file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.53:39810->172.19.0.8:443,25,172.16.0.53,39810,172.19.0.8,443,25,7,18,25414,3074,22340,1016.56,86,1294,493.657539596024,243697.76639999996,0.48561574289370424,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.111111111111,370,1294,211.27677710342394,44637.87654320988,0.17023196006542662,0.003245373566945394,0.0,0.051004886627197266,0.010369135900554239,0.00010751897932416275,0.012874801953633627,0.0,0.05447578430175781,0.019315434088470654,0.0003730859940260542,0.001581416410558364,1.4066696166992188e-05,0.014972925186157227,0.00423484016540847,1.7933871226556836e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.07788896560668945
traffic_record_scan_5.pcap,172.16.0.33:49849->172.19.0.8:443,25,172.16.0.33,49849,172.19.0.8,443,25,7,18,25426,3074,22352,1017.04,86,1294,493.03407427884736,243082.5984,0.4847735332718943,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.7777777777778,382,1294,208.52805714647602,43483.95061728396,0.16792703241931675,0.002901792526245117,7.867813110351562e-06,0.05401015281677246,0.010824354349646884,0.00011716664708671942,0.011601686477661133,1.0967254638671875e-05,0.057685136795043945,0.02085269290821153,0.0004348348015241754,0.0009195804595947266,2.288818359375e-05,0.010807991027832031,0.002678613363183102,7.174969549423087e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.06964302062988281
traffic_record_scan_5.pcap,172.16.0.31:55009->172.19.0.8:443,25,172.16.0.31,55009,172.19.0.8,443,25,7,18,25423,3074,22349,1016.92,86,1294,493.1889633801633,243235.35360000003,0.4849830501712655,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.611111111111,379,1294,209.21523709352235,43771.015432098764,0.1685030322467852,0.0008015831311543783,0.0,0.012977838516235352,0.002635508146392453,6.945903189700983e-06,0.0031946500142415366,0.0,0.016227006912231445,0.0058647242121103,3.4394990084112775e-05,0.0003682445077335133,1.5020370483398438e-05,0.003443002700805664,0.0009484677472787042,8.9959106762794e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.019237995147705078
traffic_record_scan_5.pcap,172.16.0.37:41477->172.19.0.8:443,25,172.16.0.37,41477,172.19.0.8,443,25,9,16,23021,3258,19763,920.84,86,1294,544.3779334249323,296347.3344,0.5911753762053475,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1235.1875,379,1294,221.06764200974777,48870.90234375,0.17897496696634946,0.0034855902194976807,8.821487426757812e-06,0.02737903594970703,0.008361297543437854,6.991129660989988e-05,0.010454744100570679,1.3113021850585938e-05,0.030148029327392578,0.013223861980068143,0.00017487052566789174,0.003806336720784505,2.384185791015625e-05,0.05321907997131348,0.013232750816412264,0.00017510569416925945,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.9426831892554922,1.464381457724494,0.08365416526794434
traffic_record_scan_5.pcap,172.16.0.34:42244->172.19.0.8:443,25,172.16.0.34,42244,172.19.0.8,443,25,8,17,24223,3172,21051,968.92,86,1294,521.3844585332401,271841.7536,0.5381088826045909,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.0032761693000793457,0.0,0.044450998306274414,0.009680376885902814,9.370969665312145e-05,0.011207137789045061,0.0,0.04792499542236328,0.016694139479463244,0.00027869429295977326,0.0021360665559768677,1.9073486328125e-05,0.02938079833984375,0.0071122593131553455,5.0584232537564944e-05,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.9043814577244937,1.3713146886497212,0.0786280632019043
traffic_record_scan_5.pcap,172.16.0.36:40448->172.19.0.8:443,25,172.16.0.36,40448,172.19.0.8,443,25,7,18,25420,3074,22346,1016.8,86,1294,493.3445043780259,243388.8,0.48519325764951404,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.4444444444443,376,1294,209.90241706887997,44059.024691358034,0.1690791867555643,0.003504375616709391,0.0,0.06597614288330078,0.01314541622994883,0.00017280196785860214,0.014014164606730143,0.0,0.07080197334289551,0.025584369584381164,0.000654559967030208,0.0010664042304543888,1.5020370483398438e-05,0.011337995529174805,0.002974574459969494,8.848093217902809e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.08410501480102539
traffic_record_scan_5.pcap,172.16.0.30:48775->172.19.0.8:443,25,172.16.0.30,48775,172.19.0.8,443,25,8,17,24206,3160,21046,968.24,86,1294,522.4190869407435,272921.7024,0.5395553653440711,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.0,370,1294,217.0009487645293,47089.41176470588,0.17528348042369088,0.0009478727976481119,0.0,0.008548974990844727,0.0022634554968401876,5.12323078617606e-06,0.003240551267351423,0.0,0.012017965316772461,0.0047800570873182185,2.2848945758021132e-05,0.0008874982595443726,1.5974044799804688e-05,0.010859012603759766,0.00266512552012975,7.10289403804687e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.022748947143554688
traffic_record_scan_5.pcap,172.16.0.54:37299->172.19.0.8:443,25,172.16.0.54,37299,172.19.0.8,443,25,8,17,24211,3160,21051,968.44,86,1294,522.1909290671373,272683.3664,0.5392083444169358,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.0006781617800394694,5.0067901611328125e-06,0.008581876754760742,0.0018309297306830612,3.352303678699147e-06,0.0023198468344552176,1.2159347534179688e-05,0.012091875076293945,0.004121933956129209,1.699033953869099e-05,0.0004808753728866577,2.2172927856445312e-05,0.004673957824707031,0.0012531526754827604,1.5703916280696006e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.016275882720947266
traffic_record_scan_5.pcap,172.16.0.39:44652->172.19.0.8:443,25,172.16.0.39,44652,172.19.0.8,443,25,9,16,23025,4466,18559,921.0,86,1294,544.1235153896586,296070.4,0.5907964336478377,496.22222222222223,86,1294,564.2406456228048,318367.50617283955,1.1370725057333728,1159.9375,97,1294,353.47108593737903,124941.80859375,0.3047328721912853,0.004967411359151204,0.0,0.10343599319458008,0.020641505834686154,0.00042607176312338255,0.014891356229782104,0.0,0.1140289306640625,0.03748046859647235,0.0014047855262111497,0.007244729995727539,2.1219253540039062e-05,0.10372400283813477,0.02579677656031718,0.0006654736809029297,16,9,0.64,0.36,0,0.0,1.0,5,16,4,0,0,0.16,0.2,0.0,0.64,0.0,0.9426831892554922,1.4839904575514162,0.1192178726196289
traffic_record_scan_5.pcap,172.16.0.56:51373->172.19.0.8:443,25,172.16.0.56,51373,172.19.0.8,443,25,6,19,26631,2988,23643,1065.24,86,1294,457.50080043645823,209306.98239999998,0.42948143182424453,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1244.3684210526317,379,1294,203.9708984728525,41604.127423822705,0.16391519988936248,0.000990907351175944,0.0,0.017187833786010742,0.0034604903597210707,1.1974993529722466e-05,0.004678964614868164,0.0,0.020654916763305664,0.008020922230556341,6.433519342863292e-05,0.0003663301467895508,2.002716064453125e-05,0.003667116165161133,0.0009807456249602087,9.618619808785904e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.7950402793845223,1.106313713864835,0.023781776428222656
traffic_record_scan_5.pcap,172.16.0.35:38959->172.19.0.8:443,25,172.16.0.35,38959,172.19.0.8,443,25,7,18,25424,3074,22350,1016.96,86,1294,493.1372612163879,243184.3584,0.4849131344560139,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.6666666666667,380,1294,208.98617710801406,43675.22222222222,0.16831101512054822,0.0006859997908274332,0.0,0.00931692123413086,0.0019792079015572735,3.917263917586746e-06,0.0027098258336385093,0.0,0.013168096542358398,0.004728257925049356,2.2356423005792043e-05,0.0004204161026898552,2.3126602172851562e-05,0.00403285026550293,0.0010943886917034852,1.197686608528466e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.0164639949798584
traffic_record_scan_5.pcap,172.16.0.43:39848->172.19.0.8:443,25,172.16.0.43,39848,172.19.0.8,443,25,8,17,24213,3160,21053,968.52,86,1294,522.1001528442603,272588.5696,0.5390700789289434,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.4117647058824,377,1294,215.3538971972931,46377.30103806228,0.1738952288203098,0.0006608366966247559,0.0,0.009335041046142578,0.0019543295601787856,3.819404029788605e-06,0.002265725816999163,0.0,0.012748956680297852,0.004327370023787709,1.8726131322776438e-05,0.00040656328201293945,2.2172927856445312e-05,0.0036208629608154297,0.001026262009332469,1.053213711799117e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.01586008071899414
traffic_record_scan_5.pcap,172.16.0.33:50768->172.19.0.8:443,25,172.16.0.33,50768,172.19.0.8,443,25,7,18,25420,3074,22346,1016.8,86,1294,493.3445043780259,243388.8,0.48519325764951404,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.4444444444443,376,1294,209.90241706887997,44059.024691358034,0.1690791867555643,0.0006375014781951904,0.0,0.009000062942504883,0.001886052694230303,3.557194765413385e-06,0.0025205214818318686,0.0,0.01232004165649414,0.004429380976631483,1.9619415836144876e-05,0.00037058661965762865,2.288818359375e-05,0.0034999847412109375,0.0009542420041949437,9.105778025699828e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.01530003547668457
traffic_record_scan_5.pcap,172.16.0.53:56182->172.19.0.8:443,25,172.16.0.53,56182,172.19.0.8,443,25,7,18,25416,3074,22342,1016.64,86,1294,493.55290537084267,243594.4704,0.4854746078954622,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.2222222222222,372,1294,210.81865707958465,44444.50617283951,0.16984763348995274,0.0009112060070037842,0.0,0.015218973159790039,0.003079714429333845,9.48464096624709e-06,0.003630995750427246,0.0,0.018774032592773438,0.0068044899623272035,4.6301083647411666e-05,0.0003911747651941636,2.384185791015625e-05,0.0037450790405273438,0.001019092769276775,1.0385500723922062e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.02186894416809082
traffic_record_scan_5.pcap,172.16.0.37:40636->172.19.0.8:443,25,172.16.0.37,40636,172.19.0.8,443,25,7,18,25423,3074,22349,1016.92,86,1294,493.1889633801633,243235.3536,0.4849830501712655,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.611111111111,379,1294,209.21523709352235,43771.015432098764,0.1685030322467852,0.0016633371512095134,8.106231689453125e-06,0.016936063766479492,0.003962502206834061,1.5701423739164804e-05,0.006626009941101074,1.9073486328125e-05,0.016982078552246094,0.006862655084247606,4.709603480534952e-05,0.0018211252549115348,2.384185791015625e-05,0.019419193267822266,0.005115970128055548,2.6173150351156704e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.03992009162902832
traffic_record_scan_5.pcap,172.16.0.31:57363->172.19.0.8:443,25,172.16.0.31,57363,172.19.0.8,443,25,7,18,25417,3074,22343,1016.68,86,1294,493.50069665604326,243542.9376,0.4854041553448905,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.2777777777778,373,1294,210.58959707227166,44347.97839506173,0.169655496007738,0.001475373903910319,0.0,0.015495061874389648,0.00359034252144117,1.2890559421268539e-05,0.005855639775594075,0.0,0.017846107482910156,0.007411590022171995,5.493166665675947e-05,0.0015432974871467141,3.1948089599609375e-05,0.02090001106262207,0.004961798162110421,2.461944100152235e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.035408973693847656
traffic_record_scan_5.pcap,172.16.0.36:35667->172.19.0.8:443,25,172.16.0.36,35667,172.19.0.8,443,25,8,17,24218,3160,21058,968.72,86,1294,521.8744308739412,272352.92159999994,0.5387257730551048,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.7058823529412,382,1294,214.17743186045328,45871.9723183391,0.17290418565997273,0.001296083132425944,1.5974044799804688e-05,0.016833066940307617,0.0035827228942754553,1.2835903337165495e-05,0.004434994288853237,1.5974044799804688e-05,0.020416975021362305,0.007163026438746474,5.1308947762180996e-05,0.0008920580148696899,2.384185791015625e-05,0.010481119155883789,0.002592600354166562,6.721576596424583e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.031105995178222656
traffic_record_scan_5.pcap,172.16.0.34:41871->172.19.0.8:443,25,172.16.0.34,41871,172.19.0.8,443,25,8,17,24209,3160,21049,968.36,86,1294,522.2819836065572,272778.47040000005,0.5393469201604333,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.1764705882354,373,1294,216.29506950789607,46783.557093425596,0.17468840237703612,0.0013494590918223064,0.0,0.02234506607055664,0.004492902730728424,2.0186174947786932e-05,0.004615000316074916,0.0,0.026110172271728516,0.008858941194669996,7.848083909062105e-05,0.0006276220083236694,2.288818359375e-05,0.005217075347900391,0.0015262002158887406,2.3292870989788383e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.03238701820373535
traffic_record_scan_5.pcap,172.16.0.49:34287->172.19.0.8:443,25,172.16.0.49,34287,172.19.0.8,443,25,5,20,27836,2900,24936,1113.44,86,1294,413.43924148537224,170932.00639999995,0.3713170368276443,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1246.8,378,1294,199.3182380014433,39727.759999999995,0.15986384183625546,0.0010494192441304524,0.0,0.009474039077758789,0.0023539373813377855,5.541021195259392e-06,0.005875766277313232,0.0,0.012888193130493164,0.005921957325845546,3.506957856913573e-05,0.0008269485674406353,2.384185791015625e-05,0.009310007095336914,0.0023792253759270495,5.660713389455209e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.7219280948873623,0.9543095546405662,0.02518606185913086
traffic_record_scan_5.pcap,172.16.0.49:47733->172.19.0.8:443,25,172.16.0.49,47733,172.19.0.8,443,25,10,15,21798,3332,18466,871.92,86,1294,563.3254064925529,317335.5136,0.6460746473214893,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1231.0666666666666,374,1294,229.06169959690388,52469.262222222234,0.1860676645702133,0.0011116663614908855,0.0,0.018540143966674805,0.0037360755750827776,1.3958260702730107e-05,0.002964443630642361,0.0,0.021854162216186523,0.006748724627454649,4.554528409721289e-05,0.0005789995193481445,2.3126602172851562e-05,0.0042760372161865234,0.0013571949374265682,1.8419780981763064e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9709505944546686,1.4634651896016473,0.02667999267578125
traffic_record_scan_5.pcap,172.16.0.30:37549->172.19.0.8:443,25,172.16.0.30,37549,172.19.0.8,443,25,6,19,26622,2988,23634,1064.88,86,1294,458.04386864142174,209804.18560000003,0.43013660566582307,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1243.8947368421052,370,1294,205.9805547124961,42427.988919667594,0.16559323599633688,0.0009701251983642578,0.0,0.008606195449829102,0.0023508985255348428,5.526723877361898e-06,0.004578018188476562,0.0,0.011988162994384766,0.005311926645119876,2.8216564683134496e-05,0.000815378295050727,1.5020370483398438e-05,0.011441946029663086,0.0026566247588328236,7.0576551092435574e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.7950402793845223,1.106313713864835,0.023283004760742188
traffic_record_scan_5.pcap,172.16.0.54:38656->172.19.0.8:443,25,172.16.0.54,38656,172.19.0.8,443,25,8,17,24213,3160,21053,968.52,86,1294,522.1001528442603,272588.5696,0.5390700789289434,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.4117647058824,377,1294,215.3538971972931,46377.30103806228,0.1738952288203098,0.0006617506345113119,1.2874603271484375e-05,0.008495092391967773,0.001809993268171256,3.276075630825264e-06,0.0022688593183244976,1.2874603271484375e-05,0.012024164199829102,0.004085335256135392,1.668996415502283e-05,0.00046025216579437256,1.9073486328125e-05,0.004438877105712891,0.0011940620816702121,1.4257842548826005e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.015882015228271484
traffic_record_scan_5.pcap,172.16.0.56:55837->172.19.0.8:443,25,172.16.0.56,55837,172.19.0.8,443,25,10,15,21800,3332,18468,872.0,86,1294,563.2548268767877,317256.0,0.6459344344917289,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0006273786226908366,0.0,0.00852203369140625,0.0017952925298167824,3.2230752676159427e-06,0.0016730096605088976,0.0,0.011826038360595703,0.0036346988371796854,1.3211035636995356e-05,0.00046249798366001675,3.0994415283203125e-05,0.0034689903259277344,0.0010399312268622497,1.081456956603224e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9709505944546686,1.4634651896016473,0.015057086944580078
traffic_record_scan_5.pcap,172.16.0.39:58466->172.19.0.8:443,25,172.16.0.39,58466,172.19.0.8,443,25,7,18,25417,3074,22343,1016.68,86,1294,493.50069665604326,243542.9376,0.4854041553448905,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.2777777777778,373,1294,210.58959707227166,44347.97839506173,0.169655496007738,0.0006442070007324219,0.0,0.008896112442016602,0.0018758057228762703,3.5186471099753667e-06,0.0025553305943806968,0.0,0.012341022491455078,0.00442559196656038,1.9585864254483768e-05,0.0003861679750330308,2.288818359375e-05,0.0036270618438720703,0.0010049488121172104,1.0099221149757921e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.015460968017578125
traffic_record_scan_5.pcap,172.16.0.35:58923->172.19.0.8:443,25,172.16.0.35,58923,172.19.0.8,443,25,7,18,25418,3074,22344,1016.72,86,1294,493.4485602370322,243491.48160000003,0.48533377944471656,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.3333333333333,374,1294,210.36053706804316,44251.555555555555,0.16946337572613573,0.0006395777066548666,9.5367431640625e-07,0.009253978729248047,0.0019077902842798895,3.639663768792742e-06,0.0025461514790852866,9.5367431640625e-07,0.012039899826049805,0.004303917978105589,1.8523709962260502e-05,0.00035858154296875,2.193450927734375e-05,0.003010988235473633,0.0008896020453843008,7.913917991519316e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.015349864959716797
traffic_record_scan_5.pcap,172.16.0.43:57338->172.19.0.8:443,25,172.16.0.43,57338,172.19.0.8,443,25,6,19,26633,2988,23645,1065.32,86,1294,457.3809545663221,209197.33759999997,0.42933668246754225,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1244.4736842105262,381,1294,203.52430823938775,41422.14404432132,0.16354247648756048,0.0011694133281707764,0.0,0.009082794189453125,0.0025326360607070973,6.414245415993965e-06,0.005553579330444336,0.0,0.012364864349365234,0.00482910865312722,2.33202903837082e-05,0.0010546180937025282,2.193450927734375e-05,0.00938105583190918,0.0029013067311938093,8.417580748470507e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.7950402793845223,1.106313713864835,0.028065919876098633
traffic_record_scan_5.pcap,172.16.0.53:36896->172.19.0.8:443,25,172.16.0.53,36896,172.19.0.8,443,25,9,16,23003,3246,19757,920.12,86,1294,545.3476190467875,297404.0256,0.5926918435060509,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1234.8125,373,1294,222.5200043675849,49515.15234375,0.1802055003229923,0.001071333885192871,0.0,0.011523962020874023,0.002726277899424367,7.43259118488974e-06,0.0032140016555786133,0.0,0.014586925506591797,0.005277024872053268,2.7846991500268814e-05,0.0009450594584147136,1.5020370483398438e-05,0.01077413558959961,0.0027050038185292245,7.317045658257686e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.025712013244628906
