file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.33:57527->172.19.0.8:443,30,172.16.0.33,57527,172.19.0.8,443,30,9,21,29468,3246,26222,982.2666666666667,86,1294,517.0417735111504,267332.1955555557,0.5263761777295545,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.6666666666667,370,1294,196.47787548616142,38603.555555555555,0.15735014053883722,0.0006225849020070043,0.0,0.010832071304321289,0.002055574994096511,4.225388556354872e-06,0.0022568702697753906,0.0,0.01429605484008789,0.004597682042949973,2.113868016806464e-05,0.00036029815673828126,2.002716064453125e-05,0.003620147705078125,0.0009922230622011943,9.845066051639148e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.018054962158203125
traffic_record_scan_5.pcap,172.16.0.31:39144->172.19.0.8:443,30,172.16.0.31,39144,172.19.0.8,443,30,9,21,29474,3246,26228,982.4666666666667,86,1294,516.8060070170324,267088.44888888893,0.5260290496882327,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.952380952381,376,1294,195.20013568264122,38103.09297052154,0.15629109536889835,0.0005413499371758823,0.0,0.008862972259521484,0.0017026612195227577,2.8990552284667246e-06,0.0019623935222625732,0.0,0.012096166610717773,0.0038758401429356782,1.5022136813591658e-05,0.0003382563591003418,3.0994415283203125e-05,0.003400087356567383,0.0008976669957345938,8.058060352311713e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.015699148178100586
traffic_record_scan_5.pcap,172.16.0.37:43026->172.19.0.8:443,30,172.16.0.37,43026,172.19.0.8,443,30,8,22,30684,3160,27524,1022.8,86,1294,491.7597245267924,241827.62666666677,0.48079754060108765,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.090909090909,378,1294,190.52628286619645,36300.2644628099,0.15228812029706157,0.0009842083371918776,0.0,0.009247064590454102,0.002398848051786773,5.754471975561197e-06,0.004067455019269671,0.0,0.012178182601928711,0.004742937179183501,2.2495453085681147e-05,0.0009188084375290643,2.288818359375e-05,0.00961613655090332,0.0027398560990532167,7.50681144351911e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.028542041778564453
traffic_record_scan_5.pcap,172.16.0.34:53791->172.19.0.8:443,30,172.16.0.34,53791,172.19.0.8,443,30,9,21,29475,3246,26229,982.5,86,1294,516.7669203809393,267048.05,0.5259714202350527,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.0,377,1294,194.98717906570164,38020.0,0.15611463496052974,0.0009038941613559065,0.0,0.012170076370239258,0.002598776632023894,6.7536399831534535e-06,0.003276616334915161,0.0,0.015904903411865234,0.0056092083080886155,3.1463217843530344e-05,0.0007012486457824707,2.288818359375e-05,0.01105499267578125,0.00243466199617399,5.927579035613917e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.02621293067932129
traffic_record_scan_5.pcap,172.16.0.36:54897->172.19.0.8:443,30,172.16.0.36,54897,172.19.0.8,443,30,9,21,29468,3246,26222,982.2666666666667,86,1294,517.0417735111504,267332.1955555557,0.5263761777295545,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.6666666666667,370,1294,196.47787548616142,38603.555555555555,0.15735014053883722,0.0007212079804519128,0.0,0.013608932495117188,0.0025255491783651336,6.3783986523408016e-06,0.002612859010696411,0.0,0.01652693748474121,0.005317237027896653,2.827300961083523e-05,0.0003653049468994141,2.288818359375e-05,0.003648996353149414,0.0010062584649101227,1.0125560982032765e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.02091503143310547
traffic_record_scan_5.pcap,172.16.0.49:45458->172.19.0.8:443,30,172.16.0.49,45458,172.19.0.8,443,30,8,22,30687,3160,27527,1022.9,86,1294,491.6288810339225,241698.9566666667,0.48062262296795627,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.2272727272727,381,1294,189.9013935077843,36062.53925619834,0.15177210219679785,0.000494726772966056,0.0,0.008271217346191406,0.0015886490616334411,2.523805841028813e-06,0.0020413058144705637,0.0,0.011227130889892578,0.003798180134055081,1.4426172330730671e-05,0.00028932662237258187,1.9788742065429688e-05,0.003136873245239258,0.0008130333490343506,6.610232266420122e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.014347076416015625
traffic_record_scan_5.pcap,172.16.0.30:60333->172.19.0.8:443,30,172.16.0.30,60333,172.19.0.8,443,30,10,20,28264,3332,24932,942.1333333333333,86,1294,537.6764661227253,289095.9822222222,0.570701032538981,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.6,374,1294,200.19000974074606,40076.04000000001,0.16058880935403985,0.0008195515336661503,0.0,0.008587837219238281,0.002187493157778227,4.78512631532656e-06,0.0026407771640353734,0.0,0.012411832809448242,0.004619892561748279,2.134340728209708e-05,0.000797372115285773,1.5020370483398438e-05,0.011922121047973633,0.0026896535483305404,7.234236210047066e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.02376699447631836
traffic_record_scan_5.pcap,172.16.0.54:55879->172.19.0.8:443,30,172.16.0.54,55879,172.19.0.8,443,30,7,23,31891,3074,28817,1063.0333333333333,86,1294,462.00696122701686,213450.43222222224,0.43461192301309165,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.9130434782608,377,1294,186.74765886280142,34874.68809073725,0.14905077398217834,0.0005640325875117861,5.9604644775390625e-06,0.008817911148071289,0.0017070517845109063,2.9140257950018694e-06,0.0026880105336507163,5.9604644775390625e-06,0.012099981307983398,0.004340670092212648,1.8841416849429352e-05,0.00034268335862593216,2.288818359375e-05,0.004415988922119141,0.0010340230102308572,1.0692035856868832e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.016356945037841797
traffic_record_scan_5.pcap,172.16.0.56:60577->172.19.0.8:443,30,172.16.0.56,60577,172.19.0.8,443,30,8,22,30678,3160,27518,1022.6,86,1294,492.02307533962943,242086.70666666667,0.4811491055541066,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8181818181818,372,1294,191.77606172627404,36778.05785123967,0.15332049414848567,0.0005313774635051859,0.0,0.008805990219116211,0.0017053390304017668,2.9081812086116382e-06,0.0021995476313999723,0.0,0.01222991943359375,0.004140244588384339,1.7141625251645808e-05,0.00031447410583496094,2.002716064453125e-05,0.0036039352416992188,0.0008976558817313644,8.057860820069133e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.01540994644165039
traffic_record_scan_5.pcap,172.16.0.39:48618->172.19.0.8:443,30,172.16.0.39,48618,172.19.0.8,443,30,8,22,30688,3160,27528,1022.9333333333333,86,1294,491.5853898922907,241656.1955555555,0.48056444528052406,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.2727272727273,382,1294,189.69309706570812,35983.47107438016,0.15160012116556157,0.0005047979026005186,0.0,0.00853109359741211,0.0016275657047400876,2.648970123246098e-06,0.002091305596487863,0.0,0.011389970779418945,0.003847601935443674,1.4804040653629906e-05,0.00029004187810988656,2.1219253540039062e-05,0.003103971481323242,0.0008106630734198864,6.57174618606576e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.014639139175415039
traffic_record_scan_5.pcap,172.16.0.35:50699->172.19.0.8:443,30,172.16.0.35,50699,172.19.0.8,443,30,8,22,30676,3160,27516,1022.5333333333333,86,1294,492.11135144621716,242173.58222222223,0.48126680608249167,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.7272727272727,370,1294,192.19265472157258,36938.01652892561,0.1536647188499272,0.0005150663441625135,0.0,0.008605003356933594,0.0016626943490558191,2.764552498382154e-06,0.0021318367549351285,0.0,0.01185297966003418,0.0040168204078900645,1.6134846189242105e-05,0.00030152002970377606,2.288818359375e-05,0.0034170150756835938,0.000863551640043813,7.457214350223592e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.01493692398071289
traffic_record_scan_5.pcap,172.16.0.43:55360->172.19.0.8:443,30,172.16.0.43,55360,172.19.0.8,443,30,9,21,29472,3246,26226,982.4,86,1294,516.8843584400672,267169.43999999994,0.5261445016694496,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.857142857143,374,1294,195.6260489311384,38269.55102040816,0.15664405656805866,0.0009535509964515423,0.0,0.008505105972290039,0.002308667814458096,5.329947077514721e-06,0.003456622362136841,0.0,0.011656045913696289,0.00448630110310042,2.0126897587680048e-05,0.0009570956230163574,2.09808349609375e-05,0.00970602035522461,0.0027836437391441805,7.748672466476593e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.027652978897094727
traffic_record_scan_5.pcap,172.16.0.53:41758->172.19.0.8:443,30,172.16.0.53,41758,172.19.0.8,443,30,9,21,29476,3246,26230,982.5333333333333,86,1294,516.7278931464369,267007.71555555554,0.5259138551497187,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.047619047619,378,1294,194.77422245365605,37936.997732426295,0.15593818801093318,0.000891241534002896,6.9141387939453125e-06,0.01127004623413086,0.0025102002605336135,6.30110534798302e-06,0.0031822621822357178,6.9141387939453125e-06,0.014301061630249023,0.005299516782080952,2.8084878123557644e-05,0.0007287979125976563,2.384185791015625e-05,0.011107921600341797,0.0024425357442423843,5.965980861901699e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.025846004486083984
traffic_record_scan_5.pcap,172.16.0.33:57543->172.19.0.8:443,30,172.16.0.33,57543,172.19.0.8,443,30,9,21,29207,3259,25948,973.5666666666667,86,1294,529.31274204282,280171.97888888884,0.5436841257672681,362.1111111111111,86,1294,498.2717786831788,248274.76543209873,1.3760190267409051,1235.6190476190477,96,1294,254.82813558319503,64937.378684807234,0.20623519528468842,0.05495221039344524,0.0,1.5794470310211182,0.28810930506113436,0.08300697166280979,0.19919562339782715,0.0,1.5903711318969727,0.5258151407013238,0.27648156219075304,0.07913579940795898,2.384185791015625e-05,1.5799098014831543,0.3443015215737551,0.11854353775800294,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.211477825202385,1.593614101409912
traffic_record_scan_5.pcap,172.16.0.31:38754->172.19.0.8:443,30,172.16.0.31,38754,172.19.0.8,443,30,8,22,30687,3160,27527,1022.9,86,1294,491.6288810339225,241698.9566666667,0.48062262296795627,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.2272727272727,381,1294,189.9013935077843,36062.53925619834,0.15177210219679785,0.0007788559486126078,0.0,0.01634693145751953,0.0030106538349498153,9.06403651389803e-06,0.003218412399291992,0.0,0.0195159912109375,0.006681741898563588,4.464567479902014e-05,0.0002971376691545759,2.1219253540039062e-05,0.0033330917358398438,0.0008454359863225366,7.147620069691603e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.022586822509765625
traffic_record_scan_5.pcap,172.16.0.37:33137->172.19.0.8:443,30,172.16.0.37,33137,172.19.0.8,443,30,9,21,29489,3258,26231,982.9666666666667,86,1294,515.9988684311451,266254.8322222222,0.5249403524342755,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1249.095238095238,379,1294,194.56126584652054,37854.08616780044,0.15576175451858226,0.0018545512495369747,0.0,0.02224898338317871,0.004900897773418338,2.4018798985496816e-05,0.006722748279571533,0.0,0.02224898338317871,0.008382321240489396,7.026330937875969e-05,0.0019325017929077148,1.5020370483398438e-05,0.03184008598327637,0.006999158228174517,4.8988215903023045e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.053781986236572266
traffic_record_scan_5.pcap,172.16.0.34:34003->172.19.0.8:443,30,172.16.0.34,34003,172.19.0.8,443,30,8,22,30682,3160,27522,1022.7333333333333,86,1294,491.8472617478813,241913.72888888884,0.48091447273438626,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.0,376,1294,190.94287579844874,36459.181818181816,0.1526321948828527,0.0016973511926059064,9.5367431640625e-07,0.028313159942626953,0.005419193327122502,2.9367656316729054e-05,0.007024015699114118,9.5367431640625e-07,0.03186607360839844,0.010867913480514179,0.0001181115434199418,0.0009957154591878254,2.288818359375e-05,0.012711048126220703,0.003087775300324722,9.534356305295429e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.04922318458557129
traffic_record_scan_5.pcap,172.16.0.36:38735->172.19.0.8:443,30,172.16.0.36,38735,172.19.0.8,443,30,7,23,31891,3074,28817,1063.0333333333333,86,1294,462.00696122701686,213450.43222222224,0.43461192301309165,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.9130434782608,377,1294,186.74765886280142,34874.68809073725,0.14905077398217834,0.0017030074678618333,0.0,0.03373217582702637,0.006209478011392813,3.855761717397085e-05,0.008187015851338705,0.0,0.037188053131103516,0.013260749377129018,0.00017584747404302762,0.0007115927609530362,2.384185791015625e-05,0.009150028228759766,0.0022117854506172366,4.891994879562093e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.049387216567993164
traffic_record_scan_5.pcap,172.16.0.49:42498->172.19.0.8:443,30,172.16.0.49,42498,172.19.0.8,443,30,6,24,33110,2998,30112,1103.6666666666667,86,1294,425.51774998882905,181065.3555555556,0.38554915432391634,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1254.6666666666667,378,1294,182.80013372229487,33415.88888888889,0.14569617459268985,0.0006692080662168305,0.0,0.013003110885620117,0.0023958959589228095,5.740317445982649e-06,0.0036511898040771486,0.0,0.013395071029663086,0.0049876271243471685,2.4876424331523603e-05,0.0002784314362899117,1.7881393432617188e-05,0.0033288002014160156,0.0008263171704656293,6.828000662063239e-07,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.7219280948873623,0.970343770796248,0.019407033920288086
traffic_record_scan_5.pcap,172.16.0.30:35006->172.19.0.8:443,30,172.16.0.30,35006,172.19.0.8,443,30,8,22,30676,3160,27516,1022.5333333333333,86,1294,492.11135144621716,242173.58222222223,0.48126680608249167,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.7272727272727,370,1294,192.19265472157258,36938.01652892561,0.1536647188499272,0.0016868278898041823,9.5367431640625e-07,0.02234482765197754,0.005409582322831572,2.9263580907491822e-05,0.006982973643711635,9.5367431640625e-07,0.02535104751586914,0.0107185279688801,0.00011488684181966497,0.0012653895786830357,1.811981201171875e-05,0.02345108985900879,0.004992042506715425,2.4920488388853626e-05,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.04891800880432129
traffic_record_scan_5.pcap,172.16.0.54:58115->172.19.0.8:443,30,172.16.0.54,58115,172.19.0.8,443,30,7,23,31890,3074,28816,1063.0,86,1294,462.0564900528939,213496.2,0.43467214492276,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.8695652173913,376,1294,186.95158739696686,34950.89603024574,0.14921871564860625,0.0014314815915864088,0.0,0.03436899185180664,0.006259831107368525,3.9185485492778654e-05,0.006901661554972331,0.0,0.037487030029296875,0.013716098404844692,0.0001881313554513831,0.0003247261047363281,1.4066696166992188e-05,0.0041751861572265625,0.000980569330677946,9.61516212266195e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.04151296615600586
traffic_record_scan_5.pcap,172.16.0.56:33545->172.19.0.8:443,30,172.16.0.56,33545,172.19.0.8,443,30,8,22,30676,3160,27516,1022.5333333333333,86,1294,492.11135144621716,242173.58222222223,0.48126680608249167,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.7272727272727,370,1294,192.19265472157258,36938.01652892561,0.1536647188499272,0.0007552689519421808,9.5367431640625e-07,0.015254974365234375,0.0028215725121880594,7.961271441535236e-06,0.0031189918518066406,9.5367431640625e-07,0.0186309814453125,0.006363107203199709,4.0489133279412014e-05,0.0003165631067185175,2.002716064453125e-05,0.0035619735717773438,0.000899375081680268,8.088755375473887e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.021902799606323242
traffic_record_scan_5.pcap,172.16.0.39:51804->172.19.0.8:443,30,172.16.0.39,51804,172.19.0.8,443,30,8,22,30681,3160,27521,1022.7,86,1294,491.89112277684654,241956.87666666674,0.48097303488495796,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.9545454545455,375,1294,191.15117227251582,36538.770661157025,0.1528042509354801,0.0005230739198882004,0.0,0.008313179016113281,0.001634329447774463,2.6710327438627816e-06,0.002145733152117048,0.0,0.011893033981323242,0.004031680113882189,1.6254444540673106e-05,0.00032647450764973957,1.5974044799804688e-05,0.003757953643798828,0.0009291647466805479,8.633471264739267e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.015169143676757812
traffic_record_scan_5.pcap,172.16.0.35:33951->172.19.0.8:443,30,172.16.0.35,33951,172.19.0.8,443,30,7,23,31885,3074,28811,1062.8333333333333,86,1294,462.30510007521616,213726.0055555556,0.43497421992336477,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.6521739130435,371,1294,187.97123015195527,35333.18336483934,0.15005859892037662,0.0005307526424013335,1.1920928955078125e-06,0.009099006652832031,0.0017314762423245795,2.998009977734446e-06,0.0025169849395751953,1.1920928955078125e-06,0.012061834335327148,0.004320263371948641,1.866467560300104e-05,0.0002860372716730291,1.5974044799804688e-05,0.003175020217895508,0.0008179617107818925,6.690613603052404e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.015391826629638672
traffic_record_scan_5.pcap,172.16.0.43:51205->172.19.0.8:443,30,172.16.0.43,51205,172.19.0.8,443,30,9,21,29471,3246,26225,982.3666666666667,86,1294,516.9236232000064,267210.03222222225,0.5262023241831018,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.8095238095239,373,1294,195.83900556266428,38352.91609977325,0.15682055736190467,0.0009578589735359981,9.5367431640625e-07,0.008572816848754883,0.0023001536340645228,5.290706740300231e-06,0.003472238779067993,9.5367431640625e-07,0.011915922164916992,0.004487177448626166,2.0134761455459227e-05,0.0009595036506652832,2.3126602172851562e-05,0.009805917739868164,0.002778630651593247,7.720788297973512e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.027777910232543945
