file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.40:52128->172.19.0.8:443,20,22,172.16.0.40,52128,172.19.0.8,443,20,12,8,9276,5945,3331,463.8,63,1294,546.7889538021045,298978.16,1.178932630017474,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,416.375,63,1294,514.9715859880038,265195.734375,1.2367975646664755,0.14623399784690455,1.811981201171875e-05,1.0161361694335938,0.2447710385859954,0.059912861330466846,0.15981427105990323,1.811981201171875e-05,0.40064120292663574,0.150755596704932,0.022727249937860104,0.34302026884896414,7.987022399902344e-05,1.0161361694335938,0.4328391105011087,0.18734969557939096,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,2.433206219346495,2.7784459590911865
QUIC_CONNECT2.pcap,172.16.0.41:37136->172.19.0.8:443,20,23,172.16.0.41,37136,172.19.0.8,443,20,12,8,10536,7243,3293,526.8,63,1394,576.8275825582546,332730.05999999994,1.094965039024781,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,411.625,63,1294,517.464234875223,267769.234375,1.2571253808083158,0.2253086817891974,0.0,1.3381519317626953,0.3594583187757616,0.12921028293709708,0.2675193656574596,0.0,1.612415075302124,0.43993301158626985,0.19354105468336505,0.5519238540104457,7.796287536621094e-05,1.9902780055999756,0.669566969945814,0.4483199272424186,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,4.280864953994751
QUIC_CONNECT2.pcap,172.16.0.31:41822->172.19.0.8:443,20,26,172.16.0.31,41822,172.19.0.8,443,20,12,8,10547,7243,3304,527.35,63,1394,576.6639641073474,332541.3275,1.093512779192846,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,413.0,63,1294,517.3132513284384,267613.0,1.2525744584223688,0.1877255314274838,0.0,1.5123071670532227,0.357376514869897,0.1277179733805537,0.18677072091536087,0.0,0.7216968536376953,0.2030712024719796,0.04123791327341573,0.4475404535021101,8.416175842285156e-05,1.512573003768921,0.5058141854311189,0.2558479901833463,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,3.5667850971221924
QUIC_CONNECT2.pcap,172.16.0.52:43144->172.19.0.8:443,20,22,172.16.0.52,43144,172.19.0.8,443,20,11,9,10514,7152,3362,525.7,63,1394,577.8269723714876,333884.00999999995,1.0991572615017835,650.1818181818181,86,1394,606.701187223589,368086.3305785124,0.933125427776773,373.55555555555554,63,1294,499.99402465565333,249994.02469135806,1.3384729987807495,0.1964613763909591,0.0,1.1961162090301514,0.3073416232392952,0.09445887337536488,0.25365610122680665,0.0,1.206991195678711,0.33762776960052665,0.1139925108054263,0.41131362318992615,8.893013000488281e-05,1.6058380603790283,0.5281768816728545,0.27897081833366055,10,10,0.5,0.5,0,0.0,1.0,4,6,10,0,0,0.2,0.3,0.0,0.5,0.0,0.9927744539878083,2.6282129458410015,3.7327661514282227
QUIC_CONNECT2.pcap,172.16.0.34:44847->172.19.0.8:443,20,26,172.16.0.34,44847,172.19.0.8,443,20,12,8,10541,7243,3298,527.05,63,1394,576.7519809242098,332642.84750000003,1.0943022121700214,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,412.25,63,1294,517.3924405130017,267694.9375,1.2550453378120114,0.18441805086637797,0.0,1.468946933746338,0.34775700531595155,0.12093493474631876,0.18499963933771307,0.0,0.7024970054626465,0.19942288104716216,0.039769485485150594,0.43614912033081055,0.00011205673217773438,1.4692249298095703,0.4916981242829578,0.24176704542337898,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,3.5039429664611816
QUIC_CONNECT2.pcap,172.16.0.63:45902->172.19.0.8:443,20,32,172.16.0.63,45902,172.19.0.8,443,20,13,7,10559,7322,3237,527.95,63,1394,576.0872742041782,331876.54750000004,1.0911777141853929,563.2307692307693,83,1394,594.1745604483784,353043.4082840237,1.054939809591494,462.42857142857144,63,1294,534.7541109553749,285961.95918367343,1.1564036999343912,0.1526194120708265,0.0,0.8635818958282471,0.2335512733297103,0.054546197273929044,0.24164740244547525,0.0,1.8710479736328125,0.5007546580361186,0.25075522754487006,0.2623743216196696,8.106231689453125e-05,0.6465499401092529,0.2710919897770825,0.0734908669212978,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.934068055375491,2.670950594454669,2.899768829345703
QUIC_CONNECT2.pcap,172.16.0.56:39285->172.19.0.8:443,20,26,172.16.0.56,39285,172.19.0.8,443,20,12,8,10546,7243,3303,527.3,63,1394,576.6784285891055,332558.01,1.093643900225878,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,412.875,63,1294,517.3259218084862,267626.109375,1.252984370108353,0.17934226989746094,0.0,1.3915541172027588,0.33177395113746705,0.11007395465336638,0.18326809189536356,0.0,0.683596134185791,0.19621085925837475,0.038498701290909744,0.4196667330605643,9.894371032714844e-05,1.3917720317840576,0.467629334100497,0.21867719411127426,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,3.407503128051758
QUIC_CONNECT2.pcap,172.16.0.61:53106->172.19.0.8:443,20,28,172.16.0.61,53106,172.19.0.8,443,20,14,6,10535,7407,3128,526.75,63,1394,576.8641846223425,332772.2875,1.0951384615516706,529.0714285714286,83,1394,585.6586602506025,342996.06632653065,1.1069557504399128,521.3333333333334,63,1294,555.7651382453644,308874.88888888893,1.0660456615959675,0.17524578696803042,0.0,1.159559965133667,0.3002788205710597,0.09016737008354668,0.22519384897672212,0.0,1.9243590831756592,0.5000137557649162,0.25001375595413733,0.5702817916870118,9.799003601074219e-05,1.5638759136199951,0.6078183929104978,0.3694431987603002,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.8812908992306927,2.490468570732828,3.329669952392578
QUIC_CONNECT2.pcap,172.16.0.54:54296->172.19.0.8:443,20,23,172.16.0.54,54296,172.19.0.8,443,20,15,5,10605,7489,3116,530.25,66,1394,574.389317014166,329923.0875,1.0832424649017744,499.26666666666665,83,1394,576.6849476871135,332565.52888888883,1.1550639892250907,623.2,66,1294,557.2038765119999,310476.16000000003,0.8941012139152756,0.1562596873233193,0.0,1.3394670486450195,0.30414173856548626,0.0925021971376366,0.21206671851021902,0.0,1.3394670486450195,0.37007323441756285,0.1369541988322764,0.21736949682235718,0.0001361370086669922,0.536430835723877,0.22025239507500333,0.04851111753627535,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.8112781244591328,2.533206219346495,2.9689340591430664
QUIC_CONNECT2.pcap,172.16.0.50:57562->172.19.0.8:443,20,31,172.16.0.50,57562,172.19.0.8,443,20,13,7,9247,6016,3231,462.35,63,1294,547.589926404787,299854.72750000004,1.184362336768221,462.7692307692308,83,1294,554.288060883391,307235.2544378698,1.1977634294355193,461.57142857142856,63,1294,534.9271932149425,286147.10204081633,1.1589261381939329,0.15424331865812602,0.0,1.0972411632537842,0.25355617694486526,0.06429073486689582,0.2442185878753662,0.0,1.3681550025939941,0.3922710259096985,0.15387655776824735,0.25024016698201496,9.918212890625e-05,0.6389648914337158,0.26188509470580923,0.06858380282907066,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.934068055375491,2.5086949695628418,2.9306230545043945
QUIC_CONNECT2.pcap,172.16.0.48:54632->172.19.0.8:443,20,33,172.16.0.48,54632,172.19.0.8,443,20,14,6,9291,6110,3181,464.55,63,1294,546.4536096504442,298611.5475,1.1763074150262494,436.42857142857144,83,1294,542.4999952976583,294306.24489795923,1.2430441790781042,530.1666666666666,63,1294,550.0058838069118,302506.4722222222,1.0374207176490007,0.08261188707853619,0.0,0.40073394775390625,0.11413210884599924,0.013026138269635019,0.10410875540513259,0.0,0.40073394775390625,0.1210584517560523,0.014655148741572442,0.24240617752075194,8.106231689453125e-05,0.8252568244934082,0.3043139241107112,0.09260696440765967,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,2.4659573209491747,1.5696258544921875
QUIC_CONNECT2.pcap,172.16.0.46:55070->172.19.0.8:443,20,23,172.16.0.46,55070,172.19.0.8,443,20,12,8,10546,7243,3303,527.3,63,1394,576.6784285891055,332558.01,1.093643900225878,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,412.875,63,1294,517.3259218084862,267626.109375,1.252984370108353,0.24325057079917506,0.0,2.2988479137420654,0.5459055273372322,0.2980128447773415,0.21117390285838733,0.0,1.1113290786743164,0.30421832903497537,0.09254879172083254,0.6066638401576451,9.799003601074219e-05,2.2991368770599365,0.7818017279979734,0.6112139419006173,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,4.621760845184326
QUIC_CONNECT2.pcap,172.16.0.38:59779->172.19.0.8:443,20,32,172.16.0.38,59779,172.19.0.8,443,20,15,5,9356,6228,3128,467.8,91,1294,543.8373470073567,295759.06000000006,1.1625424262662605,415.2,91,1294,530.0341121097773,280936.16000000003,1.2765754145225852,625.6,92,1294,554.0998465980657,307026.64,0.8857094734623813,0.20862662164788498,0.0,1.6007521152496338,0.3909135902477446,0.15281343504038153,0.28313612937927246,0.0,1.6007521152496338,0.43179847960490386,0.1864499269891066,0.8792607188224792,8.893013000488281e-05,3.5162041187286377,1.5224399962590995,2.317823542209407,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8112781244591328,1.3954618442383218,3.9639058113098145
QUIC_CONNECT2.pcap,172.16.0.55:44840->172.19.0.8:443,20,36,172.16.0.55,44840,172.19.0.8,443,20,14,6,10626,7418,3208,531.3,66,1394,573.5785996705247,328992.41,1.0795757569556272,529.8571428571429,83,1394,585.0656687370179,342301.8367346939,1.1041951148986586,534.6666666666666,66,1294,545.821297577228,297920.8888888889,1.0208627760172595,0.1225984723944413,0.0,0.7140970230102539,0.18893107999427095,0.035694952987801606,0.1791823827303373,0.0,1.107947826385498,0.295931736956048,0.0875755929378236,0.22555255889892578,0.00010204315185546875,0.7005219459533691,0.2781909455848657,0.07739020220540169,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.533206219346495,2.3293709754943848
QUIC_CONNECT2.pcap,172.16.0.41:41418->172.19.0.8:443,20,31,172.16.0.41,41418,172.19.0.8,443,20,14,6,9269,6107,3162,463.45,63,1294,546.9301120801449,299132.5474999999,1.180127547912709,436.2142857142857,83,1294,542.6389458103832,294457.0255102041,1.2439733488366407,527.0,63,1294,551.6091611518673,304272.6666666667,1.0466967004779266,0.14463589065953306,9.5367431640625e-07,1.0280299186706543,0.2447067935512499,0.059881414810134044,0.21139091711777908,9.5367431640625e-07,1.36391282081604,0.3558242575304295,0.1266109022470814,0.3837106227874756,0.00010704994201660156,1.215372085571289,0.4969839237650996,0.24699302048095434,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.2709505944546686,2.748081922531128
QUIC_CONNECT2.pcap,172.16.0.44:45643->172.19.0.8:443,20,23,172.16.0.44,45643,172.19.0.8,443,20,15,5,9422,6280,3142,471.1,83,1294,541.8447102260942,293595.69000000006,1.1501692002252053,418.6666666666667,83,1294,528.0789924075963,278867.42222222214,1.2613351729480802,628.4,92,1294,552.0773858799146,304789.44000000006,0.8785445351367196,0.0920296217265882,0.0,0.4003150463104248,0.12308279435817564,0.015149374267016952,0.1248760734285627,0.0,0.4003150463104248,0.12860941464674253,0.016540381535777752,0.31206995248794556,0.00010609626770019531,0.6953649520874023,0.31600681903429007,0.09986030967617054,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.8112781244591328,2.433206219346495,1.7485628128051758
QUIC_CONNECT2.pcap,172.16.0.60:49276->172.19.0.8:443,20,35,172.16.0.60,49276,172.19.0.8,443,20,14,6,9279,6110,3169,463.95,63,1294,546.7594054975185,298945.8474999999,1.178487779927834,436.42857142857144,83,1294,542.4999952976583,294306.24489795923,1.2430441790781042,528.1666666666666,63,1294,551.2535462219016,303880.4722222222,1.0437113528972577,0.07785499723334062,0.0,0.4008901119232178,0.11724356344385688,0.013746053169013693,0.11378807287949783,0.0,0.4008901119232178,0.1267288665476795,0.01606020561645956,0.1686826229095459,0.00010800361633300781,0.679095983505249,0.26291273980597224,0.06912310875228286,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.2709505944546686,1.4792449474334717
QUIC_CONNECT2.pcap,172.16.0.53:53708->172.19.0.8:443,20,38,172.16.0.53,53708,172.19.0.8,443,20,15,5,9354,6222,3132,467.7,88,1294,544.0044209379184,295940.80999999994,1.1631482166729066,414.8,88,1294,530.2785683016051,281195.36000000004,1.278395777004834,626.4,92,1294,553.7113327357497,306596.24000000005,0.8839580663086681,0.2337111046439723,0.0,1.600909948348999,0.40015302256298163,0.16012244146629007,0.31717935630253385,0.0,1.600909948348999,0.43716205229921695,0.19111065997046328,0.9342899918556213,0.00010919570922851562,3.7367968559265137,1.6180280923974124,2.6180149077872095,1,19,0.05,0.95,0,0.0,1.0,4,15,1,0,0,0.2,0.75,0.0,0.05,0.0,0.8112781244591328,1.643751954420502,4.440510988235474
QUIC_CONNECT2.pcap,172.16.0.45:48984->172.19.0.8:443,20,26,172.16.0.45,48984,172.19.0.8,443,20,13,7,9428,6120,3308,471.4,90,1294,541.5252902681461,293249.6399999999,1.1487596314555497,470.7692307692308,91,1294,549.0162045872675,301418.7928994083,1.1662108920971368,472.57142857142856,90,1294,527.3293514474225,278076.2448979592,1.1158722672708457,0.23343489044591,0.0,1.3580138683319092,0.37325263267284564,0.13931752779721024,0.25643742084503174,0.0,1.6284599304199219,0.43786101940246125,0.19172227231216254,0.644270141919454,8.988380432128906e-05,1.9852309226989746,0.733586741654032,0.5381495075305796,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.934068055375491,1.7854752972273344,4.43526291847229
QUIC_CONNECT2.pcap,172.16.0.47:34262->172.19.0.8:443,20,26,172.16.0.47,34262,172.19.0.8,443,20,13,7,9498,6197,3301,474.9,90,1294,539.0544406643914,290579.68999999994,1.1350904204346,476.6923076923077,94,1294,545.0653291283087,297096.2130177515,1.1434321895543027,471.57142857142856,90,1294,527.6935953867973,278460.53061224485,1.119010956591209,0.15036963161669278,0.0,0.8358540534973145,0.235239157117375,0.05533746104129304,0.23808525005976358,0.0,1.3123691082000732,0.36504756570475566,0.1332597252269679,0.3782418171564738,0.0001049041748046875,1.3725039958953857,0.5055883731564454,0.25561960307098114,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.934068055375491,1.9464393446710153,2.857023000717163
QUIC_CONNECT2.pcap,172.16.0.31:52121->172.19.0.8:443,20,25,172.16.0.31,52121,172.19.0.8,443,20,13,7,10713,7416,3297,535.65,63,1394,570.3168658737001,325261.3275,1.064719249274153,570.4615384615385,87,1394,588.5258788355628,346362.71005917154,1.0316661845822972,471.0,63,1294,528.8126862537029,279642.85714285716,1.122744556801917,0.08998899710805792,0.0,0.5000629425048828,0.14252964130346207,0.020314698650093565,0.10081066687901814,0.0,0.39707207679748535,0.12008183535291625,0.014419647181724888,0.18546064694722494,0.000102996826171875,0.5282778739929199,0.1955506726682276,0.03824006558099629,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.765957320949175,1.7097909450531006
QUIC_CONNECT2.pcap,172.16.0.56:35969->172.19.0.8:443,20,26,172.16.0.56,35969,172.19.0.8,443,20,14,6,15560,9910,5650,778.0,87,1394,583.6327612463166,340627.2,0.7501706442754712,707.8571428571429,87,1394,601.0960057788317,361316.40816326527,0.8491770011002667,941.6666666666666,105,1294,504.06899880428625,254085.55555555553,0.5352945120045518,0.0636653649179559,0.0,0.4001190662384033,0.10419497120575227,0.010856592024567546,0.09304937949547401,0.0,0.4001190662384033,0.11615025666085453,0.013490882122382383,0.08501920700073243,0.00010704994201660156,0.34830212593078613,0.13481495921876938,0.01817507322915845,4,16,0.2,0.8,0,0.0,1.0,6,10,4,0,0,0.3,0.5,0.0,0.2,0.0,0.8812908992306927,2.360964047443681,1.209641933441162
QUIC_CONNECT2.pcap,172.16.0.40:48737->172.19.0.8:443,20,20,172.16.0.40,48737,172.19.0.8,443,20,13,7,15555,9816,5739,777.75,81,1394,584.1239487471815,341200.7875,0.7510433285081087,755.0769230769231,87,1394,598.2424851228113,357894.0710059171,0.7922934297673744,819.8571428571429,81,1294,554.5009155142329,307471.2653061225,0.6763384576754888,0.35450430920249537,0.0,5.52328085899353,1.2228522892766867,1.4953677213892331,0.10102508465449016,0.0,0.40012598037719727,0.12091759996498577,0.014621065981292326,0.9943961302439371,8.988380432128906e-05,5.548709869384766,2.0402977575010675,4.1628149392638845,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.934068055375491,2.3232196723355076,6.735581874847412
QUIC_CONNECT2.pcap,172.16.0.63:44446->172.19.0.8:443,20,29,172.16.0.63,44446,172.19.0.8,443,20,13,7,15495,9823,5672,774.75,63,1394,587.5183295013015,345177.7875,0.7583327905792856,755.6153846153846,88,1394,597.6437758734183,357178.0828402367,0.7909364844094918,810.2857142857143,63,1294,566.5234112640043,320948.7755102041,0.6991649997969023,0.14228463172912598,0.0,1.0638248920440674,0.26618188200265047,0.07085279430647293,0.2252840002377828,0.0,1.8700180053710938,0.5125815940516533,0.2627398905605338,0.2339064677556356,9.608268737792969e-05,1.0638248920440674,0.39119197062630096,0.1530311578824887,4,16,0.2,0.8,0,0.0,1.0,6,10,4,0,0,0.3,0.5,0.0,0.2,0.0,0.934068055375491,2.3609640474436815,2.7034080028533936
QUIC_CONNECT2.pcap,172.16.0.36:55697->172.19.0.8:443,20,27,172.16.0.36,55697,172.19.0.8,443,20,13,7,14322,8597,5725,716.1,90,1294,580.5873663799447,337081.69000000006,0.8107629749754848,661.3076923076923,94,1294,585.8754638757264,343250.0591715976,0.8859347482126839,817.8571428571429,90,1294,556.5034792784135,309696.1224489796,0.6804409353622523,0.11120468691775673,0.0,0.7124559879302979,0.18217775539971792,0.03318873456247945,0.1166953444480896,0.0,0.40112996101379395,0.12928187364796973,0.01671380285392961,0.2209186553955078,8.893013000488281e-05,0.9996240139007568,0.36790172768411517,0.13535168123295685,0,20,0.0,1.0,0,0.0,1.0,6,14,0,0,0,0.3,0.7,0.0,0.0,0.0,0.934068055375491,1.860964047443681,2.112889051437378
QUIC_CONNECT2.pcap,172.16.0.46:39468->172.19.0.8:443,20,24,172.16.0.46,39468,172.19.0.8,443,20,16,4,11859,6683,5176,592.95,94,1294,572.4534457054128,327702.94750000007,0.9654329129022899,417.6875,94,1294,506.00787033775475,256043.96484375,1.2114508342666581,1294.0,1294,1294,0.0,0.0,0.0,0.3504857264066997,0.0,3.200232982635498,0.775059679072056,0.6007175061232785,0.44394858678181964,0.0,3.200232982635498,0.8483731779168364,0.7197370490087122,0.00024469693501790363,8.416175842285156e-05,0.0005588531494140625,0.0002221599222956434,4.935503107440632e-08,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,1.4609640474436811,6.659228801727295
QUIC_CONNECT2.pcap,172.16.0.49:41484->172.19.0.8:443,20,25,172.16.0.49,41484,172.19.0.8,443,20,16,4,11825,6649,5176,591.25,94,1294,573.8803773435715,329338.6875,0.9706222026952583,415.5625,94,1294,507.28973091690904,257342.87109375,1.220730289467671,1294.0,1294,1294,0.0,0.0,0.0,0.3509094715118408,0.0,3.200711965560913,0.7751041363760341,0.6007864222272378,0.44448533058166506,0.0,3.200711965560913,0.8481875445848854,0.719422110788937,0.0002697308858235677,0.00010418891906738281,0.0005869865417480469,0.00022440464749690542,5.035744581821038e-08,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,1.5954618442383217,6.667279958724976
QUIC_CONNECT2.pcap,172.16.0.59:57009->172.19.0.8:443,20,24,172.16.0.59,57009,172.19.0.8,443,20,16,4,11859,6683,5176,592.95,94,1294,572.4534457054128,327702.94750000007,0.9654329129022899,417.6875,94,1294,506.00787033775475,256043.96484375,1.2114508342666581,1294.0,1294,1294,0.0,0.0,0.0,0.35127889482598557,0.0,3.2002339363098145,0.7749405536071178,0.6005328616249063,0.4449532667795817,0.0,3.2002339363098145,0.8479501518640308,0.7190194600462329,0.00022800763448079428,0.0001220703125,0.00043487548828125,0.00014629194256448176,2.1401332459289634e-08,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,1.4609640474436811,6.674299001693726
QUIC_CONNECT2.pcap,172.16.0.33:59988->172.19.0.8:443,20,20,172.16.0.33,59988,172.19.0.8,443,20,13,7,13143,7416,5727,657.15,81,1394,589.2745773406485,347244.52749999997,0.8967124360353779,570.4615384615385,87,1394,588.5258788355628,346362.71005917154,1.0316661845822972,818.1428571428571,81,1294,555.8842193353959,309007.2653061225,0.6794464004448701,0.3442409038543701,0.0,5.499564170837402,1.2185369622148108,1.4848323282836993,0.08675108353296916,0.0,0.33708691596984863,0.10749594328884897,0.011555377823559433,1.000451683998108,9.703636169433594e-05,5.525153160095215,2.0278153000083403,4.112034890947915,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.5464393446710156,6.540577173233032
QUIC_CONNECT2.pcap,172.16.0.54:32810->172.19.0.8:443,20,31,172.16.0.54,32810,172.19.0.8,443,20,14,6,12876,7574,5302,643.8,63,1394,598.8582136031866,358631.16,0.9301929381845087,541.0,83,1394,576.8743364026519,332784.0,1.0663111578607245,883.6666666666666,63,1294,580.29896509376,336746.8888888889,0.6566944154210789,0.1316950572164435,0.0,0.7084839344024658,0.22197619584293918,0.04927343152090289,0.1924773913163405,0.0,1.0987238883972168,0.32588386717815443,0.106200294886989,0.30586800575256345,0.00011301040649414062,1.5284810066223145,0.611306512202656,0.373695651861376,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.8812908992306927,2.421928094887362,2.5022060871124268
QUIC_CONNECT2.pcap,172.16.0.28:43613->172.19.0.8:443,20,24,172.16.0.28,43613,172.19.0.8,443,20,13,7,14165,8758,5407,708.25,63,1444,612.0646922507457,374623.1875,0.8641930000010528,673.6923076923077,86,1444,614.4366255879489,377532.3668639054,0.9120434040469668,772.4285714285714,63,1294,602.3982681493928,362883.6734693878,0.7798756939237562,0.06019026354739541,0.0,0.3114359378814697,0.10010305728755516,0.01002062207831555,0.0953012506167094,0.0,0.315000057220459,0.11334669046465785,0.012847472239290959,0.10517334938049316,9.918212890625e-05,0.4986550807952881,0.18240086840346434,0.03327007679433791,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.934068055375491,2.6841837197791887,1.1436150074005127
QUIC_CONNECT2.pcap,172.16.0.37:50380->172.19.0.8:443,20,25,172.16.0.37,50380,172.19.0.8,443,20,13,7,14173,8766,5407,708.65,63,1444,611.6603857534016,374128.42750000005,0.8631346726217478,674.3076923076923,87,1444,613.8514458996868,376813.5976331361,0.9103432348500946,772.4285714285714,63,1294,602.3982681493928,362883.6734693878,0.7798756939237562,0.11231236708791632,0.0,1.1214420795440674,0.2564079661829457,0.06574504512207462,0.17782791455586752,0.0,1.1218879222869873,0.304808355254153,0.09290813343274194,0.2644863526026408,8.296966552734375e-05,1.1493890285491943,0.42662575601160746,0.1820095356924756,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.934068055375491,2.721928094887362,2.13393497467041
QUIC_CONNECT2.pcap,172.16.0.42:38128->172.19.0.8:443,20,26,172.16.0.42,38128,172.19.0.8,443,20,13,7,12815,7408,5407,640.75,63,1394,601.5527304401502,361865.6875,0.9388259546471326,569.8461538461538,86,1394,589.0277316383782,346953.6686390533,1.0336609761472622,772.4285714285714,63,1294,602.3982681493928,362883.6734693878,0.7798756939237562,0.06013531433908563,0.0,0.2935209274291992,0.09713741682482971,0.009435677747400709,0.09521424770355225,0.0,0.2940990924835205,0.10853664859290643,0.011780204087780058,0.10808249314626057,7.987022399902344e-05,0.5136721134185791,0.18785389270829966,0.03528908500566136,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.934068055375491,2.5841837197791886,1.142570972442627
QUIC_CONNECT2.pcap,172.16.0.30:40088->172.19.0.8:443,20,25,172.16.0.30,40088,172.19.0.8,443,20,13,7,14173,8766,5407,708.65,63,1444,611.6603857534016,374128.42750000005,0.8631346726217478,674.3076923076923,87,1444,613.8514458996868,376813.5976331361,0.9103432348500946,772.4285714285714,63,1294,602.3982681493928,362883.6734693878,0.7798756939237562,0.0606607386940404,0.0,0.3274078369140625,0.10097837323758702,0.01019663186170943,0.0960461695988973,0.0,0.3279240131378174,0.1136454362027555,0.012915285169714569,0.10402719179789226,7.915496826171875e-05,0.4841179847717285,0.17740033757520393,0.031470879771796315,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.934068055375491,2.721928094887362,1.1525540351867676
QUIC_CONNECT2.pcap,172.16.0.39:47147->172.19.0.8:443,20,26,172.16.0.39,47147,172.19.0.8,443,20,13,7,12815,7408,5407,640.75,63,1394,601.5527304401502,361865.6875,0.9388259546471326,569.8461538461538,86,1394,589.0277316383782,346953.6686390533,1.0336609761472622,772.4285714285714,63,1294,602.3982681493928,362883.6734693878,0.7798756939237562,0.06016200467159873,0.0,0.30231595039367676,0.09730496187580731,0.009468255605652315,0.095256507396698,0.0,0.3028719425201416,0.10873631961787351,0.011823587204040345,0.10667415459950765,7.700920104980469e-05,0.5063278675079346,0.18518752796799018,0.034294420514895146,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.934068055375491,2.5841837197791886,1.143078088760376
