file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_11.pcap,172.19.0.31:42702->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.31,42702,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008799527820787931,0.0,0.01044607162475586,0.0023802162146424662,5.66542922844691e-06,0.001044943928718567,1.71661376953125e-05,0.015278816223144531,0.0036786705978935257,1.353261736780631e-05,0.00522303581237793,0.0,0.01044607162475586,0.00522303581237793,2.728010309738238e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.01671910285949707
normal_traffic_recording_11.pcap,172.19.0.32:55778->172.19.0.8:443,20,2601,172.19.0.32,55778,172.19.0.8,443,20,16,4,8031,5045,2986,401.55,68,1399,397.4240147499897,157945.84750000003,0.9897248530693306,315.3125,131,1399,288.3809803779542,83163.58984375,0.9145878465901421,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.009908789082577354,2.8133392333984375e-05,0.1287069320678711,0.028737860986050683,0.0008258646540535739,0.012551132837931316,2.8133392333984375e-05,0.1287069320678711,0.03214923200750829,0.0010335731186725957,0.0043722788492838545,2.8848648071289062e-05,0.013046026229858398,0.0061332679274240815,3.761697546956889e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.346439344671015,0.18826699256896973
normal_traffic_recording_11.pcap,172.19.0.40:55791->172.19.0.8:443,20,70604,172.19.0.40,55791,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.005452996806094521,0.0,0.04305005073547363,0.012161728643120833,0.00014790764358890568,0.020616579055786132,0.0,0.07532811164855957,0.0284094876335764,0.0008070989876023303,0.005491770230806791,2.3126602172851562e-05,0.04584383964538574,0.013428538776170599,0.00018032565366311735,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.1036069393157959
normal_traffic_recording_11.pcap,172.19.0.23:38578->172.19.0.8:443,20,79,172.19.0.23,38578,172.19.0.8,443,20,6,14,18715,3366,15349,935.75,142,1399,513.6564878398792,263842.9875,0.5489249135344688,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,1096.357142857143,363,1292,374.7739522780665,140455.51530612243,0.3418356460937475,0.05610753360547518,9.5367431640625e-07,0.4983201026916504,0.13102441124418682,0.01716739634188579,0.16012301445007324,9.5367431640625e-07,0.4983201026916504,0.20566160786929713,0.04229669695138454,0.0784456913287823,2.09808349609375e-05,1.0188980102539062,0.2714852124017801,0.07370422055283965,13,7,0.65,0.35,0,0.0,1.0,13,3,4,0,0,0.15,0.2,0.0,0.65,0.0,0.8812908992306927,1.8192407046368488,1.0660431385040283
normal_traffic_recording_11.pcap,172.19.0.30:48136->172.19.0.8:443,20,2507,172.19.0.30,48136,172.19.0.8,443,20,16,4,7706,4714,2992,385.3,68,1399,403.3056037299755,162655.41,1.046731387827603,294.625,131,1399,292.2943454379506,85435.984375,0.9920894202391195,748.0,68,1294,554.1606265334989,307094.0,0.7408564525848915,0.01037504798487613,3.504753112792969e-05,0.11731886863708496,0.02630121127417157,0.0006917537144886096,0.013141727447509766,3.504753112792969e-05,0.11731886863708496,0.02931595512037217,0.0008594252246196751,0.01164865493774414,4.291534423828125e-05,0.03374290466308594,0.015629650318370963,0.0002442859690745536,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.7219280948873623,3.2841837197791888,0.19712591171264648
normal_traffic_recording_11.pcap,172.19.0.20:60573->172.19.0.8:443,20,2555,172.19.0.20,60573,172.19.0.8,443,20,7,13,16656,2588,14068,832.8,68,1399,536.3442551197877,287665.16,0.6440252823244329,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.1538461538462,68,1294,406.81461401664865,165498.1301775148,0.3759304792590583,0.009209733260305305,1.5974044799804688e-05,0.10895800590515137,0.024919286541536037,0.000620970841739179,0.029074986775716145,3.695487976074219e-05,0.10895800590515137,0.038377664510454934,0.001472845133277032,0.011589407920837402,2.4080276489257812e-05,0.12091803550720215,0.033314260526728895,0.0011098399544427668,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.17498493194580078
normal_traffic_recording_11.pcap,172.19.0.31:59014->172.19.0.8:443,20,78,172.19.0.8,443,172.19.0.31,59014,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010249489232113486,0.0,0.014990806579589844,0.003341032441011972,1.1162497771894417e-05,0.0012982686360677083,4.100799560546875e-05,0.01759791374206543,0.004360058323167243,1.901010858141995e-05,0.0012323856353759766,0.0,0.0028121471405029297,0.001174037302395353,1.3783635874157578e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.019474029541015625
normal_traffic_recording_11.pcap,172.19.0.38:42046->172.19.0.8:443,20,2977,172.19.0.38,42046,172.19.0.8,443,20,10,10,15096,3138,11958,754.8,131,1399,554.5050585882874,307475.86,0.7346383924063161,313.8,131,1399,376.73300890683845,141927.76000000004,1.2005513349484973,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.010204214798776727,9.5367431640625e-07,0.10806584358215332,0.024842619293665106,0.0006171557333699818,0.021406226687961154,9.5367431640625e-07,0.1086268424987793,0.032934736395036524,0.0010846968614105432,0.02035954263475206,2.7894973754882812e-05,0.18020391464233398,0.05651560170467339,0.003194013236041282,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,1.0,2.2149798205164815,0.1938800811767578
normal_traffic_recording_11.pcap,172.19.0.25:43897->172.19.0.8:443,20,41,172.19.0.25,43897,172.19.0.8,443,20,5,15,20630,2207,18423,1031.5,131,1399,468.2231839625202,219232.95,0.45392456031267103,441.4,131,1399,490.0475895257521,240146.63999999998,1.1102120288304307,1228.2,331,1294,239.78773946972348,57498.15999999998,0.19523509157280855,0.002598536641974198,0.0,0.027688980102539062,0.0065494645033542945,4.289548528069791e-05,0.011537790298461914,0.0,0.04077410697937012,0.016915368802378605,0.00028612970172048335,0.0015488011496407644,2.2172927856445312e-05,0.017407894134521484,0.004476390854612981,2.0038075083262738e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.5567796494470396,0.049372196197509766
normal_traffic_recording_11.pcap,172.19.0.36:42131->172.19.0.8:443,20,61537,172.19.0.36,42131,172.19.0.8,443,20,8,12,13530,2606,10924,676.5,68,1399,572.7163783235119,328004.05,0.8465874032867877,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.03562136700278834,2.6941299438476562e-05,0.4840519428253174,0.1075542379761903,0.011567914106638976,0.09660587991986956,6.008148193359375e-05,0.5384559631347656,0.18177366227894273,0.03304166429829913,0.05658880147066983,2.6941299438476562e-05,0.4842500686645508,0.1377950100258247,0.01898746478801713,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.6768059730529785
normal_traffic_recording_11.pcap,172.19.0.21:38059->172.19.0.8:443,20,70311,172.19.0.21,38059,172.19.0.8,443,20,11,9,10489,3494,6995,524.45,66,1399,525.0189972753367,275644.94749999995,1.0010849409387677,317.6363636363636,131,1399,359.8576164710585,129497.50413223145,1.1329232344538192,777.2222222222222,66,1294,581.4628635849369,338099.061728395,0.7481294885295829,0.0763080496537058,0.0,0.538506031036377,0.13898781420057496,0.019317612496253543,0.1449522018432617,0.0,0.538506031036377,0.16617906529810855,0.027615481743353026,0.17605310678482056,2.6941299438476562e-05,1.3237650394439697,0.4346624229877564,0.18893142195758728,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,2.490468570732828,1.4498529434204102
normal_traffic_recording_11.pcap,172.19.0.38:41885->172.19.0.8:443,20,63794,172.19.0.38,41885,172.19.0.8,443,20,8,12,13531,2607,10924,676.55,68,1399,572.6912322534718,327975.24749999994,0.846487668691851,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.037044525146484375,2.8133392333984375e-05,0.43868279457092285,0.09864731740045636,0.00973129323030638,0.1004572936466762,6.318092346191406e-05,0.46447086334228516,0.1551818000208131,0.024081391057699634,0.06164717674255371,2.8133392333984375e-05,0.4911518096923828,0.14111288760643895,0.01991284704862747,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.7038459777832031
normal_traffic_recording_11.pcap,172.19.0.18:43827->172.19.0.8:443,20,2703,172.19.0.18,43827,172.19.0.8,443,20,10,10,13497,3309,10188,674.85,68,1399,532.536409553375,283595.02749999997,0.789118188565422,330.9,131,1399,363.4010044014738,132060.28999999998,1.0982200193456446,1018.8,68,1294,445.56319417115236,198526.56,0.4373411799873895,0.01082594771134226,0.0,0.10415005683898926,0.024803072973277808,0.0006151924289177441,0.022801876068115234,0.0,0.10415005683898926,0.034064334200098835,0.001160378864496023,0.01740421189202203,3.695487976074219e-05,0.11346006393432617,0.03646489347586493,0.0013296884562061769,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,1.0,3.001609497059027,0.20569300651550293
normal_traffic_recording_11.pcap,172.19.0.35:58587->172.19.0.8:443,20,84,172.19.0.35,58587,172.19.0.8,443,20,6,14,19476,2347,17129,973.8,131,1399,502.04696991417046,252051.16,0.515554497755361,391.1666666666667,131,1399,460.01210732858857,211611.13888888888,1.176000274380712,1223.5,329,1294,248.0906372391233,61548.96428571428,0.2027712605141997,0.004949783024035002,1.4066696166992188e-05,0.05481290817260742,0.012680471246815567,0.00016079435104131634,0.015729999542236327,4.1961669921875e-05,0.05508303642272949,0.02051455237988307,0.00042084685934696615,0.0030179207141582784,1.4066696166992188e-05,0.03369402885437012,0.008938374797121514,7.989454401381704e-05,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.8812908992306927,1.6788979029874789,0.09404587745666504
normal_traffic_recording_11.pcap,172.19.0.37:47871->172.19.0.8:443,20,70786,172.19.0.37,47871,172.19.0.8,443,20,6,14,18229,2322,15907,911.45,68,1399,534.8021573441903,286013.34750000003,0.5867597315751717,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1136.2142857142858,68,1294,385.6290183530259,148709.7397959184,0.3393981427637117,0.008435788907502828,0.0,0.05561399459838867,0.016815607714723048,0.00028276466281545326,0.03187861442565918,0.0,0.10333800315856934,0.037442805876562686,0.0014019637119099572,0.008663067450890174,2.7894973754882812e-05,0.060938119888305664,0.02027610354340401,0.00041112037490284066,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.1602799892425537
normal_traffic_recording_11.pcap,172.19.0.19:48432->172.19.0.8:443,20,2593,172.19.0.19,48432,172.19.0.8,443,20,8,12,15627,2851,12776,781.35,68,1399,539.1738379224275,290708.4275000001,0.6900541856049498,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,1064.6666666666667,68,1294,418.7054122198831,175314.22222222225,0.39327371216645246,0.010676998841135125,2.7894973754882812e-05,0.12761712074279785,0.028716956676120182,0.0008246636007381635,0.028689725058419362,8.606910705566406e-05,0.12761712074279785,0.04264594543617893,0.0018186766621455508,0.01539843732660467,2.7894973754882812e-05,0.14547491073608398,0.04166985031053206,0.0017363764249021486,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6577174691301484,0.20286297798156738
normal_traffic_recording_11.pcap,172.19.0.23:60122->172.19.0.8:443,20,2148,172.19.0.23,60122,172.19.0.8,443,20,7,13,16608,2543,14065,830.4,68,1399,538.5983104318096,290088.13999999996,0.6486010482078632,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.923076923077,68,1294,407.2418411211737,165845.91715976328,0.37640554102916873,0.010731157503629985,3.3855438232421875e-05,0.14334702491760254,0.03208237964513715,0.0010292790836947106,0.03390733400980631,0.0005438327789306641,0.14334702491760254,0.05048180767133613,0.0025484129057657713,0.014694909254709879,3.3855438232421875e-05,0.1624619960784912,0.04469788778223215,0.0019979011721930184,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.20389199256896973
normal_traffic_recording_11.pcap,172.19.0.22:55869->172.19.0.8:443,20,66321,172.19.0.22,55869,172.19.0.8,443,20,6,14,14644,2334,12310,732.2,68,1399,575.8621883749619,331617.26000000007,0.7864820928366045,389.0,131,1399,461.0216914636447,212541.0,1.1851457364103977,879.2857142857143,68,1294,557.2574973630656,310535.91836734704,0.6337615729555579,0.08626137281719007,0.0,0.9363439083099365,0.2197411679625338,0.048286180897538486,0.32741260528564453,0.0,0.9937028884887695,0.3617115743622854,0.13083526302764312,0.12166677988492526,2.47955322265625e-05,1.0053400993347168,0.2787974896252288,0.07772804022132956,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.8812908992306927,2.457717469130148,1.6389660835266113
normal_traffic_recording_11.pcap,172.19.0.23:37886->172.19.0.8:443,20,447,172.19.0.8,443,172.19.0.23,37886,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002302157251458419,0.0,0.03395199775695801,0.007589086413314362,5.759423258875265e-05,0.0027338117361068726,3.0040740966796875e-05,0.042968034744262695,0.010388452370627582,0.00010791994265679783,0.016975998878479004,0.0,0.03395199775695801,0.016975998878479004,0.0002881845379221204,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.04374098777770996
normal_traffic_recording_11.pcap,172.19.0.31:41129->172.19.0.8:443,20,2705,172.19.0.31,41129,172.19.0.8,443,20,16,4,7827,4838,2989,391.35,68,1399,400.48211882679607,160385.92750000002,1.0233349145951094,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,747.25,68,1294,554.7194673886972,307713.6875,0.742347898813914,0.009240840610704924,3.2901763916015625e-05,0.11832284927368164,0.026381915405517438,0.0006960054604638783,0.01170506477355957,0.00018715858459472656,0.11832284927368164,0.029469109366174327,0.0008684284068355434,0.0048253536224365234,3.2901763916015625e-05,0.014407157897949219,0.006775358897372619,4.590548818820631e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.17557597160339355
normal_traffic_recording_11.pcap,172.19.0.22:40681->172.19.0.8:443,20,35,172.19.0.8,443,172.19.0.22,40681,20,18,2,22656,22383,273,1132.8,131,1294,383.38656731815735,146985.25999999998,0.3384415318839666,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,136.5,131,142,5.5,30.25,0.040293040293040296,0.000545526805676912,2.5987625122070312e-05,0.0055561065673828125,0.0013475549365925057,1.8159043071348323e-06,0.0006097064298741958,2.5987625122070312e-05,0.009660959243774414,0.0022629730126315513,5.121046855898719e-06,0.002691984176635742,0.002691984176635742,0.002691984176635742,0.0,0.0,19,1,0.95,0.05,0,0.0,1.0,19,0,1,0,0,0.0,0.05,0.0,0.95,0.0,0.4689955935892812,0.8475846798245739,0.010365009307861328
normal_traffic_recording_11.pcap,172.19.0.24:50052->172.19.0.8:443,20,31907,172.19.0.24,50052,172.19.0.8,443,20,9,11,15131,5263,9868,756.55,68,1399,574.4260156887046,329965.24749999994,0.7592703928209698,584.7777777777778,131,1399,580.9044246838579,337449.95061728393,0.9933763675004219,897.0909090909091,68,1294,529.1017181026476,279948.62809917354,0.5897972131261779,0.035328990534732214,0.0,0.3916900157928467,0.0875294641328108,0.007661407091377013,0.08364224433898926,0.0,0.4871070384979248,0.15532880825579684,0.0241270386741661,0.027956080436706544,2.47955322265625e-05,0.1518688201904297,0.048792426527980735,0.0023807008864883982,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.6638651219508542,0.6712508201599121
normal_traffic_recording_11.pcap,172.19.0.22:46903->172.19.0.8:443,20,83,172.19.0.22,46903,172.19.0.8,443,20,6,14,19462,2336,17126,973.1,131,1399,503.1556319867641,253165.59,0.5170646716542637,389.3333333333333,131,1399,461.0222939897327,212541.55555555553,1.1841326044256835,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.004315150411505448,0.0,0.03598189353942871,0.00931982617120443,8.685915986146703e-05,0.012395572662353516,0.0,0.03598189353942871,0.014187485045476551,0.00020128473191562078,0.00483237780057467,6.079673767089844e-05,0.05929708480834961,0.01572731711531159,0.00024734850364557294,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8812908992306927,1.7166422780956525,0.08198785781860352
normal_traffic_recording_11.pcap,172.19.0.26:57365->172.19.0.8:443,20,46,172.19.0.26,57365,172.19.0.8,443,20,6,14,19475,2349,17126,973.75,131,1399,502.41107422110036,252416.8875,0.515954890085854,391.5,131,1399,461.05558233254266,212572.25,1.177664322688487,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.0018597402070697985,0.0,0.018269062042236328,0.004240081546270667,1.797829151902505e-05,0.006434011459350586,0.0,0.021326065063476562,0.00783433514541888,6.137680717074546e-05,0.0013127693763146033,4.696846008300781e-05,0.01620197296142578,0.004298197489668786,1.8474501660195053e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8812908992306927,1.7166422780956525,0.03533506393432617
normal_traffic_recording_11.pcap,172.19.0.34:46723->172.19.0.8:443,20,44,172.19.0.34,46723,172.19.0.8,443,20,6,14,19480,2349,17131,974.0,131,1399,502.08983259970523,252094.2,0.5154926412727979,391.5,131,1399,461.05558233254266,212572.25,1.177664322688487,1223.642857142857,331,1294,247.57556051287716,61293.6581632653,0.20232665035200983,0.002637474160445364,2.5033950805664062e-05,0.02847003936767578,0.0066561814082511835,4.430475093954871e-05,0.009858369827270508,2.5033950805664062e-05,0.03058004379272461,0.011053586380515155,0.00012218177187151014,0.0016647668985220103,3.790855407714844e-05,0.01989579200744629,0.005267425090871996,2.7745767087947852e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8812908992306927,1.7166422780956525,0.050112009048461914
normal_traffic_recording_11.pcap,172.19.0.39:43580->172.19.0.8:443,20,39,172.19.0.8,443,172.19.0.39,43580,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0016621664950722142,0.0,0.025226831436157227,0.005683027622796294,3.229680296146569e-05,0.0019738227128982544,4.00543212890625e-05,0.03067493438720703,0.007410612877146592,5.491718321493089e-05,0.002920985221862793,0.0,0.005841970443725586,0.002920985221862793,8.53215466634083e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.03158116340637207
normal_traffic_recording_11.pcap,172.19.0.33:38597->172.19.0.8:443,20,35,172.19.0.8,443,172.19.0.33,38597,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0016757939991198089,0.0,0.02186107635498047,0.0049069370836267645,2.4078031542671536e-05,0.001990005373954773,2.3126602172851562e-05,0.02798914909362793,0.006760023673777435,4.569792007003137e-05,0.010930538177490234,0.0,0.02186107635498047,0.010930538177490234,0.00011947666484957153,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.03184008598327637
normal_traffic_recording_11.pcap,172.19.0.39:49866->172.19.0.8:443,20,84,172.19.0.39,49866,172.19.0.8,443,20,7,13,16865,950,15915,843.25,131,1292,552.6216495035279,305390.6875,0.6553473459869883,135.71428571428572,131,142,5.443588252359328,29.632653061224485,0.04011065028054241,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,0.0028335797159295332,9.5367431640625e-07,0.03434896469116211,0.007622851356360573,5.810786280116822e-05,0.008239666620890299,9.5367431640625e-07,0.03434896469116211,0.011902630245540708,0.00014167260676206046,0.0011540055274963379,3.910064697265625e-05,0.006720066070556641,0.002114755150636872,4.4721893471451795e-06,17,3,0.85,0.15,0,0.0,1.0,17,0,3,0,0,0.0,0.15,0.0,0.85,0.0,0.934068055375491,1.5332062193464953,0.05383801460266113
normal_traffic_recording_11.pcap,172.19.0.17:54569->172.19.0.8:443,20,2677,172.19.0.17,54569,172.19.0.8,443,20,16,4,8083,5100,2983,404.15,68,1399,394.08010289787535,155299.1275,0.9750837632014732,318.75,131,1399,283.57946417186133,80417.3125,0.8896610640685846,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.008759900143271998,0.0,0.10139799118041992,0.02294287621799284,0.0005263755691541414,0.011095873514811198,0.0,0.10139799118041992,0.026416565470298897,0.000697834931246588,0.004833698272705078,4.9114227294921875e-05,0.00816798210144043,0.003469537138036642,1.2037687952215492e-05,16,4,0.8,0.2,0,0.0,1.0,16,1,3,0,0,0.05,0.15,0.0,0.8,0.0,0.7219280948873623,3.1464393446710157,0.16643810272216797
normal_traffic_recording_11.pcap,172.19.0.32:56098->172.19.0.8:443,20,37,172.19.0.32,56098,172.19.0.8,443,20,3,17,20493,721,19772,1024.65,68,1294,468.4801249786377,219473.62750000003,0.4572099009209366,240.33333333333334,142,437,139.06433363335435,19338.888888888887,0.5786310692095188,1163.0588235294117,68,1294,356.480256129818,127078.17301038063,0.30650234443692626,0.0037090527383904707,0.0,0.044693946838378906,0.010391029215030254,0.00010797348814761223,0.029314398765563965,0.0,0.05862879753112793,0.029314398765563965,0.0008593339749864981,0.0035580098628997803,2.6941299438476562e-05,0.056175947189331055,0.013585943586547784,0.00018457786313685887,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.07047200202941895
normal_traffic_recording_11.pcap,172.19.0.33:42111->172.19.0.8:443,20,86,172.19.0.33,42111,172.19.0.8,443,20,5,15,20634,2205,18429,1031.7,131,1399,467.60465138832825,218654.11000000002,0.4532370373057364,441.0,131,1399,488.9102167065033,239033.2,1.1086399471802797,1228.6,337,1294,238.29108250205257,56782.64000000002,0.1939533473075473,0.0018323722638581928,0.0,0.017360925674438477,0.0044448838876152,1.975699277438122e-05,0.007915019989013672,0.0,0.017360925674438477,0.007531452295412559,5.67227736780751e-05,0.0016792161124093191,3.0994415283203125e-05,0.021986961364746094,0.005635432648262983,3.175810113310834e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.034815073013305664
normal_traffic_recording_11.pcap,172.19.0.30:34989->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.30,34989,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0016520525279798005,2.193450927734375e-05,0.026391029357910156,0.005903481295401379,3.485109140515394e-05,0.001961812376976013,2.193450927734375e-05,0.030601024627685547,0.007394632868651866,5.4680595262146525e-05,0.0023914575576782227,2.6941299438476562e-05,0.004755973815917969,0.002364516258239746,5.59093713548009e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.03138899803161621
normal_traffic_recording_11.pcap,172.19.0.20:41813->172.19.0.8:443,20,40,172.19.0.20,41813,172.19.0.8,443,20,4,16,19330,852,18478,966.5,68,1294,502.3895400981195,252395.25,0.5198029385391821,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1154.875,68,1294,365.89887178700076,133881.984375,0.316829848933435,0.0014130943699886924,0.0,0.01935601234436035,0.004364020899969903,1.904467841537412e-05,0.008949597676595053,0.0,0.024190902709960938,0.010831716686907081,0.00011732608638542134,0.0014882564544677734,3.4809112548828125e-05,0.021584033966064453,0.005371017755092494,2.8847831725518814e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.026848793029785156
normal_traffic_recording_11.pcap,172.19.0.25:55064->172.19.0.8:443,20,74,172.19.0.8,443,172.19.0.25,55064,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0019917864548532585,1.1920928955078125e-06,0.03469395637512207,0.007726406087302929,5.969735102591175e-05,0.002226114273071289,2.6941299438476562e-05,0.03712797164916992,0.008725482696073273,7.613404827947413e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.037843942642211914
