file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.28:46394->172.19.0.8:443,27,172.19.0.28,46394,172.19.0.8,443,27,11,16,21390,3451,17939,792.2222222222222,68,1399,539.8552160727796,291443.6543209876,0.6814441717608719,313.72727272727275,131,1399,350.71902530479264,123003.83471074379,1.1179105413945867,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.006185073118943434,0.0,0.10053014755249023,0.01969776166235728,0.00038800181450703226,0.01600768566131592,0.0,0.10053014755249023,0.030009599791317045,0.0009005760796350161,0.009215068817138673,3.0994415283203125e-05,0.12162590026855469,0.030163379427776985,0.0009098294585040399,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.9751190649408661,2.648939211867259,0.1608119010925293
normal_traffic_recording_15.pcap,172.19.0.40:35577->172.19.0.8:443,27,172.19.0.40,35577,172.19.0.8,443,27,6,21,27274,2322,24952,1010.1481481481482,68,1399,489.95039081475744,240051.38545953357,0.485028252254838,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.1904761904761,68,1294,324.04050585244215,105002.24943310658,0.2727176427902086,0.005358420885526217,0.0,0.0722970962524414,0.014808657086750393,0.00021929632471296264,0.027705621719360352,0.0,0.08939003944396973,0.031896759466782824,0.0010174032644817998,0.006114399433135987,2.288818359375e-05,0.08498311042785645,0.019777139491880463,0.0003911352464812978,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.13931894302368164
normal_traffic_recording_15.pcap,172.19.0.36:59910->172.19.0.8:443,27,172.19.0.36,59910,172.19.0.8,443,27,6,21,27274,2322,24952,1010.1481481481482,68,1399,489.95039081475744,240051.38545953357,0.485028252254838,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.1904761904761,68,1294,324.04050585244215,105002.24943310658,0.2727176427902086,0.008723809168888973,2.193450927734375e-05,0.12654614448547363,0.025587148093744506,0.000654702147571213,0.04462137222290039,3.600120544433594e-05,0.1705780029296875,0.06358896330750752,0.004043556254523538,0.009142649173736573,2.193450927734375e-05,0.13493704795837402,0.03063670012608897,0.0009386073946158998,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.22681903839111328
normal_traffic_recording_15.pcap,172.19.0.20:56259->172.19.0.8:443,27,172.19.0.20,56259,172.19.0.8,443,27,3,24,29491,706,28785,1092.2592592592594,68,1294,424.14179954110847,179896.26611796985,0.3883160485439601,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1199.375,68,1294,311.3542747016652,96941.484375,0.2595971024088923,0.0017433808400080754,1.7881393432617188e-05,0.02095508575439453,0.005224849821538861,2.7299055657634674e-05,0.013447999954223633,4.696846008300781e-05,0.026849031448364258,0.013401031494140625,0.0001795876451069489,0.0017260779505190642,1.7881393432617188e-05,0.0388331413269043,0.00791131844013517,6.258895946122277e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.5032583347756457,1.0472024795701151,0.04532790184020996
normal_traffic_recording_15.pcap,172.19.0.22:49448->172.19.0.8:443,27,172.19.0.22,49448,172.19.0.8,443,27,8,19,23747,2607,21140,879.5185185185185,69,1399,550.0483729818927,302553.2126200274,0.6253971478717777,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1112.6315789473683,69,1294,417.59552459367285,174386.02216066484,0.37532237309743544,0.03087288599747878,9.5367431640625e-07,0.30380797386169434,0.06847577723884385,0.004688932068463766,0.1126692635672433,9.5367431640625e-07,0.4860389232635498,0.15808833996997193,0.02499192323446142,0.03943933380974664,2.002716064453125e-05,0.3412649631500244,0.09788126895733616,0.00958074281269838,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,20,6,1,0,0,0.037037037037037035,0.2222222222222222,0.0,0.7407407407407407,0.0,0.876716288999464,1.9582291686698783,0.8026950359344482
normal_traffic_recording_15.pcap,172.19.0.22:47083->172.19.0.8:443,27,172.19.0.22,47083,172.19.0.8,443,27,2,25,32379,2798,29581,1199.2222222222222,363,1399,291.4060846530826,84917.50617283952,0.24299590122095277,1399.0,1399,1399,0.0,0.0,0.0,1183.24,363,1294,297.09019236588745,88262.5824,0.2510819380395249,0.002395767431992751,3.0994415283203125e-05,0.027141094207763672,0.006824442941657044,4.657302146393265e-05,5.1021575927734375e-05,5.1021575927734375e-05,5.1021575927734375e-05,0.0,0.0,0.0016917089621225994,3.0994415283203125e-05,0.027141094207763672,0.005856775498593404,3.4301819240924023e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,0,3,0,0,0.1111111111111111,0.0,0.0,0.8888888888888888,0.0,0.3809465857053901,0.9731284054960412,0.06228995323181152
normal_traffic_recording_15.pcap,172.19.0.41:43863->172.19.0.8:443,27,172.19.0.41,43863,172.19.0.8,443,27,13,14,19559,4200,15359,724.4074074074074,68,1399,529.0682417132736,279913.2043895748,0.730346261376266,323.0769230769231,131,1399,319.42555688381066,102032.68639053254,0.9886981522594139,1097.0714285714287,68,1294,395.78790573554744,156648.0663265306,0.36076767239388396,0.006955385208129883,2.8848648071289062e-05,0.11572599411010742,0.022630944471908113,0.0005121596476905884,0.015015920003255209,4.00543212890625e-05,0.11572599411010742,0.03187130477055722,0.0010157800677777435,0.01187291512122521,2.8848648071289062e-05,0.14047002792358398,0.03728679014233275,0.001390304719118363,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9990102708804813,3.021234342638516,0.18084001541137695
normal_traffic_recording_15.pcap,172.19.0.23:39949->172.19.0.8:443,27,172.19.0.23,39949,172.19.0.8,443,27,8,19,24512,2685,21827,907.8518518518518,68,1399,522.9964027709804,273525.23731138546,0.5760812204151627,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,1148.7894736842106,68,1294,349.72569385423805,122308.06094182824,0.3044297513735521,0.007126423028799204,0.0,0.12964797019958496,0.02505891740821721,0.0006279493416718516,0.0263521671295166,0.0,0.12964797019958496,0.043123440712244124,0.001859631138862434,0.009214772118462456,2.3126602172851562e-05,0.1498398780822754,0.034206238727905305,0.001170066767910449,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.876716288999464,2.134336113194451,0.1852869987487793
normal_traffic_recording_15.pcap,172.19.0.33:40084->172.19.0.8:443,27,172.19.0.33,40084,172.19.0.8,443,27,8,19,24496,2674,21822,907.2592592592592,68,1399,523.7996926018778,274366.1179698217,0.577342900892011,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1148.5263157894738,68,1294,350.3385382922387,122737.0914127424,0.3050330963043046,0.006876890475933368,0.0,0.1215519905090332,0.023603203486505814,0.0005571112148254003,0.02553973879132952,0.0,0.1215519905090332,0.040841327621373796,0.0016680140418763902,0.008957107861836752,2.09808349609375e-05,0.14194798469543457,0.03252564358110044,0.0010579174903647803,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.876716288999464,2.0882208354968017,0.17879915237426758
normal_traffic_recording_15.pcap,172.19.0.41:60876->172.19.0.8:443,27,172.19.0.41,60876,172.19.0.8,443,27,3,24,29491,706,28785,1092.2592592592594,68,1294,424.14179954110847,179896.26611796985,0.3883160485439601,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1199.375,68,1294,311.3542747016652,96941.484375,0.2595971024088923,0.0012963093244112455,9.5367431640625e-07,0.023235082626342773,0.004632361717273566,2.14587750796617e-05,0.01573050022125244,9.5367431640625e-07,0.03146004676818848,0.015729546546936035,0.00024741863457222735,0.001131265059761379,2.3126602172851562e-05,0.02482295036315918,0.005051550037254371,2.5518157778884632e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.5032583347756457,1.0472024795701151,0.03370404243469238
normal_traffic_recording_15.pcap,172.19.0.22:41231->172.19.0.8:443,27,172.19.0.22,41231,172.19.0.8,443,27,4,23,30829,2063,28766,1141.8148148148148,131,1399,376.0347735138765,141402.15089163237,0.3293307887013742,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1250.695652173913,326,1294,197.14802092592623,38867.34215500945,0.1576306918339812,0.0016983472383939303,0.0,0.027775049209594727,0.005764646287815586,3.323114682362601e-05,0.013859033584594727,0.0,0.04113197326660156,0.019285736763970565,0.00037193964252916584,0.0014265450564297762,1.5974044799804688e-05,0.030219078063964844,0.006283557941671207,3.948310040633929e-05,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.6051865766334206,1.1212765536441893,0.04415702819824219
normal_traffic_recording_15.pcap,172.19.0.21:60555->172.19.0.8:443,27,172.19.0.21,60555,172.19.0.8,443,27,6,21,28516,2338,26178,1056.148148148148,131,1399,454.8603940245031,206897.9780521262,0.43067858881545745,389.6666666666667,131,1399,460.02487855428956,211622.88888888888,1.180559996289879,1246.5714285714287,326,1294,205.84797243378924,42373.387755102056,0.16513130953890953,0.0016184953542856069,0.0,0.019739151000976562,0.004626941473055271,2.140858739507888e-05,0.007945775985717773,0.0,0.019739151000976562,0.008043236222905795,6.469364893746388e-05,0.001355147361755371,2.4080276489257812e-05,0.024036169052124023,0.005227830464575875,2.733021136634761e-05,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,20,6,1,0,0,0.037037037037037035,0.2222222222222222,0.0,0.7407407407407407,0.0,0.7642045065086203,1.3773523392038123,0.04208087921142578
normal_traffic_recording_15.pcap,172.19.0.39:42759->172.19.0.8:443,27,172.19.0.39,42759,172.19.0.8,443,27,8,19,24492,2674,21818,907.1111111111111,68,1399,523.9631972751191,274537.4320987654,0.5776174394262705,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1148.3157894736842,68,1294,350.8306012925955,123082.11080332409,0.30551752793836806,0.005973384930537297,0.0,0.0927269458770752,0.018422833564049505,0.000339400796528669,0.022167137690952847,0.0,0.0927269458770752,0.03095044729538098,0.0009579301877841557,0.0071176158057318795,2.6226043701171875e-05,0.11043405532836914,0.02534807749815569,0.0006425250328525069,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.876716288999464,2.0882208354968017,0.15530800819396973
normal_traffic_recording_15.pcap,172.19.0.26:58179->172.19.0.8:443,27,172.19.0.8,443,172.19.0.26,58179,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.45072877621897,185287.82990397804,0.39532534021422194,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.0014038819533128005,0.0,0.02452397346496582,0.004960714408217119,2.4608687439892915e-05,0.0016591332175514915,1.6927719116210938e-05,0.03570413589477539,0.007429235100855366,5.519353418378144e-05,0.008973280588785807,0.0,0.02452397346496582,0.011039416739615672,0.00012186872195090674,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.03650093078613281
normal_traffic_recording_15.pcap,172.19.0.37:40786->172.19.0.8:443,27,172.19.0.37,40786,172.19.0.8,443,27,6,21,28518,2338,26180,1056.2222222222222,131,1399,454.89895771302344,206933.06172839509,0.4306848957939418,389.6666666666667,131,1399,460.02487855428956,211622.88888888888,1.180559996289879,1246.6666666666667,326,1294,205.86943003326698,42382.22222222221,0.16513590644379703,0.0016414935772235577,0.0,0.02144789695739746,0.0046526181371533346,2.1646855530168162e-05,0.00796337127685547,0.0,0.02144789695739746,0.008141722465707681,6.628764470860916e-05,0.0015033483505249023,3.1948089599609375e-05,0.026602983474731445,0.005783461943002392,3.3448432046157e-05,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,20,6,1,0,0,0.037037037037037035,0.2222222222222222,0.0,0.7407407407407407,0.0,0.7642045065086203,1.3773523392038123,0.0426788330078125
normal_traffic_recording_15.pcap,172.19.0.18:40376->172.19.0.8:443,27,172.19.0.8,443,172.19.0.18,40376,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007939155285175031,0.0,0.0174868106842041,0.0033569183590515797,1.126890086933755e-05,0.0008974697278893512,2.7179718017578125e-05,0.019757986068725586,0.004021090576616817,1.616916942535657e-05,0.00874340534210205,0.0,0.0174868106842041,0.00874340534210205,7.644713697629868e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.020641803741455078
normal_traffic_recording_15.pcap,172.19.0.31:58408->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,58408,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.001970419516930213,0.0,0.04540514945983887,0.00871097037461178,7.58810048673641e-05,0.0021346211433410645,3.409385681152344e-05,0.04878711700439453,0.009728847593379686,9.46504754952097e-05,0.0,0.0,0.0,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.05123090744018555
normal_traffic_recording_15.pcap,172.19.0.30:60937->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,60937,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006194573182326097,1.1920928955078125e-06,0.0060939788818359375,0.0014988676513740247,2.2466042363354847e-06,0.0007002560988716457,2.8848648071289062e-05,0.013370990753173828,0.0027152497188709175,7.3725810358285976e-06,0.0030475854873657227,1.1920928955078125e-06,0.0060939788818359375,0.003046393394470215,9.280512713871758e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.01610589027404785
normal_traffic_recording_15.pcap,172.19.0.27:46555->172.19.0.8:443,27,172.19.0.27,46555,172.19.0.8,443,27,8,19,23749,2607,21142,879.5925925925926,69,1399,549.939340712818,302433.27846364886,0.6252205229376431,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1112.7368421052631,69,1294,417.33261278660075,174166.50969529085,0.3750505932714698,0.02201372843522292,0.0,0.25687193870544434,0.05251456100269196,0.002757779117305455,0.08166098594665527,0.0,0.3479468822479248,0.11453166479071679,0.013117502239733117,0.02876493665907118,2.7894973754882812e-05,0.3029770851135254,0.07671930877194147,0.005885852338444495,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,20,6,1,0,0,0.037037037037037035,0.2222222222222222,0.0,0.7407407407407407,0.0,0.876716288999464,2.0323032427439522,0.5723569393157959
normal_traffic_recording_15.pcap,172.19.0.18:48395->172.19.0.8:443,27,172.19.0.8,443,172.19.0.18,48395,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0006766135875995343,2.193450927734375e-05,0.014948129653930664,0.0028750498893584703,8.265911866300153e-06,0.0007329980532328287,2.193450927734375e-05,0.016829967498779297,0.0033564533475475174,1.1265779074262935e-05,5.3882598876953125e-05,5.3882598876953125e-05,5.3882598876953125e-05,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.01759195327758789
normal_traffic_recording_15.pcap,172.19.0.31:41137->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,41137,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.45072877621897,185287.82990397804,0.39532534021422194,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.0008261478864229643,0.0,0.01605701446533203,0.0030963035048040266,9.587095393861699e-06,0.0009763565930453213,2.5987625122070312e-05,0.01895308494567871,0.003926787907718457,1.54196632722039e-05,0.0014300346374511719,0.0,0.003075122833251953,0.001264589824044672,1.5991874230773344e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.02147984504699707
normal_traffic_recording_15.pcap,172.19.0.34:35787->172.19.0.8:443,27,172.19.0.8,443,172.19.0.34,35787,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0015667310127845178,0.0,0.036863088607788086,0.0070723852843086075,5.001863360970494e-05,0.0016972919305165608,1.621246337890625e-05,0.03908896446228027,0.00779762621932126,6.0802974656246375e-05,0.0,0.0,0.0,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.04073500633239746
normal_traffic_recording_15.pcap,172.19.0.37:45902->172.19.0.8:443,27,172.19.0.37,45902,172.19.0.8,443,27,6,21,27274,2322,24952,1010.1481481481482,68,1399,489.95039081475744,240051.38545953357,0.485028252254838,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.1904761904761,68,1294,324.04050585244215,105002.24943310658,0.2727176427902086,0.007550652210529034,0.0,0.11206483840942383,0.023055047546739472,0.0005315352173824177,0.03908858299255371,0.0,0.15847492218017578,0.060123824531921534,0.0036148742763452897,0.007499098777770996,2.5987625122070312e-05,0.11535882949829102,0.02582270736103518,0.0006668122154536605,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.19631695747375488
normal_traffic_recording_15.pcap,172.19.0.22:36189->172.19.0.8:443,27,172.19.0.22,36189,172.19.0.8,443,27,10,17,22542,3309,19233,834.8888888888889,68,1399,532.1150901222427,283146.4691358024,0.6373483911498781,330.9,131,1399,363.4010044014738,132060.28999999998,1.0982200193456446,1131.3529411764705,68,1294,367.0356516064523,134715.169550173,0.32442188308166636,0.021173843970665567,2.6941299438476562e-05,0.4259779453277588,0.0817971375275651,0.0066907717077033975,0.060884555180867515,0.00015306472778320312,0.4259779453277588,0.13082153119300613,0.017114273023682673,0.03132544457912445,2.6941299438476562e-05,0.43506598472595215,0.10543948266147704,0.011117484503919917,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9509560484549725,2.5305224499053236,0.5505199432373047
normal_traffic_recording_15.pcap,172.19.0.32:33832->172.19.0.8:443,27,172.19.0.32,33832,172.19.0.8,443,27,5,22,28508,1291,27217,1055.851851851852,71,1294,448.73242903420856,201360.79286694102,0.42499563574868915,258.2,131,438,146.861022739187,21568.16,0.5687878494933657,1237.1363636363637,71,1294,254.473484143695,64756.75413223139,0.20569558184815703,0.000771623391371507,9.5367431640625e-07,0.013336181640625,0.002597151850742693,6.745197735816196e-06,0.004556000232696533,9.5367431640625e-07,0.013336181640625,0.005179875622633474,2.6831111465952517e-05,9.680929638090588e-05,3.504753112792969e-05,0.0012638568878173828,0.0002609843680387672,6.811284036059468e-08,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.691289869405789,1.19049246963184,0.02006220817565918
normal_traffic_recording_15.pcap,172.19.0.38:48697->172.19.0.8:443,27,172.19.0.38,48697,172.19.0.8,443,27,6,21,27274,2322,24952,1010.1481481481482,68,1399,489.95039081475744,240051.38545953357,0.485028252254838,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.1904761904761,68,1294,324.04050585244215,105002.24943310658,0.2727176427902086,0.009542621099031888,9.5367431640625e-07,0.09749293327331543,0.02532862514272144,0.0006415392516205006,0.04944500923156738,9.5367431640625e-07,0.1855170726776123,0.06928544251741862,0.00480047254483452,0.008007454872131347,2.2172927856445312e-05,0.10178089141845703,0.024909930132520523,0.0006205046192070539,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.2481081485748291
normal_traffic_recording_15.pcap,172.19.0.21:54525->172.19.0.8:443,27,172.19.0.21,54525,172.19.0.8,443,27,6,21,27279,2322,24957,1010.3333333333334,68,1399,489.69264737066345,239798.88888888893,0.48468424352094697,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.4285714285713,68,1294,323.4081265622906,104592.81632653058,0.2721308914456106,0.009127149215111366,2.2172927856445312e-05,0.11945700645446777,0.02548756120864513,0.0006496157763644321,0.047278404235839844,3.886222839355469e-05,0.17563605308532715,0.06528911841453279,0.004262668983346885,0.009059250354766846,2.2172927856445312e-05,0.1266038417816162,0.029408524300887987,0.0008648613015559192,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.2373058795928955
normal_traffic_recording_15.pcap,172.19.0.25:55723->172.19.0.8:443,27,172.19.0.8,443,172.19.0.25,55723,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007821138088519757,0.0,0.018108129501342773,0.0034760605189658707,1.208299673151328e-05,0.0008841286534848421,2.288818359375e-05,0.01956796646118164,0.003983415276525351,1.586759726525554e-05,0.0009829998016357422,0.0,0.0019659996032714844,0.0009829998016357422,9.662886100159085e-07,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.020334959030151367
normal_traffic_recording_15.pcap,172.19.0.19:57181->172.19.0.8:443,27,172.19.0.19,57181,172.19.0.8,443,27,3,24,29591,731,28860,1095.962962962963,68,1294,417.53141212337476,174332.48010973944,0.38097219179247466,243.66666666666666,142,447,143.77837884126467,20672.222222222223,0.5900617462705801,1202.5,68,1294,302.30572273776096,91388.75,0.25139769042641247,0.0007497347318209135,0.0,0.013107061386108398,0.0025771636810538114,6.641772638942831e-06,0.008247017860412598,0.0,0.016494035720825195,0.008247017860412598,6.801330358996438e-05,0.0007128715515136719,1.5974044799804688e-05,0.015527009963989258,0.003158546276768032,9.976414582485196e-06,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.5032583347756457,1.0472024795701151,0.01949310302734375
normal_traffic_recording_15.pcap,172.19.0.18:33176->172.19.0.8:443,27,172.19.0.18,33176,172.19.0.8,443,27,21,6,11160,6141,5019,413.3333333333333,68,1399,395.3851380709794,156329.40740740745,0.9565769469459179,292.42857142857144,131,1399,253.69959202410485,64363.48299319725,0.8675608911425178,836.5,68,1294,497.9731418460237,247977.25,0.595305608901403,0.006232417546785795,0.0,0.08130097389221191,0.01707028754835488,0.0002913947169835196,0.007921242713928222,0.0,0.08130097389221191,0.01973442800870338,0.00038944764883069643,0.024356365203857422,1.811981201171875e-05,0.10899996757507324,0.04260402681179348,0.0018151031005800178,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,3.4760236127938096,0.16204285621643066
normal_traffic_recording_15.pcap,172.19.0.31:36424->172.19.0.8:443,27,172.19.0.31,36424,172.19.0.8,443,27,11,16,21484,3540,17944,795.7037037037037,68,1399,535.9724851156983,287266.5048010974,0.6735829965613412,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,1121.5,68,1294,375.66491052532444,141124.125,0.33496648285806907,0.005953651208143968,2.5033950805664062e-05,0.08956003189086914,0.017763550702859898,0.00031554373357307435,0.015409708023071289,4.00543212890625e-05,0.08956003189086914,0.026920417422505755,0.0007247088742019514,0.008497063318888347,2.5033950805664062e-05,0.10519003868103027,0.026389082145652002,0.0006963836564899693,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9751190649408661,2.723013285941333,0.15479493141174316
normal_traffic_recording_15.pcap,172.19.0.20:34764->172.19.0.8:443,27,172.19.0.20,34764,172.19.0.8,443,27,6,21,26062,1114,24948,965.2592592592592,68,1294,508.45682234782134,258528.34019204395,0.5267567417462657,185.66666666666666,131,437,112.50728371482839,12657.888888888889,0.6059638261121817,1188.0,68,1294,324.83314398098514,105516.57142857143,0.27342857237456664,0.0009471544852623573,0.0,0.010429143905639648,0.00229748067317185,5.278417443598176e-06,0.004879379272460937,0.0,0.010429143905639648,0.0035594177383562347,1.2669454636125012e-05,0.0009313106536865234,3.0040740966796875e-05,0.01479196548461914,0.003220206265954048,1.0369728395289712e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.7642045065086203,1.5154241592897058,0.02462601661682129
