file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.39:45877->172.19.0.8:443,172.19.0.8,443,172.19.0.39,45877,109,96,13,118618,116553,2065,1088.2385321100917,66,1294,435.87701108283494,189988.76879050583,0.4005344400346407,1214.09375,66,1294,287.06804790433256,82408.06412760417,0.23644636001489389,158.84615384615384,131,305,60.76036936364937,3691.8224852071003,0.38251079986801056,0.2595369815826416,9.5367431640625e-07,25.603166103363037,2.4601497846118163,6.052336962725565,0.2950525685360557,1.5974044799804688e-05,25.624516010284424,2.623293711064639,6.881669894511285,2.3341995080312095,9.5367431640625e-07,25.603166103363037,7.044803878696558,49.62926168929807,107,2,0.981651376146789,0.01834862385321101,0,0.0,1.0,107,0,2,0,0,0.0,0.01834862385321101,0.0,0.981651376146789,0.0,0.5272474770240346,1.2390554291231928,28.029994010925293
normal_traffic_recording_19.pcap,172.19.0.31:35189->172.19.0.8:443,172.19.0.8,443,172.19.0.31,35189,39,31,8,37359,36289,1070,957.9230769230769,66,1294,515.5117141405941,265752.3274161736,0.5381556479424816,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0011386557629233913,0.0,0.02182793617248535,0.0037494113964204132,1.4058085819607273e-05,0.0007146994272867838,2.5987625122070312e-05,0.013106107711791992,0.0024849814092284847,6.175132604211186e-06,0.005735703877040318,0.0,0.02779412269592285,0.009422326172135067,8.878023049410147e-05,37,2,0.9487179487179487,0.05128205128205128,0,0.0,1.0,37,0,2,0,0,0.0,0.05128205128205128,0.0,0.9487179487179487,0.0,0.7320666900931938,1.5445884352022332,0.04326891899108887
normal_traffic_recording_19.pcap,172.19.0.18:35012->172.19.0.8:443,172.19.0.8,443,172.19.0.18,35012,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011504397672765395,2.384185791015625e-05,0.01766800880432129,0.003808627601778743,1.4505644209030898e-05,0.0007148981094360352,2.384185791015625e-05,0.01567387580871582,0.002875503839081623,8.268522328573151e-06,0.00821828842163086,0.0006520748138427734,0.021881818771362305,0.009680167378516633,9.370564047609757e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.039114952087402344
normal_traffic_recording_19.pcap,172.19.0.31:54065->172.19.0.8:443,172.19.0.8,443,172.19.0.31,54065,75,65,10,80894,79388,1506,1078.5866666666666,66,1294,446.0520176940004,198962.40248888885,0.4135523194186223,1221.3538461538462,66,1294,276.2120384369856,76293.09017751481,0.22615234668216938,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.06783014696997565,0.0,4.949414014816284,0.5713597817817286,0.3264520002376646,0.07842860743403435,2.193450927734375e-05,4.970930814743042,0.6164088063011559,0.379959816485616,0.5570440027448866,0.0,4.949414014816284,1.5529624484587965,2.41169236632314,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5665095065529053,1.2490545322436766,5.019430875778198
normal_traffic_recording_19.pcap,172.19.0.17:41189->172.19.0.8:443,172.19.0.17,41189,172.19.0.8,443,80,11,69,86522,3266,83256,1081.525,66,1399,443.4499401003455,196647.849375,0.41002282896867426,296.90909090909093,131,1399,362.88076041723644,131682.44628099175,1.2221948452509492,1206.608695652174,66,1294,305.3130594524442,93216.06427221172,0.25303402880535514,0.049120887925353234,0.0,3.7802109718322754,0.42248501961010665,0.1784935917949522,0.38801591396331786,0.0,3.7844910621643066,1.132200529162591,1.281878038236051,0.05673288247164558,1.5020370483398438e-05,3.7807328701019287,0.45498137678027895,0.20700805321687815,74,6,0.925,0.075,0,0.0,1.0,74,1,5,0,0,0.0125,0.0625,0.0,0.925,0.0,0.5776539033535631,1.3885537667834473,3.8805501461029053
normal_traffic_recording_19.pcap,172.19.0.24:58416->172.19.0.8:443,172.19.0.24,58416,172.19.0.8,443,27751,884,26867,34608550,117633,34490917,1247.1100140535477,66,1399,214.52495402181336,46020.95589806113,0.17201766612757086,133.06900452488688,131,1399,44.04356634189722,1939.8357361131018,0.3309829099507548,1283.7651021699482,66,1294,72.74944741523396,5292.482099221891,0.05666881526243825,0.0018339799588864988,0.0,15.000713109970093,0.15394933183949863,0.023700396773828066,0.057636403011438665,0.0,15.026494026184082,0.8618288763974612,0.7427490121925104,0.0013683392465012538,1.2874603271484375e-05,15.03534984588623,0.13101340477473092,0.017164512230667485,27746,5,0.9998198263125653,0.00018017368743468703,0,0.0,1.0,27746,1,4,0,0,3.6034737486937405e-05,0.00014413894994774962,0.0,0.9998198263125653,0.0,0.20360950688908902,0.4635322976485828,50.89294385910034
normal_traffic_recording_19.pcap,172.19.0.30:46068->172.19.0.8:443,172.19.0.8,443,172.19.0.30,46068,113,96,17,119142,116553,2589,1054.353982300885,66,1294,463.1817801060339,214537.36142219434,0.43930386557202183,1214.09375,66,1294,287.04021488449575,82392.0849609375,0.23642343508027758,152.2941176470588,131,305,54.430489623849994,2962.678200692042,0.3574037557379104,0.2553711597408567,1.3113021850585938e-05,26.83769202232361,2.5278821948911987,6.390188391247944,0.3010393142700195,2.3126602172851562e-05,26.862205982208252,2.7447935940536756,7.533891873958093,1.7861764430999756,1.9073486328125e-05,26.83769202232361,6.480540566132304,41.99740602928641,111,2,0.9823008849557522,0.017699115044247787,0,0.0,1.0,111,0,2,0,0,0.0,0.017699115044247787,0.0,0.9823008849557522,0.0,0.6109464989595527,1.313529042511556,28.601569890975952
normal_traffic_recording_19.pcap,172.19.0.18:45323->172.19.0.8:443,172.19.0.8,443,172.19.0.18,45323,75,65,10,80894,79388,1506,1078.5866666666666,66,1294,446.0867507061329,198993.38915555552,0.41358452175637217,1221.3538461538462,66,1294,276.27675259360615,76328.84402366866,0.22620533227420264,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.0713282146969357,0.0,5.193420886993408,0.5995163499396512,0.3594198538449623,0.08247324824333191,2.6941299438476562e-05,5.215182065963745,0.646681398610566,0.41819683130891766,0.5828542179531522,0.0,5.193420886993408,1.6301042318799572,2.657239806792945,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5665095065529053,1.2490545322436766,5.278287887573242
normal_traffic_recording_19.pcap,172.19.0.26:41379->172.19.0.8:443,172.19.0.26,41379,172.19.0.8,443,2532,99,2433,3121951,17389,3104562,1232.9980252764612,66,1399,246.7415317440736,60881.38348741168,0.20011510698790416,175.64646464646464,131,1399,137.83171653672778,18997.58208346088,0.7847110205955519,1276.0221948212084,66,1294,123.46215842466455,15242.904562876967,0.09675549447787123,0.005901501707199862,0.0,13.901066064834595,0.2763089641932106,0.07634664369352494,0.15241531449921278,0.0,13.905334949493408,1.3966695682632966,1.9506858829127833,0.006128216652493728,1.3828277587890625e-05,13.910778045654297,0.28208868781847807,0.07957402779515077,2527,5,0.9980252764612955,0.0019747235387045812,0,0.0,1.0,2527,1,4,0,0,0.00039494470774091627,0.001579778830963665,0.0,0.9980252764612955,0.0,0.23814820712064794,0.6078314488550572,14.936700820922852
normal_traffic_recording_19.pcap,172.19.0.36:50062->172.19.0.8:443,172.19.0.36,50062,172.19.0.8,443,27186,852,26334,33931919,113463,33818456,1248.139446774075,66,1399,212.11337436750426,44992.08358556902,0.16994365086027025,133.17253521126761,131,1399,44.863115193222036,2012.6991048403097,0.33687963604545246,1284.2126528442318,66,1294,69.72025908315548,4860.914526622324,0.05429027578005975,0.002002209671635125,0.0,15.002615928649902,0.15922678299643184,0.025353168423392792,0.06396012916968376,0.0,15.04390811920166,0.899205800175892,0.8085710710699663,0.0019841137022188573,1.1920928955078125e-05,15.041717052459717,0.1615810108207727,0.026108423057862665,27177,9,0.9996689472522622,0.0003310527477378062,0,0.0,1.0,27177,1,8,0,0,3.678363863753403e-05,0.0002942691091002722,0.0,0.9996689472522622,0.0,0.20106632677169015,0.46378629722547704,54.43006992340088
normal_traffic_recording_19.pcap,172.19.0.39:43714->172.19.0.8:443,172.19.0.39,43714,172.19.0.8,443,2623,189,2434,3134206,29469,3104737,1194.8936332443766,66,1399,314.89811562903276,99160.82322671569,0.26353652481520135,155.9206349206349,131,1399,103.85897564908532,10786.686822877298,0.6661015439165607,1275.5698438783895,66,1294,125.27575930551366,15694.015869572992,0.09821160315660239,0.005642146485893895,0.0,13.668130874633789,0.26691569785393565,0.07124398976085347,0.07866181845360613,0.0,13.668279886245728,0.9939409245100221,0.9879185614158376,0.0060745109710191635,1.1920928955078125e-05,13.680369853973389,0.2773410142287932,0.07691803817345567,2617,6,0.9977125428898208,0.002287457110179184,0,0.0,1.0,2617,1,5,0,0,0.0003812428516965307,0.0019062142584826535,0.0,0.9977125428898208,0.0,0.37354575902708964,0.8189308258946699,14.793708086013794
normal_traffic_recording_19.pcap,172.19.0.41:50504->172.19.0.8:443,172.19.0.41,50504,172.19.0.8,443,40,9,31,37793,1507,36286,944.825,66,1294,517.8515176911235,268170.194375,0.5480925226270722,167.44444444444446,131,437,95.40802564787037,9102.691358024691,0.5697891379103074,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0016837914784749348,0.0,0.0210878849029541,0.004761469635480302,2.2671593089600923e-05,0.008208483457565308,0.0,0.03349900245666504,0.011695975118531255,0.0001367958339733022,0.0014447371164957683,3.0994415283203125e-05,0.022745847702026367,0.004611432324457645,2.1265308083052844e-05,37,3,0.925,0.075,0,0.0,1.0,37,0,2,1,0,0.0,0.05,0.025,0.925,0.0,0.7691928290130138,1.6246346558188476,0.06566786766052246
normal_traffic_recording_19.pcap,172.19.0.38:53681->172.19.0.8:443,172.19.0.38,53681,172.19.0.8,443,34946,1144,33802,43562395,151519,43410876,1246.5631259657757,66,1399,215.97173862772996,46643.7918858845,0.17325375195933676,132.44667832167832,131,1399,38.3870692664672,1473.5670868685506,0.28983036609823504,1284.2694515117448,66,1294,68.85880733845886,4741.535348074996,0.05361710290422581,0.002986844815073956,0.0,15.002448081970215,0.19876052191473287,0.039505745071817006,0.0913169659341727,0.0,15.028106212615967,1.096480135252691,1.2022686870037593,0.002943439246077484,1.2159347534179688e-05,15.061897993087769,0.2008921339169035,0.04035764946968709,34941,5,0.9998569221083958,0.00014307789160418932,0,0.0,1.0,34941,1,4,0,0,2.8615578320837863e-05,0.00011446231328335145,0.0,0.9998569221083958,0.0,0.20793351463802492,0.46989129348696074,104.3752920627594
normal_traffic_recording_19.pcap,172.19.0.32:39244->172.19.0.8:443,172.19.0.32,39244,172.19.0.8,443,36,5,31,37269,983,36286,1035.25,66,1294,464.9731996458386,216200.07638888888,0.44914098009740505,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.002165283475603376,0.0,0.044029951095581055,0.007993900034450857,6.390243776079341e-05,0.01894623041152954,0.0,0.04703092575073242,0.01794708499462839,0.0003220978598044155,0.0017525355021158855,1.5020370483398438e-05,0.049668073654174805,0.008903533968985541,7.927291713687943e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.07578492164611816
normal_traffic_recording_19.pcap,172.19.0.20:53805->172.19.0.8:443,172.19.0.20,53805,172.19.0.8,443,38,7,31,37531,1245,36286,987.6578947368421,66,1294,495.5716675727447,245591.27770083098,0.5017644978221816,177.85714285714286,131,437,105.90349862213314,11215.551020408157,0.5954413577148048,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0011228677388784047,9.5367431640625e-07,0.020779132843017578,0.0034689377964791488,1.2033529435841611e-05,0.006924351056416829,9.5367431640625e-07,0.022532939910888672,0.007208654133068481,5.1964694410205294e-05,0.0006095647811889648,1.6927719116210938e-05,0.011175155639648438,0.0020500789353880083,4.20282364132163e-06,35,3,0.9210526315789473,0.07894736842105263,0,0.0,1.0,35,0,2,1,0,0.0,0.05263157894736842,0.02631578947368421,0.9210526315789473,0.0,0.6892019851173655,1.5536653408537526,0.04154610633850098
normal_traffic_recording_19.pcap,172.19.0.19:36852->172.19.0.8:443,172.19.0.19,36852,172.19.0.8,443,41,10,31,37929,1643,36286,925.0975609756098,66,1294,526.1586427220637,276842.9173111243,0.5687601664057743,164.3,131,442,92.66827936246577,8587.41,0.5640187423156772,1170.516129032258,66,1294,341.2225525738527,116432.83038501565,0.29151460976104926,0.001604229211807251,0.0,0.020559072494506836,0.004725292384937627,2.2328388123149522e-05,0.0071299076080322266,0.0,0.020658016204833984,0.007906784140382634,6.251723544260635e-05,0.0013613065083821615,4.1961669921875e-05,0.020875215530395508,0.004531996737335613,2.0538994427220635e-05,38,3,0.926829268292683,0.07317073170731707,0,0.0,1.0,38,0,2,1,0,0.0,0.04878048780487805,0.024390243902439025,0.926829268292683,0.0,0.8014698931335287,1.6494191506469404,0.06416916847229004
normal_traffic_recording_19.pcap,172.19.0.41:34538->172.19.0.8:443,172.19.0.41,34538,172.19.0.8,443,79,12,67,81603,2087,79516,1032.9493670886077,66,1294,479.84820645051553,230254.30123377658,0.46454184661827047,173.91666666666666,131,432,93.81049899783193,8800.409722222224,0.539399131755622,1186.8059701492537,66,1294,337.7543149654644,114077.97727779012,0.2845910144208224,0.06217478177486322,9.5367431640625e-07,4.756518125534058,0.5349816017773258,0.28620531424023316,0.44087572531266644,9.5367431640625e-07,4.756518125534058,1.364765260337542,1.8625842158241985,0.07321948716134737,2.3126602172851562e-05,4.777729034423828,0.5835295235724798,0.3405067048807252,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.4282323527508427,4.849632978439331
normal_traffic_recording_19.pcap,172.19.0.35:51415->172.19.0.8:443,172.19.0.35,51415,172.19.0.8,443,86,13,73,92331,6064,86267,1073.6162790697674,66,1399,451.8485331881628,204167.09694429423,0.42086594810174266,466.46153846153845,131,1399,519.1702870756844,269537.7869822486,1.112996987464363,1181.7397260273972,66,1294,339.39268997856135,115187.39801088384,0.2871974957797881,0.026460069768569048,2.09808349609375e-05,2.1009230613708496,0.22641585397072173,0.051264138929291186,0.18742549419403076,5.1021575927734375e-05,2.1009230613708496,0.577069538322135,0.33300925205932214,0.030391789144939847,2.09808349609375e-05,2.1018569469451904,0.24587526149712818,0.06045464421628117,74,12,0.8604651162790697,0.13953488372093023,0,0.0,1.0,74,4,8,0,0,0.046511627906976744,0.09302325581395349,0.0,0.8604651162790697,0.0,0.6127425554686624,1.5859779813708141,2.249105930328369
normal_traffic_recording_19.pcap,172.19.0.32:52292->172.19.0.8:443,172.19.0.32,52292,172.19.0.8,443,75,8,67,81070,1556,79514,1080.9333333333334,66,1294,443.0511583202203,196294.3288888889,0.4098783381524179,194.5,131,425,106.81994195841898,11410.5,0.5492027864186065,1186.7761194029852,66,1294,336.6671069799579,113344.74092225441,0.28368207067506573,0.04526258159328152,0.0,3.253690004348755,0.3755587425944925,0.14104436913915627,0.4784743104662214,0.0,3.253690004348755,1.1330639866069807,1.283833997745704,0.05071258906162146,1.0013580322265625e-05,3.276128053665161,0.4001012692117741,0.1600810256248725,72,3,0.96,0.04,0,0.0,1.0,72,0,2,1,0,0.0,0.02666666666666667,0.013333333333333334,0.96,0.0,0.48977901368693755,1.3676758249402066,3.349431037902832
normal_traffic_recording_19.pcap,172.19.0.20:43751->172.19.0.8:443,172.19.0.20,43751,172.19.0.8,443,76,9,67,81201,1687,79514,1068.4342105263158,66,1294,453.207467755817,205397.00882963988,0.42417910554601657,187.44444444444446,131,425,102.66895139352947,10540.913580246915,0.547730031145089,1186.7761194029852,66,1294,336.6138591561342,113308.89017598575,0.28363720305180207,0.05689349492390951,1.1920928955078125e-06,4.196274042129517,0.48120513571339096,0.231558382636943,0.5333765149116516,1.1920928955078125e-06,4.196274042129517,1.3844734087091326,1.9167666194226847,0.064573529994849,2.47955322265625e-05,4.217729091644287,0.5151429147499579,0.2653722226170824,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.403251784613159,4.267012119293213
normal_traffic_recording_19.pcap,172.19.0.19:40440->172.19.0.8:443,172.19.0.19,40440,172.19.0.8,443,83,16,67,83859,5139,78720,1010.3493975903615,66,1399,491.01538350339547,241096.10683698652,0.4859857240222495,321.1875,131,1399,415.32084265510923,172491.40234375,1.2930790975835276,1174.9253731343283,66,1294,342.0154623995575,116974.57652038314,0.2910954773979974,0.05705651132071891,0.0,4.568195104598999,0.501262965309405,0.25126456039077766,0.31190892855326335,0.0,4.568195104598999,1.1375868808235203,1.2941039114217865,0.07060856168920343,2.6941299438476562e-05,4.5894200801849365,0.5605136898976588,0.3141755965626888,77,6,0.927710843373494,0.07228915662650602,0,0.0,1.0,77,3,2,1,0,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.927710843373494,0.0,0.7072324944713735,1.7517012847392586,4.67863392829895
normal_traffic_recording_19.pcap,172.19.0.31:54736->172.19.0.8:443,172.19.0.31,54736,172.19.0.8,443,2552,105,2447,3133952,18685,3115267,1228.037617554859,66,1399,258.078455475328,66604.48918053084,0.21015517097040318,177.95238095238096,131,1399,189.09465409846146,35756.78820861679,1.0626137907593498,1273.0964446260728,66,1294,136.31671702039606,18582.247339218735,0.10707493340022192,0.003916337881682668,0.0,9.070503950119019,0.1796185196429286,0.032262812598717126,0.09602232621266292,0.0,9.071736812591553,0.8847354511246392,0.782756818476719,0.004071263339026288,1.3828277587890625e-05,9.070930004119873,0.1834558373589297,0.03365604426106607,2547,5,0.9980407523510971,0.001959247648902821,0,0.0,1.0,2547,1,4,0,0,0.00039184952978056425,0.001567398119122257,0.0,0.9980407523510971,0.0,0.24751393426204435,0.6280177979912687,9.990577936172485
normal_traffic_recording_19.pcap,172.19.0.18:46926->172.19.0.8:443,172.19.0.18,46926,172.19.0.8,443,2568,126,2442,3126094,21079,3105015,1217.326323987539,66,1399,276.04549529972775,76201.115475272,0.22676376076013738,167.29365079365078,131,1399,131.83226882119845,17379.747102544734,0.788029122419043,1271.504914004914,66,1294,139.3252142726431,19411.515332117913,0.10957504979969322,0.004263692204943881,0.0,9.909542083740234,0.19561800641806457,0.038266404434977946,0.08755918312072754,0.0,9.909542083740234,0.882383695945741,0.7786009868708659,0.004467170094916294,1.3828277587890625e-05,9.942582845687866,0.20127855419767066,0.04051305637990464,2563,5,0.9980529595015576,0.0019470404984423676,0,0.0,1.0,2563,1,4,0,0,0.0003894080996884735,0.001557632398753894,0.0,0.9980529595015576,0.0,0.2824135880957346,0.7174019103221907,10.944897890090942
normal_traffic_recording_19.pcap,172.19.0.30:46290->172.19.0.8:443,172.19.0.30,46290,172.19.0.8,443,2559,119,2440,3125298,20417,3104881,1221.2966002344665,66,1399,270.6645548328001,73259.30124283784,0.22162065691563987,171.57142857142858,131,1399,169.88278566219049,28860.16086434575,0.9901577848753816,1272.4922131147541,66,1294,138.06648709008715,19062.354857397204,0.10850085027407255,0.005116982791832036,0.0,12.22857117652893,0.24177418795327038,0.05845475796046331,0.11089096635074938,0.0,12.231823205947876,1.1207787217773366,1.2561449431888403,0.005361402166725524,1.3828277587890625e-05,12.228959083557129,0.24761720641545662,0.06131428091299485,2554,5,0.9980461117624072,0.0019538882375928096,0,0.0,1.0,2554,1,4,0,0,0.00039077764751856197,0.0015631105900742479,0.0,0.9980461117624072,0.0,0.2713499853758075,0.6574491596898427,13.089241981506348
normal_traffic_recording_19.pcap,172.19.0.24:37613->172.19.0.8:443,172.19.0.24,37613,172.19.0.8,443,69721,2593,67128,86524182,341338,86182844,1241.0060383528635,66,1399,229.16653061569318,52517.29875443343,0.18466189811602893,131.63825684535288,131,1399,25.507564003876485,650.6358214118554,0.19377014414466517,1283.8583601477774,66,1294,71.7320138791833,5145.481815163345,0.05587221776623914,0.004530047460732211,0.0,28.909982919692993,0.2595175294586321,0.06734934809631198,0.1218384822577606,0.0,28.909982919692993,1.3418910067956313,1.8006714741189933,0.004701648068267855,8.106231689453125e-06,28.966991901397705,0.2649952717522758,0.0702224940510625,69716,5,0.9999282855954447,7.171440455529898e-05,0,0.0,1.0,69716,1,4,0,0,1.4342880911059795e-05,5.737152364423918e-05,0.0,0.9999282855954447,0.0,0.229261782210578,0.5199144306002749,315.83490896224976
normal_traffic_recording_19.pcap,172.19.0.23:42019->172.19.0.8:443,172.19.0.8,443,172.19.0.23,42019,36,31,5,36964,36287,677,1026.7777777777778,66,1294,475.68115553214324,226272.56172839506,0.46327566278425375,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0013017450060163226,9.5367431640625e-07,0.02181410789489746,0.004300361879833686,1.8493112297526713e-05,0.0007915655771891276,3.0994415283203125e-05,0.018218040466308594,0.0032648946495439134,1.0659537072620474e-05,0.007503032684326172,9.5367431640625e-07,0.022785186767578125,0.008956298014491503,8.021527412438445e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.36056805531517,0.04556107521057129
normal_traffic_recording_19.pcap,172.19.0.36:60715->172.19.0.8:443,172.19.0.36,60715,172.19.0.8,443,70102,2498,67604,87070233,328893,86741340,1242.05062623035,66,1399,226.58571095780138,51341.08441025232,0.18242872405732272,131.66253002401922,131,1399,25.987760505302568,675.3636960809639,0.1973815974868599,1283.0799952665523,66,1294,77.27402426896303,5971.274826720289,0.060225414279730716,0.0045274021339794706,0.0,29.088608980178833,0.2614773090432124,0.06837038314447963,0.12710269002566874,0.0,29.088608980178833,1.3814281242617832,1.9083436625014287,0.004493198170756513,7.867813110351562e-06,29.12659192085266,0.26149767534376034,0.06838103421019069,70097,5,0.999928675358763,7.132464123705458e-05,0,0.0,1.0,70097,1,4,0,0,1.4264928247410915e-05,5.705971298964366e-05,0.0,0.999928675358763,0.0,0.22190195042797087,0.5085581103943391,317.37541699409485
normal_traffic_recording_19.pcap,172.19.0.33:36856->172.19.0.8:443,172.19.0.8,443,172.19.0.33,36856,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0015652951072244084,0.0,0.024932861328125,0.005475699344411862,2.9983283310392498e-05,0.00109078966338059,2.47955322265625e-05,0.026306867599487305,0.00482427014923999,2.327358247284803e-05,0.007035791873931885,0.0,0.025190114974975586,0.010534547583632092,0.00011097669279180877,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713344,0.05322003364562988
normal_traffic_recording_19.pcap,172.19.0.27:50695->172.19.0.8:443,172.19.0.27,50695,172.19.0.8,443,45063,2028,43035,55519821,267345,55252476,1232.0489314959057,66,1399,249.21961047364718,62110.41424463643,0.2022806108610106,131.82692307692307,131,1399,28.841967644963745,831.8590976331355,0.2187866254614318,1283.8962704775183,66,1294,72.56997631800405,5266.401462795669,0.05652323944442425,0.0038146560336338115,0.0,15.005976915359497,0.2245743213843349,0.050433625825234536,0.08480317226818293,0.0,15.031635046005249,1.0568410471282716,1.1169129988951816,0.0038309909599656294,1.1205673217773438e-05,15.034846067428589,0.22764893351637444,0.05182403693114267,45054,9,0.999800279608548,0.00019972039145196724,0,0.0,1.0,45054,1,8,0,0,2.2191154605774138e-05,0.0001775292368461931,0.0,0.999800279608548,0.0,0.264781171964457,0.5891121851426934,171.8960301876068
normal_traffic_recording_19.pcap,172.19.0.25:40847->172.19.0.8:443,172.19.0.25,40847,172.19.0.8,443,2218,192,2026,2613444,28886,2584558,1178.288548241659,66,1399,338.44251378167996,114543.33513486262,0.28723228642655674,150.44791666666666,131,1399,99.1258007314933,9825.924370659717,0.6588712089055845,1275.694965449161,66,1294,121.90534392274927,14860.912876923783,0.09555994749875608,0.00029809205016952193,0.0,0.07332205772399902,0.002248110368900707,5.054000230758874e-06,0.003460052749873456,0.0,0.07332205772399902,0.007495600639573322,5.618402894797199e-05,0.000293020201318058,1.2159347534179688e-05,0.0865011215209961,0.0024793934526614173,6.147391893100304e-06,2213,5,0.9977457168620378,0.002254283137962128,0,0.0,1.0,2213,1,4,0,0,0.0004508566275924256,0.0018034265103697023,0.0,0.9977457168620378,0.0,0.4248973031510842,0.9043946633875167,0.6608700752258301
normal_traffic_recording_19.pcap,172.19.0.38:57407->172.19.0.8:443,172.19.0.38,57407,172.19.0.8,443,68885,2400,66485,85667270,316055,85351215,1243.6273499310446,66,1399,222.98943756548732,49724.289265772364,0.1793056718942788,131.68958333333333,131,1399,26.512683596593078,702.9223914930557,0.2013271127867725,1283.7664886816576,66,1294,72.46037437458675,5250.505854505267,0.056443578340324735,0.004709122176923775,0.0,29.8457989692688,0.26703197411877205,0.07130607520176856,0.1352159950125958,0.0,29.8457989692688,1.4261700773308834,2.0339610894739777,0.004855344265521875,1.0013580322265625e-05,29.892096042633057,0.2721883242438912,0.07408648385469765,68880,5,0.9999274152573129,7.258474268708717e-05,0,0.0,1.0,68880,1,4,0,0,1.4516948537417436e-05,5.806779414966974e-05,0.0,0.9999274152573129,0.0,0.21811480434192532,0.4980924871013703,324.3831720352173
normal_traffic_recording_19.pcap,172.19.0.22:57408->172.19.0.8:443,172.19.0.8,443,172.19.0.22,57408,37,30,7,37163,36224,939,1004.4054054054054,66,1294,488.03114983986916,238174.40321402485,0.4858906047432973,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.003128422631157769,2.002716064453125e-05,0.07023406028747559,0.012073160464074036,0.0001457612035912804,0.0031206607818603516,3.0040740966796875e-05,0.07842493057250977,0.014365844589023008,0.00020637749075596166,0.007050514221191406,2.002716064453125e-05,0.0326380729675293,0.011880439923710817,0.00014114485278090191,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.11262321472167969
