file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_13.pcap,172.19.0.19:48432->172.19.0.8:443,172.19.0.19,48432,172.19.0.8,443,2593,156,2437,3130154,25363,3104791,1207.155418434246,66,1399,294.23775273663904,86575.85513550752,0.24374471442814158,162.58333333333334,131,1399,118.70902576950625,14091.8327991453,0.7301426495305356,1274.0217480508823,66,1294,129.99221883747592,16897.97695829023,0.10203296689114623,0.008575706846184201,0.0,21.040138006210327,0.4132194681655915,0.17075032887105432,0.1433996323616274,0.0,21.049139976501465,1.6847914780427766,2.8385223244855635,0.009111146132151285,1.4066696166992188e-05,21.04306697845459,0.4263069346436171,0.1817376025252372,2588,5,0.9980717315850366,0.0019282684149633628,0,0.0,1.0,2588,1,4,0,0,0.0003856536829926726,0.0015426147319706903,0.0,0.9980717315850366,0.0,0.3280875623148094,0.7791481860489393,22.22823214530945
normal_traffic_recording_13.pcap,172.19.0.23:60122->172.19.0.8:443,172.19.0.23,60122,172.19.0.8,443,2148,124,2024,2604413,20335,2584078,1212.4827746741155,66,1399,285.9215851750681,81751.15286902373,0.2358149667337885,163.99193548387098,131,1399,154.51054332788976,23873.5079994797,0.9421837901479385,1276.7183794466403,66,1294,117.56002897747213,13820.360413184088,0.0920798438167902,0.0003018984419276784,0.0,0.14334702491760254,0.003595694285819957,1.2929017397078293e-05,0.005269723209908338,0.0,0.14334702491760254,0.014905670892316166,0.00022217902475004143,0.00030545922004522456,1.4066696166992188e-05,0.1624619960784912,0.00409800997897665,1.6793685787792205e-05,2143,5,0.9976722532588455,0.0023277467411545625,0,0.0,1.0,2143,1,4,0,0,0.0004655493482309125,0.00186219739292365,0.0,0.9976722532588455,0.0,0.31835959191965085,0.7733454135642126,0.6481759548187256
normal_traffic_recording_13.pcap,172.19.0.22:55869->172.19.0.8:443,172.19.0.22,55869,172.19.0.8,443,66321,1618,64703,83253609,213798,83039811,1255.3129325552993,66,1399,191.9909431950648,36860.5222689306,0.1529426951766126,132.1372064276885,131,1399,32.57232648303369,1060.956452517338,0.24650382253130765,1283.399703259509,66,1294,73.62405037758968,5420.500794001864,0.057366423095317316,0.004367305128076827,0.0,15.482154846191406,0.2329241272705445,0.05425364906474482,0.17912163023751093,0.0,15.4842369556427,1.485584236635071,2.206960524138607,0.00447518602375166,1.1920928955078125e-05,15.509135007858276,0.23740761659029477,0.0563623764150844,66312,9,0.9998642963767133,0.00013570362328674176,0,0.0,1.0,66312,1,8,0,0,1.5078180365193528e-05,0.00012062544292154822,0.0,0.9998642963767133,0.0,0.16546030512510324,0.38521027197530605,289.6396760940552
normal_traffic_recording_13.pcap,172.19.0.23:37886->172.19.0.8:443,172.19.0.8,443,172.19.0.23,37886,447,415,32,524003,519290,4713,1172.2662192393736,66,1294,346.7054508072906,120204.66961948661,0.29575658252120485,1251.301204819277,66,1294,205.0294798045146,42037.08758890986,0.16385301877346678,147.28125,131,300,48.338800651624574,2336.6396484375,0.32820743069212527,0.0010698205152434618,0.0,0.14574813842773438,0.009059876822928355,8.208136804663438e-05,0.001152511956035227,2.193450927734375e-05,0.1672980785369873,0.010911983205607023,0.00011907137747944972,0.015179872512817383,0.0,0.14574813842773438,0.03134069046325458,0.0009822388787135365,445,2,0.9955257270693513,0.0044742729306487695,0,0.0,1.0,445,0,2,0,0,0.0,0.0044742729306487695,0.0,0.9955257270693513,0.0,0.37182336259891247,0.9101156679260116,0.477139949798584
normal_traffic_recording_13.pcap,172.19.0.31:41129->172.19.0.8:443,172.19.0.31,41129,172.19.0.8,443,2705,247,2458,3159242,37057,3122185,1167.9268022181145,66,1399,352.5368655788741,124282.24159217713,0.301848424840786,150.02834008097167,131,1399,91.47683500531046,8368.011342588794,0.609730367982073,1270.2135882831572,66,1294,146.11675234471028,21350.1053157654,0.11503321464400662,0.0046263198704409175,0.0,10.923873901367188,0.21013525511798858,0.04415682544350215,0.050838516010501524,0.0,10.923873901367188,0.6950041265805816,0.4830307359640371,0.005083623532119397,1.2874603271484375e-05,10.929996013641357,0.22059392811582731,0.04866168112157079,2700,5,0.9981515711645101,0.0018484288354898336,0,0.0,1.0,2700,1,4,0,0,0.0003696857670979667,0.0014787430683918669,0.0,0.9981515711645101,0.0,0.4408352814064447,0.9960464494660355,12.509568929672241
normal_traffic_recording_13.pcap,172.19.0.22:40681->172.19.0.8:443,172.19.0.8,443,172.19.0.22,40681,35,31,4,36825,36290,535,1052.142857142857,66,1294,457.8284234362502,209606.86530612243,0.4351390311003057,1170.6451612903227,66,1294,337.3062692135745,113775.51925078042,0.2881370720755252,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0017415004618027631,2.193450927734375e-05,0.035147905349731445,0.0060879290644567366,3.706288029385708e-05,0.0008021036783854167,2.193450927734375e-05,0.009660959243774414,0.0023389770834426012,5.470813796869657e-06,0.01781495412190755,0.002691984176635742,0.03531289100646973,0.013422896894789366,0.00018017416104814602,34,1,0.9714285714285714,0.02857142857142857,0,0.0,1.0,34,0,1,0,0,0.0,0.02857142857142857,0.0,0.9714285714285714,0.0,0.512709142030877,1.3253730152141916,0.059211015701293945
normal_traffic_recording_13.pcap,172.19.0.24:50052->172.19.0.8:443,172.19.0.24,50052,172.19.0.8,443,31907,1495,30412,39246430,200222,39046208,1230.0256996897233,66,1399,253.25242623008918,64136.79139142677,0.20589197956918515,133.9277591973244,131,1399,57.37742321078828,3292.1686943099057,0.42842069153304074,1283.907931079837,66,1294,71.8631160696301,5164.307451237128,0.05597217240428547,0.0036224229936725866,0.0,15.22871208190918,0.21664349292469848,0.046934403026613884,0.07736079520489796,0.0,15.229270935058594,0.9994401145591407,0.9988805425899883,0.00368380118512397,1.1205673217773438e-05,15.254050970077515,0.22156965886384725,0.04909311372904164,31895,12,0.9996239069796596,0.0003760930203403642,0,0.0,1.0,31895,4,8,0,0,0.00012536434011345472,0.00025072868022690944,0.0,0.9996239069796596,0.0,0.2728835974475975,0.6029412778893372,115.57702803611755
normal_traffic_recording_13.pcap,172.19.0.22:46903->172.19.0.8:443,172.19.0.22,46903,172.19.0.8,443,83,14,69,86912,3659,83253,1047.132530120482,66,1399,470.1254836610906,221017.97038757437,0.4489646440522657,261.35714285714283,131,1399,328.7844728569717,108099.22959183676,1.2579892374959292,1206.5652173913043,66,1294,305.33908346561105,93231.95589161941,0.2530647154952634,0.052300293271134536,0.0,4.120439052581787,0.452054374610702,0.20435315760467293,0.32989415755638707,0.0,4.120439052581787,1.094312947264228,1.1975208265501207,0.06247051323161406,3.409385681152344e-05,4.143655061721802,0.49865192853134027,0.24865374582802488,77,6,0.927710843373494,0.07228915662650602,0,0.0,1.0,77,1,5,0,0,0.012048192771084338,0.060240963855421686,0.0,0.927710843373494,0.0,0.6546640527143931,1.4631177896967187,4.288624048233032
normal_traffic_recording_13.pcap,172.19.0.26:57365->172.19.0.8:443,172.19.0.26,57365,172.19.0.8,443,46,12,34,43215,3135,40080,939.4565217391304,66,1399,524.5995038255265,275204.6394139887,0.5584074320484606,261.25,131,1399,351.0714848859132,123251.1875,1.3438142962140218,1178.8235294117646,66,1294,330.45187160366754,109198.43944636677,0.2803234439751671,0.0015065087212456597,0.0,0.018269062042236328,0.0038583792772053666,1.4887090646767809e-05,0.0061629902232776985,0.0,0.031108856201171875,0.009889261627208967,9.779749553138775e-05,0.0013129638903068774,3.910064697265625e-05,0.01620197296142578,0.004032944713078038,1.6264643058744094e-05,40,6,0.8695652173913043,0.13043478260869565,0,0.0,1.0,40,1,5,0,0,0.021739130434782608,0.10869565217391304,0.0,0.8695652173913043,0.0,0.828055725379504,1.7147202632688485,0.06779289245605469
normal_traffic_recording_13.pcap,172.19.0.34:46723->172.19.0.8:443,172.19.0.34,46723,172.19.0.8,443,44,10,34,42958,2873,40085,976.3181818181819,66,1399,506.46532559797015,256507.1260330579,0.5187502752993781,287.3,131,1399,379.2490079090517,143829.81,1.320045276397674,1178.9705882352941,66,1294,330.07320803779254,108948.32266435986,0.2799672963274279,0.001974743466044581,2.5033950805664062e-05,0.02847003936767578,0.005557563821102557,3.088651562562806e-05,0.0092012087504069,2.5033950805664062e-05,0.03058004379272461,0.009897143006937554,9.79534396997729e-05,0.0017104221112800367,3.790855407714844e-05,0.023929119110107422,0.005289244654074047,2.7976109010650886e-05,38,6,0.8636363636363636,0.13636363636363635,0,0.0,1.0,38,1,5,0,0,0.022727272727272728,0.11363636363636363,0.0,0.8636363636363636,0.0,0.7732266742876346,1.6704204169876953,0.08491396903991699
normal_traffic_recording_13.pcap,172.19.0.39:43580->172.19.0.8:443,172.19.0.8,443,172.19.0.39,43580,39,30,9,37425,36224,1201,959.6153846153846,66,1294,512.9074298137875,263074.0315581854,0.5344927124312014,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,133.44444444444446,131,142,4.57313680605704,20.913580246913583,0.03426996773897865,0.0016316865619860198,0.0,0.025226831436157227,0.005432268464097325,2.950954066602631e-05,0.0013389340762434334,3.314018249511719e-05,0.03067493438720703,0.005607610484893063,3.1445295350282617e-05,0.004576265811920166,0.0,0.02512192726135254,0.008044826017922904,6.471922565864929e-05,37,2,0.9487179487179487,0.05128205128205128,0,0.0,1.0,37,0,2,0,0,0.0,0.05128205128205128,0.0,0.9487179487179487,0.0,0.7793498372920851,1.4383907569951486,0.06200408935546875
normal_traffic_recording_13.pcap,172.19.0.33:38597->172.19.0.8:443,172.19.0.8,443,172.19.0.33,38597,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0015992346931906307,0.0,0.02186107635498047,0.005059256179856886,2.5596073093420097e-05,0.0011472126533245218,2.193450927734375e-05,0.02798914909362793,0.005110846043083462,2.6120747276101882e-05,0.011669754981994629,0.0,0.02186107635498047,0.009942540951173456,9.885412056576115e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713344,0.054373979568481445
normal_traffic_recording_13.pcap,172.19.0.39:49866->172.19.0.8:443,172.19.0.39,49866,172.19.0.8,443,84,19,65,82083,2696,79387,977.1785714285714,66,1294,513.1435137768892,263316.2657312925,0.525127677561233,141.89473684210526,131,305,38.65079114985482,1493.8836565096954,0.2723905904477899,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,0.02129598697984075,9.5367431640625e-07,1.653393030166626,0.18029773399255114,0.032507272882848735,0.09819816218482123,9.5367431640625e-07,1.653393030166626,0.3773132815921222,0.14236531246581607,0.026814501732587814,2.5033950805664062e-05,1.6815509796142578,0.20848489037950613,0.043465949516554685,81,3,0.9642857142857143,0.03571428571428571,0,0.0,1.0,81,0,3,0,0,0.0,0.03571428571428571,0.0,0.9642857142857143,0.0,0.7713111060849784,1.4495903531263394,1.7675669193267822
normal_traffic_recording_13.pcap,172.19.0.17:54569->172.19.0.8:443,172.19.0.17,54569,172.19.0.8,443,2677,240,2437,3141048,36146,3104902,1173.346283152783,66,1399,345.8687383382606,119625.18415970018,0.29477123957721235,150.60833333333332,131,1399,92.95404741352338,8640.454930555554,0.6171905986622479,1274.0672958555601,66,1294,131.9061369120458,17399.22895505937,0.1035315303525379,0.006537415254276429,0.0,15.549910068511963,0.30074784713732616,0.0904492675577365,0.07319716828637542,0.0,15.549910068511963,1.0039435000387473,1.0079025512700504,0.0071623288156168015,1.1920928955078125e-05,16.05896782875061,0.32537910006092263,0.1058715587564559,2673,4,0.9985057900635039,0.0014942099364960778,0,0.0,1.0,2673,1,3,0,0,0.00037355248412401944,0.0011206574523720584,0.0,0.9985057900635039,0.0,0.4353091642071484,0.9240843076468681,17.494123220443726
normal_traffic_recording_13.pcap,172.19.0.32:56098->172.19.0.8:443,172.19.0.32,56098,172.19.0.8,443,37,6,31,37400,1114,36286,1010.8108108108108,66,1294,481.51707543677037,231858.69393718042,0.4763671601914573,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.003017551369137234,0.0,0.044693946838378906,0.008765302836236173,7.68305338109299e-05,0.021726369857788086,0.0,0.05862879753112793,0.021468692233236168,0.000460904746205415,0.002266701062520345,2.5033950805664062e-05,0.056175947189331055,0.010098193753070323,0.0001019735170745485,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.10863184928894043
normal_traffic_recording_13.pcap,172.19.0.33:42111->172.19.0.8:443,172.19.0.33,42111,172.19.0.8,443,86,15,71,87740,4340,83400,1020.2325581395348,66,1399,484.2486550009201,234496.75987020013,0.4746453650567487,289.3333333333333,131,1399,319.00881213882195,101766.62222222221,1.1025650189129792,1174.6478873239437,66,1294,354.72834671100827,125832.1999603253,0.3019869618283164,0.055948094760670385,0.0,4.446506977081299,0.4792620685422331,0.22969213034338012,0.3396848610469273,0.0,4.450817108154297,1.1406173595641886,1.3010079609391816,0.06776924133300781,1.3828277587890625e-05,4.651589870452881,0.5518471079482538,0.3045352305508517,80,6,0.9302325581395349,0.06976744186046512,0,0.0,1.0,80,1,5,0,0,0.011627906976744186,0.05813953488372093,0.0,0.9302325581395349,0.0,0.667713540528142,1.5957434320221366,4.755588054656982
normal_traffic_recording_13.pcap,172.19.0.30:34989->172.19.0.8:443,172.19.0.8,443,172.19.0.30,34989,38,30,8,37294,36224,1070,981.421052631579,66,1294,501.45092804879454,251453.0332409973,0.5109437246166727,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0015407575143350136,1.3113021850585938e-05,0.026391029357910156,0.005478632790184707,3.001541724968707e-05,0.0012132052717537716,2.193450927734375e-05,0.030601024627685547,0.005581487126665139,3.115299854512867e-05,0.004365001405988421,2.6941299438476562e-05,0.024641036987304688,0.008424107658544375,7.096558984274601e-05,36,2,0.9473684210526315,0.05263157894736842,0,0.0,1.0,36,0,2,0,0,0.0,0.05263157894736842,0.0,0.9473684210526315,0.0,0.7424875695421236,1.4086712617925174,0.05700802803039551
normal_traffic_recording_13.pcap,172.19.0.20:41813->172.19.0.8:443,172.19.0.20,41813,172.19.0.8,443,40,9,31,37793,1507,36286,944.825,66,1294,517.8515176911235,268170.19437499996,0.5480925226270722,167.44444444444446,131,437,95.40802564787037,9102.691358024691,0.5697891379103074,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0014180464622301932,0.0,0.020607948303222656,0.004427877264352612,1.9606097068170774e-05,0.006912976503372192,0.0,0.024190902709960938,0.009937461252008265,9.875313613516568e-05,0.00100709597269694,3.0994415283203125e-05,0.021584033966064453,0.003926213954857632,1.5415156019318806e-05,37,3,0.925,0.075,0,0.0,1.0,37,0,2,1,0,0.0,0.05,0.025,0.925,0.0,0.7691928290130138,1.6246346558188476,0.05530381202697754
normal_traffic_recording_13.pcap,172.19.0.25:55064->172.19.0.8:443,172.19.0.8,443,172.19.0.25,55064,74,65,9,80762,79387,1375,1091.3783783783783,66,1294,435.1421234960063,189348.6676406136,0.39870876326371896,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,152.77777777777777,131,305,54.00571528968594,2916.6172839506175,0.3534919546233989,0.04519884880274942,1.1920928955078125e-06,3.1932930946350098,0.37105779433900843,0.1376838867397299,0.05155493691563606,2.6941299438476562e-05,3.2290899753570557,0.40036910906032347,0.1602954234897572,0.40766802430152893,1.1920928955078125e-06,3.1932930946350098,1.0529554237154013,1.1087151243316802,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.5340042729285397,1.2183641437527468,3.299515962600708
normal_traffic_recording_13.pcap,172.19.0.28:59547->172.19.0.8:443,172.19.0.28,59547,172.19.0.8,443,82,13,69,86781,3528,83253,1058.3048780487804,66,1399,461.90846651649423,213359.43143961928,0.436460679807245,271.38461538461536,131,1399,339.12660183330644,115006.85207100595,1.249616163217966,1206.5652173913043,66,1294,305.35132904981594,93239.43415248896,0.2530748646227439,0.05835054244524167,1.5020370483398438e-05,4.641399145126343,0.5124141847574921,0.2625682967406852,0.3938661615053813,5.507469177246094e-05,4.641566038131714,1.280758154708332,1.6403414508518914,0.06927724796182969,1.5020370483398438e-05,4.641741037368774,0.5586294057997626,0.3120668130241958,76,6,0.926829268292683,0.07317073170731707,0,0.0,1.0,76,1,5,0,0,0.012195121951219513,0.06097560975609756,0.0,0.926829268292683,0.0,0.630797079575061,1.4409645504231294,4.726393938064575
normal_traffic_recording_13.pcap,172.19.0.22:59408->172.19.0.8:443,172.19.0.22,59408,172.19.0.8,443,62706,2043,60663,78096065,271998,77824067,1245.432095812203,66,1399,218.20380154957033,47612.899010684276,0.17520329071595805,133.136563876652,131,1399,49.09818595689323,2410.6318642576675,0.3687806304088003,1282.891828627005,66,1294,77.88253719276307,6065.689599582123,0.060708576868959904,0.004216317709966972,0.0,15.024681091308594,0.22916897823978574,0.05251842058746739,0.1294288109845676,0.0,15.027559041976929,1.2650539372685066,1.6003614641985504,0.004352454187089394,1.1920928955078125e-05,15.060750961303711,0.23345117251840902,0.05449944995021997,62697,9,0.9998564730647785,0.0001435269352215099,0,0.0,1.0,62697,3,6,0,0,4.78423117405033e-05,9.56846234810066e-05,0.0,0.9998564730647785,0.0,0.20717282833846212,0.4721775224354233,264.384202003479
normal_traffic_recording_13.pcap,172.19.0.32:44583->172.19.0.8:443,172.19.0.32,44583,172.19.0.8,443,79,12,67,81593,2079,79514,1032.8227848101267,66,1294,479.36618912718575,229791.9432783208,0.4641320816865132,173.25,131,424,91.98471340391293,8461.1875,0.5309362967036821,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.05410319413894262,1.3113021850585938e-05,4.0828399658203125,0.45914143352553677,0.21081085597988491,0.38364083116704767,5.2928924560546875e-05,4.0828399658203125,1.1698497830048404,1.3685485147964722,0.06361545577193752,1.5020370483398438e-05,4.126132011413574,0.5039116974559356,0.2539269988329223,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.4862400530293112,4.220049142837524
normal_traffic_recording_13.pcap,172.19.0.39:50292->172.19.0.8:443,172.19.0.39,50292,172.19.0.8,443,2597,159,2438,3130115,25402,3104713,1205.2810935695034,66,1399,297.5406773520682,88530.45467912756,0.24686413728675177,159.76100628930817,131,1399,118.2762707196147,13989.276215339587,0.740332534620059,1273.4671862182117,66,1294,132.10814931417497,17452.563115216348,0.10373895043695135,0.008441521225063753,0.0,20.89421010017395,0.4100240284940442,0.16811970394248477,0.1386759175529963,0.0,20.89421010017395,1.6565721884910214,2.744231415681932,0.008980891721190905,1.2874603271484375e-05,20.918314218521118,0.4236746967513516,0.17950024866734973,2592,5,0.9980747015787447,0.0019252984212552945,0,0.0,1.0,2592,1,4,0,0,0.0003850596842510589,0.0015402387370042356,0.0,0.9980747015787447,0.0,0.3322866302216151,0.8060850942193065,21.914189100265503
normal_traffic_recording_13.pcap,172.19.0.22:54924->172.19.0.8:443,172.19.0.22,54924,172.19.0.8,443,2174,52,2122,2717713,11060,2706653,1250.0979760809569,66,1399,208.223974631547,43357.223611359135,0.16656612410838936,212.69230769230768,131,1399,263.48839840621935,69426.13609467457,1.2388242963041054,1275.5197926484448,66,1294,125.29722564502241,15699.39475433966,0.09823228645073365,0.001941307864867209,1.3828277587890625e-05,1.393826961517334,0.042028034340096256,0.0017663556704923102,0.08271494098738127,0.0001049041748046875,1.393826961517334,0.2622891563256184,0.06879560152600467,0.001970101392027456,1.3828277587890625e-05,1.4151020050048828,0.043170305699100166,0.0018636752941537603,2169,5,0.9977000919963201,0.0022999080036798527,0,0.0,1.0,2169,1,4,0,0,0.00045998160073597056,0.0018399264029438822,0.0,0.9977000919963201,0.0,0.16291256451007466,0.42490644774312114,4.218461990356445
normal_traffic_recording_13.pcap,172.19.0.20:48111->172.19.0.8:443,172.19.0.20,48111,172.19.0.8,443,78,11,67,81467,1953,79514,1044.448717948718,66,1294,470.8738915347989,221722.22172912554,0.45083486000115763,177.54545454545453,131,429,96.33215609297167,9279.884297520659,0.5425774280710131,1186.7761194029852,66,1294,336.0946837494495,112959.63644464247,0.28319973603658616,0.020317377982201516,0.0,1.4768240451812744,0.16711436872943813,0.027927212235838605,0.15644381046295167,0.0,1.4768240451812744,0.440229448988706,0.19380196775689967,0.023553331693013508,2.002716064453125e-05,1.4983110427856445,0.18296228258842748,0.03347519684996759,75,3,0.9615384615384616,0.038461538461538464,0,0.0,1.0,75,0,2,1,0,0.0,0.02564102564102564,0.01282051282051282,0.9615384615384616,0.0,0.5869185834047994,1.4362073551304686,1.5644381046295166
normal_traffic_recording_13.pcap,172.19.0.30:52461->172.19.0.8:443,172.19.0.8,443,172.19.0.30,52461,79,66,13,81353,79454,1899,1029.7848101265822,66,1294,483.0920888935631,233377.96635154626,0.46911945499971097,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,146.07692307692307,131,305,46.04589940560403,2120.224852071006,0.3152167942458412,0.06645662967975323,0.0,5.101189851760864,0.5737723209296064,0.3292146762649472,0.0795532776759221,2.47955322265625e-05,5.122299909591675,0.6303500793919541,0.3973412225894429,0.43088332811991376,0.0,5.101189851760864,1.4081786007828967,1.9829669717028768,77,2,0.9746835443037974,0.02531645569620253,0,0.0,1.0,77,0,2,0,0,0.0,0.02531645569620253,0.0,0.9746835443037974,0.0,0.6451006442088482,1.4139678258831503,5.183617115020752
normal_traffic_recording_13.pcap,172.19.0.18:59778->172.19.0.8:443,172.19.0.8,443,172.19.0.18,59778,109,96,13,118618,116553,2065,1088.2385321100917,66,1294,435.86086701608167,189974.69539601044,0.4005196049904138,1214.09375,66,1294,287.04021488449575,82392.0849609375,0.23642343508027758,158.84615384615384,131,305,60.76036936364937,3691.8224852071007,0.38251079986801056,0.2839181003747163,0.0,25.334208965301514,2.472588821004037,6.113695477754134,0.3226795045953048,2.193450927734375e-05,25.35657811164856,2.636349520980785,6.950338796775613,2.5544680754343667,0.0,25.334208965301514,7.0159469622919275,49.223511777693325,107,2,0.981651376146789,0.01834862385321101,0,0.0,1.0,107,0,2,0,0,0.0,0.01834862385321101,0.0,0.981651376146789,0.0,0.5272474770240346,1.2390554291231928,30.66315484046936
normal_traffic_recording_13.pcap,172.19.0.19:48100->172.19.0.8:443,172.19.0.19,48100,172.19.0.8,443,36,5,31,37269,983,36286,1035.25,66,1294,464.9731996458386,216200.07638888888,0.44914098009740505,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0013655662536621095,2.193450927734375e-05,0.021194934844970703,0.0045731891849542525,2.0914059321382537e-05,0.011948704719543457,0.000988006591796875,0.02306389808654785,0.010249956782158506,0.00010506161403611713,0.0007247686386108399,2.193450927734375e-05,0.01937580108642578,0.0034717827524300294,1.205327548007063e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.04779481887817383
normal_traffic_recording_13.pcap,172.19.0.24:41411->172.19.0.8:443,172.19.0.24,41411,172.19.0.8,443,55776,2576,53200,68639317,341658,68297659,1230.6245876362593,66,1399,251.93549368082242,63471.49297619971,0.2047216480248711,132.6312111801242,131,1399,43.60087562256958,1901.0363550547822,0.3287376721860435,1283.7905827067668,66,1294,72.45871807345492,5250.265824848422,0.05644122884955401,0.003875544709188956,0.0,15.002645015716553,0.22936636397792415,0.052608928924453575,0.08394473862879484,0.0,15.028450012207031,1.0654774407550616,1.1352421767579557,0.0040597037920909445,1.0013580322265625e-05,15.033013820648193,0.23525284995980086,0.05534390341420858,55764,12,0.9997848537005164,0.0002151462994836489,0,0.0,1.0,55764,4,8,0,0,7.171543316121629e-05,0.00014343086632243257,0.0,0.9997848537005164,0.0,0.26996340994356566,0.5867671147838394,216.15850615501404
normal_traffic_recording_13.pcap,172.19.0.22:57866->172.19.0.8:443,172.19.0.8,443,172.19.0.22,57866,441,414,27,523276,519218,4058,1186.5668934240364,66,1294,326.3990236241149,106536.3226227755,0.27507848519373074,1254.1497584541062,66,1294,196.73827433140244,38705.948586898165,0.15686984190301687,150.2962962962963,131,300,52.068910760299765,2711.1714677640607,0.3464417423676919,0.0064532317898490215,0.0,1.8762080669403076,0.09394360976940086,0.00882540181650547,0.006875113771267722,2.002716064453125e-05,1.9345149993896484,0.09999329611989069,0.009998659268920147,0.10717126956352821,0.0,1.8762080669403076,0.37235078622773077,0.13864510800440924,439,2,0.9954648526077098,0.0045351473922902496,0,0.0,1.0,439,0,2,0,0,0.0,0.0045351473922902496,0.0,0.9954648526077098,0.0,0.3322866302216151,0.838862207346336,2.8394219875335693
normal_traffic_recording_13.pcap,172.19.0.26:48980->172.19.0.8:443,172.19.0.8,443,172.19.0.26,48980,76,65,11,81024,79387,1637,1066.1052631578948,66,1294,456.068888464156,207998.83102493073,0.42778973542747645,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.03430081367492676,0.0,2.4171810150146484,0.2770862085470096,0.07677676696695691,0.040141813457012177,2.288818359375e-05,2.4647669792175293,0.30554983348210374,0.09336070074094131,0.2532150983810425,0.0,2.4171810150146484,0.7214404984666083,0.5204763928277483,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.596510991708588,1.2764692579894787,2.572561025619507
normal_traffic_recording_13.pcap,172.19.0.33:52905->172.19.0.8:443,172.19.0.33,52905,172.19.0.8,443,2542,101,2441,3123004,18161,3104843,1228.5617623918174,66,1399,256.55531133598987,65820.6277747067,0.20882573362572904,179.8118811881188,131,1399,192.7813984325502,37164.66758160967,1.0721282551449574,1271.9553461696025,66,1294,140.05103262065742,19614.29173811245,0.11010687839192668,0.010968472722101193,0.0,26.858376026153564,0.532727942892612,0.2837990611385941,0.2786854314804077,0.0,26.858376026153564,2.671469945470438,7.136751669551825,0.011405070492478667,1.2874603271484375e-05,26.859619855880737,0.5436680557295671,0.2955749548207677,2537,5,0.9980330448465775,0.001966955153422502,0,0.0,1.0,2537,1,4,0,0,0.0003933910306845004,0.0015735641227380016,0.0,0.9980330448465775,0.0,0.24106433742678107,0.6136356264606099,27.87088918685913
