file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN4_HTTP3.pcap,172.16.0.25:57171->172.19.0.8:443,172.16.0.25,57171,172.19.0.8,443,63,24,39,50712,4536,46176,804.952380952381,67,1294,584.5082705722367,341649.9183673471,0.7261401846910182,189.0,86,1294,333.2806625053425,111076.0,1.763389748705516,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.0003125629117411952,9.5367431640625e-07,0.008861064910888672,0.0012054105777724222,1.4530146610056447e-06,0.0008425608925197436,9.5367431640625e-07,0.009325027465820312,0.0019911174846873833,3.964548837827811e-06,0.0002734974810951634,8.702278137207031e-05,0.005070924758911133,0.0007939886914292093,6.304180421174682e-07,57,6,0.9047619047619048,0.09523809523809523,0,0.0,1.0,57,2,4,0,0,0.031746031746031744,0.06349206349206349,0.0,0.9047619047619048,0.0,0.9587118829771318,1.545719027848831,0.0193789005279541
SCAN4_HTTP3.pcap,172.16.0.35:49991->172.19.0.8:443,172.16.0.35,49991,172.19.0.8,443,423,47,376,470461,11192,459269,1112.2009456264775,67,1469,426.0313530222524,181502.71375797104,0.383052500267637,238.12765957446808,83,1469,394.50883101089926,155637.21774558627,1.6567114954889444,1221.4601063829787,67,1294,278.02486017725903,77297.82287658443,0.2276168159110443,0.012040784573667987,0.0,0.40633416175842285,0.046303887155694896,0.002144049965727327,0.11046111065408458,0.0,0.5637669563293457,0.1369740955526247,0.018761902852459555,0.01322011693318685,2.288818359375e-05,0.4837050437927246,0.05709844476519348,0.003260232394603851,409,14,0.966903073286052,0.03309692671394799,0,0.0,1.0,409,2,12,0,0,0.004728132387706856,0.028368794326241134,0.0,0.966903073286052,0.0,0.5032583347756457,1.1494887823452966,5.081211090087891
SCAN4_HTTP3.pcap,172.16.0.25:35804->172.19.0.8:443,172.16.0.25,35804,172.19.0.8,443,64,25,39,50813,4634,46179,793.953125,67,1294,586.4804299187948,343959.2946777344,0.7386839492807523,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0004039227016388424,0.0,0.015238046646118164,0.0019208172061433836,3.689538739416474e-06,0.0010602970918019612,0.0,0.015661954879760742,0.0031037938083844025,9.633536004965353e-06,0.0002645003168206466,8.20159912109375e-05,0.005149126052856445,0.0008080891878061899,6.530081354492676e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.02544713020324707
SCAN4_HTTP3.pcap,172.16.0.35:51305->172.19.0.8:443,172.16.0.35,51305,172.19.0.8,443,385,47,338,398892,12523,386369,1036.0831168831169,67,1481,489.59194602348623,239700.27361106424,0.47254118713597215,266.4468085106383,83,1481,433.13959267784975,187609.9067451336,1.625613739188608,1143.103550295858,67,1294,391.3098825593072,153123.4241885788,0.3423223403146884,0.013593179484208425,0.0,0.41180992126464844,0.053776966260048055,0.0028919621001343467,0.11347349830295729,0.0,0.7335059642791748,0.168335049905747,0.028336689026770334,0.015279602226234685,2.384185791015625e-05,0.5800819396972656,0.06865837357169473,0.004713972261510388,366,19,0.9506493506493506,0.04935064935064935,0,0.0,1.0,366,2,17,0,0,0.005194805194805195,0.04415584415584416,0.0,0.9506493506493506,0.0,0.5353044394985567,1.517775461135597,5.219780921936035
SCAN4_HTTP3.pcap,172.16.0.25:54102->172.19.0.8:443,172.16.0.25,54102,172.19.0.8,443,64,25,39,50817,4634,46183,794.015625,67,1294,586.4359910773378,343907.1716308594,0.7385698374352996,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.179487179487,67,1294,325.72828630977244,106098.9165023011,0.2750666514968955,0.00034698607429625494,0.0,0.011340141296386719,0.0014409788205199604,2.0764199611870965e-06,0.0009108384450276693,0.0,0.011700153350830078,0.0023190972540658196,5.3782120738156255e-06,0.00027397431825336655,8.487701416015625e-05,0.0051119327545166016,0.0007998986549865324,6.398378582492636e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.021860122680664062
SCAN4_HTTP3.pcap,172.16.0.35:55840->172.19.0.8:443,172.16.0.35,55840,172.19.0.8,443,302,50,252,302505,15106,287399,1001.6721854304636,67,1481,513.9853456898995,264180.93558396556,0.513127301692037,302.12,83,1481,467.4464949061016,218506.22560000003,1.547221285933078,1140.4722222222222,67,1294,396.0808740045455,156880.0587522046,0.34729550293892975,0.007417278828414968,0.0,0.33782315254211426,0.0339513175101121,0.0011526919606724443,0.045563284231691946,0.0,0.5159518718719482,0.09726411715750008,0.009460308486427902,0.008791797189598539,1.8835067749023438e-05,0.33828020095825195,0.03822533403156645,0.001461176161824832,270,32,0.8940397350993378,0.10596026490066225,0,0.0,1.0,270,4,28,0,0,0.013245033112582781,0.09271523178807947,0.0,0.8940397350993378,0.0,0.6474532485611213,1.5744681750872405,2.2326009273529053
SCAN4_HTTP3.pcap,172.16.0.25:49008->172.19.0.8:443,172.16.0.25,49008,172.19.0.8,443,64,25,39,50816,4634,46182,794.0,67,1294,586.4470617626113,343920.15625,0.7385983145624827,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.1538461538462,67,1294,325.79170146217257,106140.23274161736,0.27512616077746155,0.0003215850345672123,0.0,0.008675813674926758,0.0011218138133444711,1.258466231810464e-06,0.0008441607157389323,0.0,0.009048938751220703,0.0018024621811918533,3.248869914626893e-06,0.0003016622442948191,8.988380432128906e-05,0.0053558349609375,0.000837272100689873,7.010245705936329e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.020259857177734375
SCAN4_HTTP3.pcap,172.16.0.35:52129->172.19.0.8:443,172.16.0.35,52129,172.19.0.8,443,224,43,181,221654,12301,209353,989.5267857142857,67,1481,521.7906148169943,272265.4457110969,0.5273132797919583,286.06976744186045,86,1481,448.05587252032075,200754.0648999459,1.5662468513432886,1156.646408839779,67,1294,379.16209867646177,143763.89707273894,0.3278115902826307,0.008730273610273283,0.0,0.21367406845092773,0.029689369446560008,0.0008814586581343309,0.04635359559740339,0.0,0.3355140686035156,0.08241492712856087,0.006792220213605997,0.010425783528221978,2.2172927856445312e-05,0.25933384895324707,0.035822964890349786,0.0012832848135352335,210,14,0.9375,0.0625,0,0.0,1.0,210,2,12,0,0,0.008928571428571428,0.05357142857142857,0.0,0.9375,0.0,0.7055625559225578,1.7239552155576818,1.9468510150909424
SCAN4_HTTP3.pcap,172.16.0.25:51069->172.19.0.8:443,172.16.0.25,51069,172.19.0.8,443,64,25,39,50812,4634,46178,793.9375,67,1294,586.4916046660429,343972.40234375,0.7387125619662038,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.0003077151283385262,0.0,0.008993148803710938,0.0011505529349266556,1.323772056068341e-06,0.0008077522118886312,0.0,0.009256124496459961,0.001838907880141519,3.381582191646575e-06,0.0002710003601877313,9.012222290039062e-05,0.004729032516479492,0.000737743804079707,5.442659204579971e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.01938605308532715
SCAN4_HTTP3.pcap,172.16.0.35:50902->172.19.0.8:443,172.16.0.35,50902,172.19.0.8,443,358,52,306,356076,12918,343158,994.6256983240223,67,1481,509.694535105226,259788.51911613246,0.5124485884127853,248.42307692307693,86,1481,415.35723022264204,172521.62869822487,1.6719752261632903,1121.4313725490197,67,1294,404.86513956870306,163915.7812379854,0.361025337331559,0.014674608113051128,0.0,0.41135311126708984,0.05371465082170451,0.0028852637128976414,0.1027222567913579,0.0,0.5693099498748779,0.158054694132897,0.024981286337443624,0.016858682476106238,2.193450927734375e-05,0.41344499588012695,0.06448288663466281,0.004158042668738776,343,15,0.9581005586592178,0.04189944134078212,0,0.0,1.0,343,2,13,0,0,0.00558659217877095,0.036312849162011177,0.0,0.9581005586592178,0.0,0.5978282208193172,1.7109200082177138,5.238835096359253
SCAN4_HTTP3.pcap,172.16.0.25:58534->172.19.0.8:443,172.16.0.25,58534,172.19.0.8,443,64,25,39,50818,4634,46184,794.03125,67,1294,586.4249464112501,343894.2177734375,0.7385413941973318,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.2051282051282,67,1294,325.6649355244003,106057.65023011179,0.2750071991480082,0.00030504711090572294,0.0,0.008616924285888672,0.0011204998723515424,1.255519963939823e-06,0.0008007486661275228,0.0,0.00899195671081543,0.001809687205296367,3.274967781013376e-06,0.00027408097919664885,9.202957153320312e-05,0.005227088928222656,0.000819023966356082,6.708002574656484e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.019217967987060547
SCAN4_HTTP3.pcap,172.16.0.35:40774->172.19.0.8:443,172.16.0.35,40774,172.19.0.8,443,447,42,405,483647,11847,471800,1081.9843400447428,67,1481,452.1558126900468,204444.8789493967,0.4178949694145749,282.07142857142856,86,1481,455.7514147436258,207709.35204081642,1.6157305156775794,1164.9382716049383,67,1294,361.7582968300903,130869.0653254077,0.3105385973212941,0.012662645947238255,0.0,0.4064159393310547,0.05245501727107521,0.002751528836908799,0.13774488030410395,0.0,0.574774980545044,0.16837521895272003,0.02835021435737641,0.013229027242943793,1.5974044799804688e-05,0.4266488552093506,0.059850188927677725,0.0035820451146787173,429,18,0.959731543624161,0.040268456375838924,0,0.0,1.0,429,2,16,0,0,0.0044742729306487695,0.035794183445190156,0.0,0.959731543624161,0.0,0.44955057072613047,1.2381457712387964,5.647540092468262
SCAN4_HTTP3.pcap,172.16.0.25:35894->172.19.0.8:443,172.16.0.25,35894,172.19.0.8,443,64,25,39,50813,4634,46179,793.953125,67,1294,586.4804299187948,343959.2946777344,0.7386839492807523,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0003024774884420728,0.0,0.008541107177734375,0.0011108571206528528,1.2340035425051468e-06,0.000794003407160441,0.0,0.008791208267211914,0.001769140309600071,3.1298574350518356e-06,0.0002734974810951634,9.107589721679688e-05,0.005333900451660156,0.0008349780233419307,6.971882994639977e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.019056081771850586
SCAN4_HTTP3.pcap,172.16.0.35:59849->172.19.0.8:443,172.16.0.35,59849,172.19.0.8,443,505,74,431,481729,18355,463374,953.9188118811882,67,1481,528.7939643895588,279623.05677482596,0.5543385430744822,248.04054054054055,83,1481,392.0081852147777,153670.4172753835,1.5804198150854563,1075.1136890951277,67,1294,448.3428456665775,201011.30726040454,0.41701900944441184,0.014267037785242475,0.0,0.5738060474395752,0.05670321580784565,0.0032152546829511174,0.0985011923803042,0.0,0.5822000503540039,0.1426985756958796,0.020362883505632683,0.016593381415965947,2.09808349609375e-05,0.6332759857177734,0.06822716982630038,0.004654946702506832,468,37,0.9267326732673268,0.07326732673267326,0,0.0,1.0,468,4,33,0,0,0.007920792079207921,0.06534653465346535,0.0,0.9267326732673268,0.0,0.6010998973937243,1.9109116495431353,7.190587043762207
SCAN4_HTTP3.pcap,172.16.0.25:41378->172.19.0.8:443,172.16.0.25,41378,172.19.0.8,443,64,25,39,50813,4635,46178,793.953125,67,1294,586.4727569783054,343950.2946777344,0.7386742850572008,185.4,86,1294,327.02146718525984,106943.04,1.763869833793203,1184.051282051282,67,1294,326.0460049903253,106305.99737015122,0.27536476665560844,0.0007045723143078032,0.0,0.025474071502685547,0.0033310230044262543,1.109571425601691e-05,0.0018495023250579834,0.0,0.025663137435913086,0.005266673359394178,2.7737848274552352e-05,0.0002764965358533357,9.083747863769531e-05,0.0052111148834228516,0.0008148302728330293,6.639483735251489e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.0443880558013916
SCAN4_HTTP3.pcap,172.16.0.35:57116->172.19.0.8:443,172.16.0.35,57116,172.19.0.8,443,591,68,523,608492,14892,593600,1029.5972927241962,67,1481,489.40237072008955,239514.68046644397,0.47533377775808544,219.0,83,1481,367.08954669687563,134754.73529411765,1.6762079757848203,1134.9904397705545,67,1294,395.7225812172905,156596.36128527508,0.3486571933568782,0.014296206781419657,0.0,0.6507558822631836,0.05620792488610839,0.003159330820002403,0.12589197016474027,0.0,0.8451879024505615,0.16145005693947884,0.026066120885760963,0.015748327719297444,1.9073486328125e-05,0.7110710144042969,0.06772959196463049,0.004587297627695339,573,18,0.9695431472081218,0.030456852791878174,0,0.0,1.0,573,2,16,0,0,0.00338409475465313,0.02707275803722504,0.0,0.9695431472081218,0.0,0.5149899792939903,1.5295578597461135,8.434762001037598
SCAN4_HTTP3.pcap,172.16.0.25:37014->172.19.0.8:443,172.16.0.25,37014,172.19.0.8,443,64,25,39,50815,4634,46181,793.984375,67,1294,586.4581584655971,343933.1716308594,0.7386268255790261,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.128205128205,67,1294,325.85518094402073,106181.59894806048,0.27518572696166843,0.00030733290172758556,0.0,0.008856058120727539,0.0011494714058012535,1.32128451275471e-06,0.0008067488670349121,0.0,0.009242057800292969,0.0018608908698671922,3.462914829555075e-06,0.00027315867574591383,9.012222290039062e-05,0.005142927169799805,0.0008059512206384091,6.495573700485416e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.01936197280883789
SCAN4_HTTP3.pcap,172.16.0.35:59297->172.19.0.8:443,172.16.0.35,59297,172.19.0.8,443,604,70,534,631898,15657,616241,1046.1887417218543,67,1481,484.99104327676156,235216.3120586816,0.46357891643772253,223.67142857142858,83,1481,360.092992807952,129666.96346938775,1.60991949265866,1154.0093632958801,67,1294,385.671822400829,148742.7545939766,0.33420164053031637,0.009949436235190625,0.0,0.30396294593811035,0.03558946100286726,0.0012666097344746095,0.08694942101188328,0.0,0.4394540786743164,0.10206632227217924,0.010417534142168353,0.011099546085379138,2.3126602172851562e-05,0.34407997131347656,0.04354042149311517,0.0018957683037981257,581,23,0.9619205298013245,0.0380794701986755,0,0.0,1.0,581,2,21,0,0,0.0033112582781456954,0.0347682119205298,0.0,0.9619205298013245,0.0,0.5174420924586858,1.4427956368729942,5.999510049819946
SCAN4_HTTP3.pcap,172.16.0.25:39971->172.19.0.8:443,172.16.0.25,39971,172.19.0.8,443,64,25,39,50808,4634,46174,793.875,67,1294,586.5365637579639,344025.140625,0.7388273516082052,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1183.948717948718,67,1294,326.30133538297895,106472.56147271532,0.27560428119582836,0.00030911158001612106,0.0,0.009139060974121094,0.0011817797261633883,1.396603321170813e-06,0.0008114178975423177,0.0,0.009485006332397461,0.0019050664456506051,3.62927816234383e-06,0.0002681079663728413,9.393692016601562e-05,0.00510406494140625,0.0007995785155054103,6.393258024578356e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.019474029541015625
SCAN4_HTTP3.pcap,172.16.0.35:48764->172.19.0.8:443,172.16.0.35,48764,172.19.0.8,443,513,58,455,540520,13569,526951,1053.64522417154,67,1481,470.3879230068728,221264.7981107197,0.4464386229973466,233.94827586206895,86,1481,395.61268164245917,156509.39387633774,1.691026275721323,1158.134065934066,67,1294,364.6261515277994,132952.2303779737,0.31483932841032414,0.00790078705176711,0.0,0.3052349090576172,0.03283837455358661,0.0010783588433216445,0.07096847316675019,0.0,0.43413686752319336,0.1041639086188993,0.010850119858766405,0.00883268259695448,2.09808349609375e-05,0.3482069969177246,0.039364304721670094,0.0015495484862204983,492,21,0.9590643274853801,0.04093567251461988,0,0.0,1.0,492,2,19,0,0,0.003898635477582846,0.037037037037037035,0.0,0.9590643274853801,0.0,0.5090786760718574,1.4470117855376448,4.045202970504761
SCAN4_HTTP3.pcap,172.16.0.25:49418->172.19.0.8:443,172.16.0.25,49418,172.19.0.8,443,63,24,39,50715,4536,46179,805.0,67,1294,584.4731177708907,341608.8253968254,0.7260535624483114,189.0,86,1294,333.2806625053425,111076.0,1.763389748705516,1184.076923076923,67,1294,325.98233274569867,106264.4812623274,0.2753050299288042,0.0003179657843805129,0.0,0.009145975112915039,0.0012369144336258568,1.529957316111974e-06,0.0008571251578952955,0.0,0.009613037109375,0.0020466099044135814,4.188612100843769e-06,0.0002752605237458882,8.702278137207031e-05,0.005030155181884766,0.0007886071950274717,6.219013080490968e-07,57,6,0.9047619047619048,0.09523809523809523,0,0.0,1.0,57,2,4,0,0,0.031746031746031744,0.06349206349206349,0.0,0.9047619047619048,0.0,0.9587118829771318,1.545719027848831,0.019713878631591797
SCAN4_HTTP3.pcap,172.16.0.35:41908->172.19.0.8:443,172.16.0.35,41908,172.19.0.8,443,427,58,369,432912,14069,418843,1013.8454332552693,67,1481,501.9000287632862,251903.63887258747,0.49504590374469454,242.56896551724137,83,1481,392.8943488798082,154365.96938168845,1.6197222428764573,1135.0758807588077,67,1294,398.7928664603611,159035.75033967142,0.3513358650469824,0.0075388659893626895,0.0,0.3366580009460449,0.02892412054423073,0.0008366047492571902,0.05634310370997379,0.0,0.4342179298400879,0.08287181126736383,0.006867737102733571,0.008410760889882627,1.5974044799804688e-05,0.3372352123260498,0.033724306256188274,0.0011373288324611796,411,16,0.9625292740046838,0.03747072599531616,0,0.0,1.0,411,2,14,0,0,0.00468384074941452,0.03278688524590164,0.0,0.9625292740046838,0.0,0.5732165852558878,1.6452128215927082,3.211556911468506
SCAN4_HTTP3.pcap,172.16.0.25:49023->172.19.0.8:443,172.16.0.25,49023,172.19.0.8,443,63,24,39,50712,4536,46176,804.952380952381,67,1294,584.5082705722367,341649.9183673471,0.7261401846910182,189.0,86,1294,333.2806625053425,111076.0,1.763389748705516,1184.0,67,1294,326.1735419790813,106389.17948717948,0.27548441045530514,0.00032222655511671497,6.198883056640625e-06,0.008970022201538086,0.0011921597775354986,1.4212449351734896e-06,0.0008686107137928839,1.0013580322265625e-05,0.009371042251586914,0.0019949440972420033,3.979801951120712e-06,0.0002862905201159026,8.702278137207031e-05,0.004480123519897461,0.0007132972375597439,5.087929491103618e-07,57,6,0.9047619047619048,0.09523809523809523,0,0.0,1.0,57,2,4,0,0,0.031746031746031744,0.06349206349206349,0.0,0.9047619047619048,0.0,0.9587118829771318,1.545719027848831,0.019978046417236328
SCAN4_HTTP3.pcap,172.16.0.35:37295->172.19.0.8:443,172.16.0.35,37295,172.19.0.8,443,571,54,517,613478,13414,600064,1074.3922942206655,67,1481,456.5669619713392,208453.39076373828,0.4249536825862292,248.40740740740742,83,1481,406.73968008117635,165437.16735253768,1.6373894978666708,1160.6653771760155,67,1294,366.3919673167241,134243.07371421944,0.3156740732700951,0.009188222885131835,0.0,0.31035709381103516,0.03658552036541121,0.0013385003004079187,0.09881673668915371,0.0,0.4645819664001465,0.12458467974608352,0.015521342427434194,0.010039635868959649,1.621246337890625e-05,0.35539698600769043,0.04368586812615439,0.0019084550739357521,557,14,0.9754816112084063,0.024518388791593695,0,0.0,1.0,557,2,12,0,0,0.0035026269702276708,0.021015761821366025,0.0,0.9754816112084063,0.0,0.4515456949606562,1.3297382699998581,5.2372870445251465
SCAN4_HTTP3.pcap,172.16.0.25:45382->172.19.0.8:443,172.16.0.25,45382,172.19.0.8,443,64,25,39,50811,4634,46177,793.921875,67,1294,586.5028054250758,343985.5407714844,0.7387412085415531,185.36,86,1294,327.03356158045915,106950.95039999996,1.7643157184962188,1184.025641025641,67,1294,326.1097414139938,106347.5634451019,0.27542456017380423,0.0003287754361591642,0.0,0.009265899658203125,0.0011925027252501154,1.422062749728952e-06,0.000863035519917806,0.0,0.009651899337768555,0.0019222108317853198,3.694894481832811e-06,0.0002981549815127724,9.298324584960938e-05,0.005176067352294922,0.0008066728289280739,6.507210529308215e-07,57,7,0.890625,0.109375,0,0.0,1.0,57,2,5,0,0,0.03125,0.078125,0.0,0.890625,0.0,0.9652016987500656,1.6064322433434626,0.020712852478027344
