file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.20:42454->172.19.0.8:443,172.19.0.20,42454,172.19.0.8,443,37,6,31,37400,1114,36286,1010.8108108108108,66,1294,481.51707543677037,231858.69393718042,0.4763671601914573,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0010013911459181043,9.5367431640625e-07,0.020435094833374023,0.003710559399187794,1.3768251054900884e-05,0.0072100162506103516,9.5367431640625e-07,0.020478010177612305,0.008166600801366787,6.669336864888465e-05,0.000441130002339681,2.384185791015625e-05,0.011811971664428711,0.002112243646547371,4.461573222379735e-06,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.03605008125305176
normal_traffic_recording_6.pcap,172.19.0.32:59116->172.19.0.8:443,172.19.0.32,59116,172.19.0.8,443,83,16,67,82117,2603,79514,989.3614457831326,66,1294,505.98732253067874,256023.17056176512,0.5114281789403696,162.6875,131,424,81.73487532106475,6680.58984375,0.5024041510322843,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.05155291499161139,0.0,4.141265869140625,0.4544330649675108,0.20650941053576588,0.28182260195414227,0.0,4.141265869140625,1.0315263301364486,1.0640465697647694,0.06396605751731178,1.0967254638671875e-05,4.162393093109131,0.5083651991510785,0.2584351757079157,80,3,0.963855421686747,0.03614457831325301,0,0.0,1.0,80,0,2,1,0,0.0,0.024096385542168676,0.012048192771084338,0.963855421686747,0.0,0.7072324944713735,1.5605181671863286,4.227339029312134
normal_traffic_recording_6.pcap,172.19.0.24:51161->172.19.0.8:443,172.19.0.24,51161,172.19.0.8,443,34792,1089,33703,43417929,144488,43273441,1247.9285180501265,66,1399,212.1069808550459,44989.37132744281,0.1699672519596399,132.6795224977043,131,1399,39.690343575510354,1575.3233731420562,0.29914445596679845,1283.9640684805506,66,1294,70.03555615613726,4904.979126099455,0.05454635209458601,0.0035762733207176994,0.0,15.00107192993164,0.21264873142915972,0.0452194829784309,0.11302445675520335,0.0,15.864341020584106,1.2085302623009713,1.4605453948972542,0.0036908186519827224,1.1920928955078125e-05,16.865830898284912,0.223489696823642,0.04994764458632342,34787,5,0.9998562888020235,0.00014371119797654632,0,0.0,1.0,34787,1,4,0,0,2.8742239595309267e-05,0.00011496895838123707,0.0,0.9998562888020235,0.0,0.20087145478063173,0.45670512991357287,124.42212510108948
normal_traffic_recording_6.pcap,172.19.0.34:51543->172.19.0.8:443,172.19.0.34,51543,172.19.0.8,443,2678,85,2593,3320292,15915,3304377,1239.8401792382374,66,1399,231.62113807778604,53648.35160444883,0.18681531858412184,187.23529411764707,131,1399,198.1007852262742,39243.921107266426,1.0580312123300852,1274.3451600462784,66,1294,128.87913673874726,16609.831886524717,0.1011336180961106,0.010403707128075196,0.0,26.867385149002075,0.5192037416487614,0.26957252534207377,0.3315057868049258,0.0,26.867385149002075,2.9128340197409015,8.484602026559939,0.010741314770262918,1.0013580322265625e-05,26.88785409927368,0.5280527805790199,0.2788397390772345,2673,5,0.9981329350261389,0.0018670649738610904,0,0.0,1.0,2673,1,4,0,0,0.0003734129947722181,0.0014936519790888724,0.0,0.9981329350261389,0.0,0.20304470374316883,0.5385886466713504,27.8507239818573
normal_traffic_recording_6.pcap,172.19.0.21:36725->172.19.0.8:443,172.19.0.21,36725,172.19.0.8,443,69174,2073,67101,86455392,273218,86182174,1249.8249631364386,66,1399,207.2891160040769,42968.777613751656,0.16585451732687784,131.79835986493006,131,1399,28.5257114784442,813.7162153514432,0.2164344951460549,1284.3649722060775,66,1294,66.7940367403667,4461.443344073458,0.052005495467256906,0.004673293714551027,0.0,28.782117128372192,0.2558299997184463,0.06544898875594023,0.15600409804624019,0.0,28.782117128372192,1.4820798625693514,2.1965607190335876,0.004817395185393833,1.0013580322265625e-05,28.83009696006775,0.2623797837620056,0.06884315092699682,69169,5,0.9999277185069535,7.228149304652037e-05,0,0.0,1.0,69169,1,4,0,0,1.4456298609304074e-05,5.7825194437216297e-05,0.0,0.9999277185069535,0.0,0.19423088757590312,0.4447759419411334,323.2657461166382
normal_traffic_recording_6.pcap,172.19.0.37:57778->172.19.0.8:443,172.19.0.37,57778,172.19.0.8,443,68831,1805,67026,86266597,238284,86028313,1253.310238119452,66,1399,197.637222734753,39060.47181030637,0.1576921792574684,132.01329639889195,131,1399,30.840000654673975,951.1056403802913,0.2336128367061428,1283.5065944558828,66,1294,72.90987111509192,5315.849306019315,0.05680521738651496,0.004630767223569312,0.0,26.471664905548096,0.26017832965952686,0.06769276322442143,0.17666873831442348,0.0,26.471664905548096,1.5995909920218847,2.5586913417575574,0.0047552736140773705,7.867813110351562e-06,26.520963191986084,0.2642978149598373,0.06985333499254438,68826,5,0.9999273583123883,7.26416876116866e-05,0,0.0,1.0,68826,1,4,0,0,1.452833752233732e-05,5.811335008934928e-05,0.0,0.9999273583123883,0.0,0.1750847862657177,0.411345075418309,318.73570799827576
normal_traffic_recording_6.pcap,172.19.0.20:55711->172.19.0.8:443,172.19.0.20,55711,172.19.0.8,443,78,11,67,81463,1948,79515,1044.3974358974358,66,1294,471.3634435240616,222183.49589086123,0.45132573800224407,177.0909090909091,131,424,95.14912176105898,9053.355371900827,0.5372897019361647,1186.7910447761194,66,1294,336.7494102339873,113400.16529293828,0.2837478524262988,0.04461718224859857,1.4066696166992188e-05,3.365000009536743,0.38089094159321796,0.14507790938776818,0.3433206081390381,4.410743713378906e-05,3.365000009536743,1.0072549248679945,1.0145624836708294,0.05197242173281583,1.4066696166992188e-05,3.386329174041748,0.4135903655636051,0.17105699048703654,75,3,0.9615384615384616,0.038461538461538464,0,0.0,1.0,75,0,2,1,0,0.0,0.02564102564102564,0.01282051282051282,0.9615384615384616,0.0,0.5869185834047994,1.4618483807714941,3.43552303314209
normal_traffic_recording_6.pcap,172.19.0.35:57627->172.19.0.8:443,172.19.0.35,57627,172.19.0.8,443,2559,76,2483,3175631,16099,3159532,1240.9656115670184,66,1399,228.36308352850529,52149.697918647085,0.18402047679640518,211.82894736842104,131,1399,249.54566021165533,62273.03653047094,1.1780526850168214,1272.4655658477648,66,1294,135.7565335810383,18429.83640993958,0.10668778568525912,0.007501627058606301,0.0,17.138964891433716,0.33895081870410676,0.11488765750018426,0.25579800287882487,0.0,17.138964891433716,1.9634227817897385,3.8550290200509547,0.0077271692028552845,1.2874603271484375e-05,17.14850401878357,0.3443098180436934,0.11854925080128127,2554,5,0.9980461117624072,0.0019538882375928096,0,0.0,1.0,2554,1,4,0,0,0.00039077764751856197,0.0015631105900742479,0.0,0.9980461117624072,0.0,0.19288061368117818,0.5115139408915838,19.189162015914917
normal_traffic_recording_6.pcap,172.19.0.22:51837->172.19.0.8:443,172.19.0.8,443,172.19.0.22,51837,34,30,4,36770,36224,546,1081.4705882352941,66,1294,431.20946427012075,185941.60207612455,0.39872509614316304,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,136.5,131,142,5.5,30.25,0.040293040293040296,0.0017203634435480292,1.1920928955078125e-06,0.02954387664794922,0.006078899533501657,3.695301953840666e-05,0.0012450053774077318,2.193450927734375e-05,0.031332969665527344,0.005727510668113479,3.280437845335371e-05,0.009051005045572916,1.1920928955078125e-06,0.020741939544677734,0.00867088205747278,7.518419565460338e-05,32,2,0.9411764705882353,0.058823529411764705,0,0.0,1.0,32,0,2,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.5225593745369408,1.1938757071793495,0.05677199363708496
normal_traffic_recording_6.pcap,172.19.0.33:57020->172.19.0.8:443,172.19.0.33,57020,172.19.0.8,443,46,11,35,47601,14121,33480,1034.804347826087,71,1399,468.170426956625,219183.54867674856,0.45242410117444487,1283.7272727272727,131,1399,364.52437028122773,132878.01652892563,0.2839577985336382,956.5714285714286,71,1294,469.8018601017902,220713.78775510206,0.4911309768089205,0.032772466871473525,0.0,0.5286219120025635,0.10818978885047473,0.011705030411510307,0.14747610092163085,0.0,0.5286219120025635,0.19664209037944616,0.03866811170879827,0.0007037064608405618,2.09808349609375e-05,0.02068614959716797,0.003479987317035104,1.211031172672518e-05,31,15,0.6739130434782609,0.32608695652173914,0,0.0,1.0,31,15,0,0,0,0.32608695652173914,0.0,0.0,0.6739130434782609,0.0,0.7935912300117064,2.1917966095747317,1.4747610092163086
normal_traffic_recording_6.pcap,172.19.0.23:37830->172.19.0.8:443,172.19.0.23,37830,172.19.0.8,443,2728,192,2536,3249909,30889,3219020,1191.3156158357772,66,1399,320.23142134487085,102548.1632165562,0.26880485497557244,160.88020833333334,131,1399,107.16382135912255,11484.084608289932,0.6661094143854294,1269.3296529968454,66,1294,151.55193278891645,22967.988332056244,0.1193952512108319,0.008773254045515128,0.0,19.909754991531372,0.3821093308610171,0.14600754073105424,0.1252600198016741,0.0,19.9110209941864,1.4389145887887278,2.0704751938290333,0.009432278112076678,1.3828277587890625e-05,21.88684892654419,0.4349296315700393,0.1891637844176501,2723,5,0.9981671554252199,0.0018328445747800588,0,0.0,1.0,2723,1,4,0,0,0.00036656891495601173,0.001466275659824047,0.0,0.9981671554252199,0.0,0.36734472500217885,0.8769315992913247,23.92466378211975
normal_traffic_recording_6.pcap,172.19.0.19:45233->172.19.0.8:443,172.19.0.19,45233,172.19.0.8,443,2621,104,2517,3214191,19699,3194492,1226.3223960320488,66,1399,260.625740556703,67925.77664072986,0.21252628297419743,189.41346153846155,131,1399,189.20448901899988,35798.33866494084,0.9988967388180103,1269.166468017481,66,1294,151.6319085721049,22992.235697219177,0.11947361704959288,0.00875039164346593,0.0,17.838438034057617,0.3501070470242731,0.12257494437605657,0.22258277772699744,0.0,17.841665029525757,1.7526120628456472,3.071649042832075,0.009097554062053396,1.1205673217773438e-05,18.85276198387146,0.3782603165627484,0.14308086708615061,2616,5,0.9980923311713087,0.0019076688286913392,0,0.0,1.0,2616,1,4,0,0,0.00038153376573826786,0.0015261350629530714,0.0,0.9980923311713087,0.0,0.24082082752763195,0.6233130591405167,22.926026105880737
normal_traffic_recording_6.pcap,172.19.0.22:60936->172.19.0.8:443,172.19.0.22,60936,172.19.0.8,443,131,31,100,128178,23638,104540,978.4580152671756,66,1399,521.7621531124007,272235.74442048825,0.5332494036240579,762.516129032258,131,1399,619.5116636131702,383794.70135275775,0.8124571271684693,1045.4,66,1294,467.67046090169094,218715.66000000003,0.44736030313917247,0.0649848772929265,0.0,2.9934070110321045,0.3422578664757942,0.11714044716456257,0.28152743180592854,0.0,2.9934070110321045,0.6689058089996087,0.4474349813134211,0.0675106385741571,9.059906005859375e-06,2.993989944458008,0.38460492339166763,0.14792094709711054,83,48,0.6335877862595419,0.366412213740458,0,0.0,1.0,83,22,26,0,0,0.16793893129770993,0.1984732824427481,0.0,0.6335877862595419,0.0,0.7894099893277893,2.1660439219708523,8.448034048080444
normal_traffic_recording_6.pcap,172.19.0.32:43976->172.19.0.8:443,172.19.0.32,43976,172.19.0.8,443,2116,73,2043,2617906,14042,2603864,1237.195652173913,66,1399,238.28180346785643,56778.217863894155,0.19259831947288567,192.35616438356163,131,1399,220.54498934460977,48640.09232501404,1.1465449524395752,1274.5296133137542,66,1294,129.10145615218312,16667.18598061406,0.10129341429464447,0.00023427990311426474,0.0,0.0968630313873291,0.0027564588174636656,7.598065212373189e-06,0.006864527861277263,0.0,0.0968630313873291,0.013906135837561175,0.00019338061393270323,0.0002352159240453647,1.2874603271484375e-05,0.1177070140838623,0.0033179347898100986,1.1008691269432184e-05,2111,5,0.9976370510396976,0.0023629489603024575,0,0.0,1.0,2111,1,4,0,0,0.0004725897920604915,0.001890359168241966,0.0,0.9976370510396976,0.0,0.2164752683142977,0.5174393412437233,0.4955019950866699
normal_traffic_recording_6.pcap,172.19.0.33:59801->172.19.0.8:443,172.19.0.33,59801,172.19.0.8,443,79,10,69,86379,3124,83255,1093.4050632911392,66,1399,433.39932529277945,187834.97516423647,0.39637581701721,312.4,131,1399,377.10879066921785,142211.03999999998,1.2071344131537065,1206.5942028985507,66,1294,305.34254078455956,93234.06721277043,0.2530615015811015,0.06043943686363024,1.811981201171875e-05,2.7641799449920654,0.34436759197852246,0.11858903840508613,0.5237982273101807,3.314018249511719e-05,2.768420934677124,0.8900571440533006,0.7922017196803179,0.05194685389013851,1.811981201171875e-05,2.7645490169525146,0.34214325100797505,0.11706200421030621,74,5,0.9367088607594937,0.06329113924050633,0,0.0,1.0,74,1,4,0,0,0.012658227848101266,0.05063291139240506,0.0,0.9367088607594937,0.0,0.5479900080939727,1.3332750994642777,4.714276075363159
normal_traffic_recording_6.pcap,172.19.0.20:38261->172.19.0.8:443,172.19.0.20,38261,172.19.0.8,443,2550,95,2455,3140322,17733,3122589,1231.4988235294118,66,1399,250.270361649526,62635.253920184536,0.2032241987306688,186.66315789473686,131,1399,206.97874849092554,42840.20232686981,1.1088355668323422,1271.9303462321793,66,1294,139.72204162612786,19522.248916173405,0.10985038767258319,0.00819516827331519,0.0,20.000606060028076,0.39609332126911695,0.1568899191539999,0.22219369259286434,0.0,20.000606060028076,2.0510640851865016,4.20686388154194,0.00850856187582599,1.3828277587890625e-05,20.002391815185547,0.4037235563713786,0.1629927099691537,2545,5,0.9980392156862745,0.00196078431372549,0,0.0,1.0,2545,1,4,0,0,0.000392156862745098,0.001568627450980392,0.0,0.9980392156862745,0.0,0.22956124669426495,0.5599032739475918,20.88948392868042
normal_traffic_recording_6.pcap,172.19.0.32:40636->172.19.0.8:443,172.19.0.32,40636,172.19.0.8,443,430,20,410,522463,3496,518967,1215.0302325581395,66,1294,281.2611655953216,79107.84327203892,0.23148491128747545,174.8,131,432,87.8701314440806,7721.160000000001,0.5026895391537791,1265.7731707317073,66,1294,165.0179879690729,27230.93635336109,0.1303693203369769,0.0009030139807498816,0.0,0.1729440689086914,0.009834829828567062,9.672387775687242e-05,0.02021510977494089,0.0,0.1729440689086914,0.042480356955511736,0.0018045807270676945,0.000941677023554198,1.4066696166992188e-05,0.1954951286315918,0.011457377938281582,0.00013127150922062153,427,3,0.9930232558139535,0.0069767441860465115,0,0.0,1.0,427,0,2,1,0,0.0,0.004651162790697674,0.002325581395348837,0.9930232558139535,0.0,0.27138958750811115,0.6298376904338041,0.3873929977416992
normal_traffic_recording_6.pcap,172.19.0.24:36762->172.19.0.8:443,172.19.0.24,36762,172.19.0.8,443,29,12,17,17691,8117,9574,610.0344827586207,66,1399,578.4889044779017,334649.4126040428,0.9482888604295489,676.4166666666666,131,1399,612.8570331288984,375593.74305555556,0.9060347908767747,563.1764705882352,66,1294,548.1252792923419,300441.3217993079,0.9732744670952386,0.10864510706492833,0.0,0.9991409778594971,0.24086392398355608,0.058015429876756286,0.27655118161981757,0.0,1.2847480773925781,0.39256325717282414,0.15410591088213685,0.12593238055706024,1.0013580322265625e-05,0.9991409778594971,0.3168352852231978,0.10038459796246513,12,17,0.41379310344827586,0.5862068965517241,0,0.0,1.0,12,7,10,0,0,0.2413793103448276,0.3448275862068966,0.0,0.41379310344827586,0.0,0.9784493292686189,2.7773362907262835,3.042062997817993
normal_traffic_recording_6.pcap,172.19.0.25:46096->172.19.0.8:443,172.19.0.25,46096,172.19.0.8,443,2573,128,2445,3127441,22106,3105335,1215.4842596191218,66,1399,281.56717921967584,79280.07641372505,0.23165020607334427,172.703125,131,1399,175.33643372167228,30742.864990234375,1.0152476032015765,1270.0756646216769,66,1294,148.03369566406542,21913.97505196114,0.11655502092323049,0.006507092927514487,0.0,15.598107099533081,0.30754059017004026,0.09458121460213666,0.13175553411949337,0.0,15.601376056671143,1.3783221114329414,1.8997718428649615,0.0068421072148262185,1.4066696166992188e-05,15.871659994125366,0.32101242633565064,0.10304897786190151,2568,5,0.998056743101438,0.00194325689856199,0,0.0,1.0,2568,1,4,0,0,0.000388651379712398,0.001554605518849592,0.0,0.998056743101438,0.0,0.2853228605220579,0.7327455858409099,16.73624300956726
normal_traffic_recording_6.pcap,172.19.0.18:40529->172.19.0.8:443,172.19.0.8,443,172.19.0.18,40529,36,31,5,36964,36287,677,1026.7777777777778,66,1294,475.68115553214324,226272.56172839506,0.46327566278425375,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0012163434709821428,0.0,0.02058887481689453,0.004522135128375123,2.0449706119284294e-05,0.0007327715555826823,2.9087066650390625e-05,0.020338773727416992,0.0036411978422596076,1.3258321726476022e-05,0.006018459796905518,0.0,0.020665884017944336,0.008511573121901076,7.244687700946884e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.36056805531517,0.042572021484375
normal_traffic_recording_6.pcap,172.19.0.36:49074->172.19.0.8:443,172.19.0.36,49074,172.19.0.8,443,69065,2144,66921,86168208,282693,85885515,1247.6392963150656,66,1399,213.16767559511575,45440.4579186245,0.1708568143250312,131.85307835820896,131,1399,28.29942776439777,800.8576117923674,0.21462849496403807,1283.3866051015377,66,1294,75.54063059295765,5706.38687038169,0.05886038571127295,0.0043772365339078785,0.0,15.003749132156372,0.24387751502455401,0.05947624233455157,0.14106834529995974,0.0,15.02906608581543,1.3794351960404616,1.9028414600751868,0.0045170240001769675,9.059906005859375e-06,15.029062032699585,0.24812103008639275,0.06156404557113262,69060,5,0.9999276044306088,7.239556939115326e-05,0,0.0,1.0,69060,1,4,0,0,1.4479113878230652e-05,5.791645551292261e-05,0.0,0.9999276044306088,0.0,0.199596875361158,0.4627682807824288,302.3094639778137
normal_traffic_recording_6.pcap,172.19.0.22:35667->172.19.0.8:443,172.19.0.22,35667,172.19.0.8,443,2126,66,2060,2637403,12737,2624666,1240.547036688617,66,1399,229.1069545248086,52489.99661163271,0.18468219885991755,192.9848484848485,131,1399,189.86985115202515,36050.56037649219,0.9838588502813581,1274.1097087378641,66,1294,129.34936361229404,16731.25786690546,0.10152137035391387,0.0016992263793945313,0.0,0.8536169528961182,0.02835825896293355,0.000804190851408801,0.05555163163405198,0.0,0.8585889339447021,0.15341487136697915,0.02353612275654676,0.0017382195413894247,1.1205673217773438e-05,2.433065891265869,0.054974713321018824,0.0030222191047282044,2121,5,0.9976481655691439,0.0023518344308560675,0,0.0,1.0,2121,1,4,0,0,0.00047036688617121356,0.0018814675446848542,0.0,0.9976481655691439,0.0,0.1996018112850773,0.5190689075382877,3.610856056213379
normal_traffic_recording_6.pcap,172.19.0.30:45722->172.19.0.8:443,172.19.0.8,443,172.19.0.30,45722,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0013923574896419749,0.0,0.023224830627441406,0.005164899203686288,2.667618378423925e-05,0.000917516905685951,2.9087066650390625e-05,0.025110960006713867,0.0045724698152924135,2.0907480211760234e-05,0.006010293960571289,0.0,0.020795106887817383,0.00859108333295965,7.380671283385709e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713347,0.04734015464782715
