file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_1O.pcap,172.19.0.24:54529->172.19.0.8:443,172.19.0.24,54529,172.19.0.8,443,16548,566,15982,20587682,75975,20511707,1244.1190476190477,66,1399,221.932611045677,49254.083845551744,0.17838534943292123,134.23144876325088,131,1399,55.00865142705597,3025.9517318233475,0.40980449763361215,1283.4255412338882,66,1294,75.63369334095562,5720.455568393713,0.05893111124174856,0.0013197247136386276,0.0,15.000515937805176,0.1212033376218589,0.014690249050678318,0.038650415639961716,0.0,15.000515937805176,0.6551452915960095,0.4292153531004204,0.0010993823965741118,7.867813110351562e-06,15.02975606918335,0.11889423055745636,0.014135838059849592,16543,5,0.9996978486826202,0.00030215131737974376,0,0.0,1.0,16543,1,4,0,0,6.043026347594876e-05,0.00024172105390379503,0.0,0.9996978486826202,0.0,0.21505288346402074,0.501209689157647,21.83748483657837
normal_traffic_recording_1O.pcap,172.19.0.18:49595->172.19.0.8:443,172.19.0.18,49595,172.19.0.8,443,2553,101,2452,3141357,17957,3123400,1230.4571092831961,66,1399,251.90828567609773,63457.78439227046,0.204727400716021,177.79207920792078,131,1399,178.79970080111434,31969.333006568006,1.0056674155433842,1273.8172920065253,66,1294,131.2667796262627,17230.967433449812,0.10304992752884552,0.006573659499237156,0.0,15.689188003540039,0.31056001045068266,0.09644752009112811,0.1677175307273865,0.0,15.691497087478638,1.5604686235228222,2.435062324999212,0.006838534813129576,1.0967254638671875e-05,15.689566850662231,0.3169111842332278,0.10043269869210684,2548,5,0.9980415197806503,0.0019584802193497847,0,0.0,1.0,2548,1,4,0,0,0.0003916960438699569,0.0015667841754798276,0.0,0.9980415197806503,0.0,0.24027713994424088,0.6302316120073228,16.775979042053223
normal_traffic_recording_1O.pcap,172.19.0.31:57375->172.19.0.8:443,172.19.0.31,57375,172.19.0.8,443,2517,84,2433,3120098,15730,3104368,1239.6098529996027,66,1399,231.91333584322635,53783.795341933095,0.1870857474083829,187.26190476190476,131,1399,194.69598517686728,37906.526643990925,1.0396988401053306,1275.9424578709413,66,1294,121.56217372777975,14777.362081422905,0.09527245760801815,0.0072306220216857234,0.0,17.218201875686646,0.34323738312828544,0.1178119011767534,0.219142060681998,0.0,17.22152304649353,1.8778250903554636,3.5262270699685048,0.007475823163986206,1.2874603271484375e-05,17.218662977218628,0.3491290008812111,0.12189105925631273,2512,5,0.9980135081446166,0.001986491855383393,0,0.0,1.0,2512,1,4,0,0,0.0003972983710766786,0.0015891934843067143,0.0,0.9980135081446166,0.0,0.21103527178926146,0.5461836928712882,18.19224500656128
normal_traffic_recording_1O.pcap,172.19.0.36:52198->172.19.0.8:443,172.19.0.36,52198,172.19.0.8,443,56862,1791,55071,70965746,236277,70729469,1248.0346452815588,66,1399,212.02307048097256,44953.78241617946,0.1698855647017233,131.9246231155779,131,1399,30.69217153774198,942.009393702179,0.23264930240394063,1284.3323890977101,66,1294,67.49308263103045,4555.316203039103,0.05255110219438348,0.004004641898008239,0.0,15.01135802268982,0.229034559270125,0.0524568293400604,0.12721114131991423,0.0,15.026103019714355,1.2861558979777235,1.6541969939028844,0.004061391484787184,7.867813110351562e-06,15.039034843444824,0.23248263580611558,0.054048175951358975,56857,5,0.9999120678133023,8.79321866976188e-05,0,0.0,1.0,56857,1,4,0,0,1.7586437339523758e-05,7.034574935809503e-05,0.0,0.9999120678133023,0.0,0.2018460893674705,0.4614535031872051,227.70794296264648
normal_traffic_recording_1O.pcap,172.19.0.39:58507->172.19.0.8:443,172.19.0.39,58507,172.19.0.8,443,36,6,30,37032,808,36224,1028.6666666666667,66,1294,472.24128719684535,223011.83333333337,0.45908096616673233,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,0.0013063158307756696,2.5033950805664062e-05,0.024477005004882812,0.004346148956059862,1.8889010748260224e-05,0.009144210815429687,2.5033950805664062e-05,0.024621009826660156,0.008238328496915465,6.787005642308941e-05,0.00024134537269329201,3.0994415283203125e-05,0.004029989242553711,0.0007770766275340555,6.038480850597012e-07,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.6500224216483541,1.3259815970419329,0.04572105407714844
normal_traffic_recording_1O.pcap,172.19.0.22:56578->172.19.0.8:443,172.19.0.8,443,172.19.0.22,56578,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0012329396079568302,0.0,0.020151853561401367,0.0039701512227037815,1.5762100731136332e-05,0.0007256031036376953,2.288818359375e-05,0.01380610466003418,0.0026138796413353047,6.832366779387181e-06,0.009875933329264322,0.0,0.025510787963867188,0.011182544629470801,0.00012504930439010626,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.04191994667053223
normal_traffic_recording_1O.pcap,172.19.0.33:43655->172.19.0.8:443,172.19.0.33,43655,172.19.0.8,443,2555,120,2435,3124945,20242,3104703,1223.0704500978475,66,1399,267.03488438601755,71307.62947905376,0.21833156410953625,168.68333333333334,131,1399,131.882080115365,17392.88305555555,0.7818323097442842,1275.0320328542095,66,1294,128.36272639793467,16476.989528311035,0.10067411883808883,0.006993512110310601,0.0,16.794653177261353,0.3323055536683437,0.11042698099882446,0.15009523439808053,0.0,16.794653177261353,1.532498736625688,2.34855237775933,0.0073273340599793535,1.3113021850585938e-05,16.796068906784058,0.3404312548773201,0.11589343929734688,2550,5,0.9980430528375733,0.0019569471624266144,0,0.0,1.0,2550,1,4,0,0,0.0003913894324853229,0.0015655577299412916,0.0,0.9980430528375733,0.0,0.273369368312556,0.6605055692384303,17.861429929733276
normal_traffic_recording_1O.pcap,172.19.0.27:56289->172.19.0.8:443,172.19.0.27,56289,172.19.0.8,443,1081,31,1050,1349466,5591,1343875,1248.3496762257168,66,1399,210.6462191042825,44371.82962292939,0.16873975546751782,180.3548387096774,131,1399,226.8602736640099,51465.58376690946,1.2578552108002696,1279.8809523809523,66,1294,97.43168605085317,9492.933446712017,0.07612558485974949,0.00027078610879403576,1.3113021850585938e-05,0.02347087860107422,0.0018178902212767816,3.304724856613746e-06,0.009748299916585287,5.0067901611328125e-05,0.032176971435546875,0.008043482730865687,6.469761444173452e-05,0.00024554227168953227,1.3113021850585938e-05,0.02364182472229004,0.001730515906445047,2.9946853024593224e-06,1076,5,0.9953746530989824,0.004625346901017576,0,0.0,1.0,1076,1,4,0,0,0.0009250693802035153,0.0037002775208140612,0.0,0.9953746530989824,0.0,0.18771382456799676,0.46547388925870015,0.2924489974975586
normal_traffic_recording_1O.pcap,172.19.0.24:48339->172.19.0.8:443,172.19.0.24,48339,172.19.0.8,443,39360,1162,38198,49175745,154051,49021694,1249.3837652439024,66,1399,208.6321822129286,43527.38745492864,0.16698806885184697,132.57401032702236,131,1399,38.42555597614203,1476.5233520756246,0.28984229926632765,1283.3576103460914,66,1294,75.56486952497723,5710.049506326833,0.05888060265961189,0.0035037945803322893,0.0,15.00661587715149,0.21238765225993322,0.04510851483248632,0.11878195597527871,0.0,15.027209997177124,1.23258371580547,1.5192626164688197,0.00334679545178246,7.867813110351562e-06,15.039286851882935,0.20976800775426976,0.04400261707719538,39355,5,0.9998729674796748,0.00012703252032520327,0,0.0,1.0,39355,1,4,0,0,2.540650406504065e-05,0.0001016260162601626,0.0,0.9998729674796748,0.0,0.1919908208964743,0.43959816593149575,137.90585088729858
normal_traffic_recording_1O.pcap,172.19.0.39:59143->172.19.0.8:443,172.19.0.8,443,172.19.0.39,59143,81,68,13,81486,79587,1899,1006.0,66,1294,500.13289591892163,250132.9135802469,0.49714999594326204,1170.3970588235295,66,1294,359.37708115840906,129151.88646193771,0.3070556940049482,146.07692307692307,131,305,46.04589940560403,2120.224852071006,0.3152167942458412,0.03609414994716644,0.0,2.761758804321289,0.3067217444481501,0.0940782285173163,0.042778342517454236,1.6927719116210938e-05,2.848428964614868,0.3453538344547616,0.11926927097260688,0.2405839959780375,0.0,2.761758804321289,0.7602632330106819,0.5780001834678544,79,2,0.9753086419753086,0.024691358024691357,0,0.0,1.0,79,0,2,0,0,0.0,0.024691358024691357,0.0,0.9753086419753086,0.0,0.635489638182683,1.4286772144210547,2.8875319957733154
normal_traffic_recording_1O.pcap,172.19.0.38:38296->172.19.0.8:443,172.19.0.38,38296,172.19.0.8,443,51926,1642,50284,64799328,219294,64580034,1247.9168046835882,66,1399,212.16932803933724,45015.823760663894,0.17001880833965788,133.55298416565165,131,1399,54.59037969871777,2980.1095556501773,0.40875447328834613,1284.3058229257815,66,1294,67.18417883867583,4513.713886227177,0.05231166723640895,0.004048539241116725,0.0,15.000913143157959,0.2318462297940616,0.05375267426972082,0.12810505794941254,0.0,15.028723001480103,1.2994037198836,1.688450027247337,0.0039099792974878035,7.867813110351562e-06,15.034523963928223,0.22814756847801443,0.05205131300243029,51915,11,0.9997881600739514,0.00021183992604860763,0,0.0,1.0,51915,4,7,0,0,7.703270038131187e-05,0.00013480722566729578,0.0,0.9997881600739514,0.0,0.20246162293408143,0.45072403037925335,210.22040009498596
normal_traffic_recording_1O.pcap,172.19.0.28:41430->172.19.0.8:443,172.19.0.28,41430,172.19.0.8,443,2634,88,2546,3259046,16561,3242485,1237.299164768413,66,1399,237.77369735410304,56536.33115344059,0.19217154922965415,188.1931818181818,131,1399,198.24673893652562,39301.76949896694,1.0534214737282928,1273.5604870384918,66,1294,133.3235661297147,17775.17328554441,0.10468569611463233,0.006366801723707687,9.5367431640625e-07,15.707705020904541,0.30608896991347145,0.09369045750269003,0.19267397639395176,9.5367431640625e-07,15.710984945297241,1.6735656561637653,2.8008220054908546,0.006582933605771168,1.2874603271484375e-05,15.794126987457275,0.31305869259298336,0.09800574500802807,2629,5,0.9981017463933182,0.0018982536066818527,0,0.0,1.0,2629,1,4,0,0,0.00037965072133637056,0.0015186028853454822,0.0,0.9981017463933182,0.0,0.2112110385431737,0.5614257887725426,16.76378893852234
normal_traffic_recording_1O.pcap,172.19.0.35:49326->172.19.0.8:443,172.19.0.35,49326,172.19.0.8,443,2562,74,2488,3186315,14466,3171849,1243.6826697892272,66,1399,221.87228201810825,49227.30952792297,0.17839943211214,195.48648648648648,131,1399,181.31466177378405,32875.006574141706,0.9275048369459435,1274.858922829582,66,1294,126.73943362718147,16062.884036138737,0.09941447744341786,0.01021462555557245,0.0,23.577056884765625,0.4659630977232328,0.217121608439831,0.35831983448707894,0.0,23.580309867858887,2.7376437622495944,7.494693368984113,0.010514613563006883,1.1920928955078125e-05,23.5774028301239,0.47286973700267626,0.2236057881729802,2557,5,0.998048399687744,0.00195160031225605,0,0.0,1.0,2557,1,4,0,0,0.00039032006245121,0.00156128024980484,0.0,0.998048399687744,0.0,0.18876232273763355,0.4832872404347202,26.159656047821045
normal_traffic_recording_1O.pcap,172.19.0.22:38621->172.19.0.8:443,172.19.0.22,38621,172.19.0.8,443,78,9,69,86247,2993,83254,1105.7307692307693,66,1399,422.12462229247194,178189.1967455621,0.3817607631432144,332.55555555555554,131,1399,392.3643746176961,153949.8024691358,1.1798460980819463,1206.5797101449275,66,1294,305.29730844677215,93206.44654484352,0.25302705314852475,0.07336048027137657,2.09808349609375e-05,5.526969909667969,0.6255987282879363,0.39137376883548314,0.7060946226119995,0.00024318695068359375,5.526969909667969,1.822169367327891,3.3203012032281265,0.08292036897995893,2.09808349609375e-05,5.54693603515625,0.6675635867675189,0.44564114237791475,73,5,0.9358974358974359,0.0641025641025641,0,0.0,1.0,73,1,4,0,0,0.01282051282051282,0.05128205128205128,0.0,0.9358974358974359,0.0,0.5159469300074474,1.30117386349785,5.648756980895996
normal_traffic_recording_1O.pcap,172.19.0.20:48702->172.19.0.8:443,172.19.0.20,48702,172.19.0.8,443,37,6,31,37400,1114,36286,1010.8108108108108,66,1294,481.51707543677037,231858.69393718042,0.4763671601914573,185.66666666666666,131,437,112.50728371482838,12657.888888888885,0.6059638261121816,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0020848049057854545,9.5367431640625e-07,0.04044795036315918,0.007482922321153687,5.599412646442009e-05,0.015010595321655273,9.5367431640625e-07,0.05070686340332031,0.019456520650513953,0.0003785561958238759,0.0014800707499186198,2.288818359375e-05,0.042398929595947266,0.007598890805689958,5.7743141476799384e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.07505297660827637
normal_traffic_recording_1O.pcap,172.19.0.17:41167->172.19.0.8:443,172.19.0.17,41167,172.19.0.8,443,2610,82,2528,3244646,16841,3227805,1243.15938697318,66,1399,224.36128473969313,50337.98609004566,0.18047668472018183,205.3780487804878,131,1399,243.44572391757825,59265.82049375373,1.1853541571902748,1276.8215981012659,66,1294,118.24228328171746,13981.23755567392,0.09260673805765272,0.006485392097862071,0.0,15.823980808258057,0.30978788235995,0.09596853205706221,0.20885297398508332,0.0,15.82622480392456,1.7463645708177282,3.0497892142073884,0.006687992497494346,1.2159347534179688e-05,15.824384927749634,0.3147929641960966,0.09909461030736494,2605,5,0.9980842911877394,0.0019157088122605363,0,0.0,1.0,2605,1,4,0,0,0.0003831417624521073,0.0015325670498084292,0.0,0.9980842911877394,0.0,0.20145210074061878,0.5448065212042755,16.920387983322144
normal_traffic_recording_1O.pcap,172.19.0.40:59831->172.19.0.8:443,172.19.0.40,59831,172.19.0.8,443,61893,2126,59767,76993079,280335,76712744,1243.9707075113502,66,1399,222.04257848386447,49302.90665976311,0.17849502174217277,131.86030103480715,131,1399,28.418865957959536,807.6319423364713,0.21552253206564279,1283.5301085883514,66,1294,73.94989523791577,5468.587005698717,0.057614460886505535,0.003906251163355698,0.0,15.003779172897339,0.2275683625530378,0.05178735963507086,0.1137720927070169,0.0,15.027702808380127,1.225695737105587,1.5023300399588082,0.004044961902194723,9.059906005859375e-06,15.872647047042847,0.23300072566411395,0.05428933816000368,61888,5,0.9999192154201606,8.078457983940025e-05,0,0.0,1.0,61888,1,4,0,0,1.615691596788005e-05,6.46276638715202e-05,0.0,0.9999192154201606,0.0,0.21575642316800175,0.4851783419599013,241.7656970024109
normal_traffic_recording_1O.pcap,172.19.0.25:58415->172.19.0.8:443,172.19.0.25,58415,172.19.0.8,443,2562,103,2459,3154235,18324,3135911,1231.1612021857923,66,1399,250.87076334216755,62936.13989988183,0.20376759996722923,177.90291262135923,131,1399,183.78483169306625,33776.864360448686,1.033062522614376,1275.278975193168,66,1294,125.4740804508759,15743.74486499288,0.09838951546415184,0.007081532655214714,0.0,17.202258110046387,0.33988422397589646,0.11552128570769733,0.17780201107847923,0.0,17.206626176834106,1.6945881881768774,2.871629127508592,0.007372838971671096,1.2874603271484375e-05,17.202691078186035,0.3469470005999409,0.12037222122529538,2557,5,0.998048399687744,0.00195160031225605,0,0.0,1.0,2557,1,4,0,0,0.00039032006245121,0.00156128024980484,0.0,0.998048399687744,0.0,0.24322200995654203,0.635014711350881,18.135805130004883
normal_traffic_recording_1O.pcap,172.19.0.32:52969->172.19.0.8:443,172.19.0.32,52969,172.19.0.8,443,38,7,31,37536,1250,36286,987.7894736842105,66,1294,494.9597622079861,244985.16620498616,0.5010781906410772,178.57142857142858,131,442,107.65136472210011,11588.81632653062,0.6028476424437605,1170.516129032258,66,1294,341.2225525738527,116432.83038501565,0.29151460976104926,0.0014402157551533467,0.0,0.020648956298828125,0.004486495900402354,2.0128645464327133e-05,0.008881330490112305,0.0,0.020711898803710938,0.008325164291480131,6.930836048013589e-05,0.0009585380554199219,2.09808349609375e-05,0.020742177963256836,0.003836057166901838,1.4715334587738958e-05,35,3,0.9210526315789473,0.07894736842105263,0,0.0,1.0,35,0,2,1,0,0.0,0.05263157894736842,0.02631578947368421,0.9210526315789473,0.0,0.6892019851173655,1.5536653408537526,0.05328798294067383
normal_traffic_recording_1O.pcap,172.19.0.39:36129->172.19.0.8:443,172.19.0.39,36129,172.19.0.8,443,2535,99,2436,3122808,18059,3104749,1231.876923076923,66,1399,251.21726972382905,63110.11660749508,0.20393049420582587,182.41414141414143,131,1399,220.21894569369968,48496.384042444646,1.2072471135542537,1274.5275041050902,66,1294,130.8615871470717,17124.75499065064,0.10267458860290049,0.011158668533873163,0.0,23.530501127243042,0.46985140804292014,0.22076034563991465,0.2884880523292386,0.0,23.53168511390686,2.3725170138581215,5.628836981046258,0.011606862853439927,1.2874603271484375e-05,23.53090810775757,0.4799872017330838,0.2303877138275561,2530,5,0.9980276134122288,0.0019723865877712033,0,0.0,1.0,2530,1,4,0,0,0.0003944773175542406,0.0015779092702169625,0.0,0.9980276134122288,0.0,0.237934429757485,0.5488694091747806,28.276066064834595
normal_traffic_recording_1O.pcap,172.19.0.20:44978->172.19.0.8:443,172.19.0.20,44978,172.19.0.8,443,89,18,71,94781,18064,76717,1064.9550561797753,66,1399,452.08515430624124,204380.98674409796,0.4245110173268426,1003.5555555555555,131,1399,563.4811662259511,317511.024691358,0.5614847759115988,1080.5211267605634,66,1294,417.7344617571975,174502.08053957552,0.3866046219841889,0.06670614806088535,0.0,4.350317001342773,0.46705850030522517,0.218143642707366,0.34530241349164176,0.0,4.350317001342773,1.0180059578447096,1.0363361302073248,0.06322541577475412,1.4066696166992188e-05,4.389638900756836,0.5208447919657109,0.27127929731780465,70,19,0.7865168539325843,0.21348314606741572,0,0.0,1.0,70,18,0,1,0,0.20224719101123595,0.0,0.011235955056179775,0.7865168539325843,0.0,0.7263997735417456,2.105010574196621,5.87014102935791
normal_traffic_recording_1O.pcap,172.19.0.27:53323->172.19.0.8:443,172.19.0.27,53323,172.19.0.8,443,22123,928,21195,27340101,125933,27214168,1235.8224924286942,66,1399,241.02870678856894,58094.83749616994,0.19503505419689232,135.70366379310346,131,1399,72.76642120883872,5294.952055542134,0.5362155978321991,1283.989997640953,66,1294,71.39002049419669,5096.535026161824,0.055600137559762945,0.0011942695939791978,0.0,14.980413913726807,0.10515592133267794,0.011057767791324353,0.02850014234952299,0.0,14.980413913726807,0.5132536965581658,0.26342935703062176,0.0010558698743629582,9.059906005859375e-06,15.026766061782837,0.10439687652871227,0.010898707828951195,22112,11,0.9995027799123084,0.0004972200876915428,0,0.0,1.0,22112,4,7,0,0,0.00018080730461510645,0.0003164127830764363,0.0,0.9995027799123084,0.0,0.25115031138055344,0.5546530334097414,26.419631958007812
normal_traffic_recording_1O.pcap,172.19.0.19:33815->172.19.0.8:443,172.19.0.19,33815,172.19.0.8,443,50,13,37,48294,14696,33598,965.88,66,1399,507.9483690297666,258011.54559999995,0.5258917971484725,1130.4615384615386,131,1399,495.3790491803866,245400.40236686388,0.43820955629729347,908.0540540540541,66,1294,499.5813894109015,249581.56464572684,0.5501670161379653,0.05098273316208197,0.0,1.0204570293426514,0.17866316403864768,0.03192052618430073,0.20817949374516806,0.0,1.6571910381317139,0.45426913478520914,0.2063604468185025,0.028457363446553547,8.106231689453125e-06,1.0204570293426514,0.16767859499613497,0.028116111219877855,34,16,0.68,0.32,0,0.0,1.0,34,15,0,1,0,0.3,0.0,0.02,0.68,0.0,0.8267463724926178,2.4035343209677564,2.4981539249420166
normal_traffic_recording_1O.pcap,172.19.0.32:40473->172.19.0.8:443,172.19.0.32,40473,172.19.0.8,443,79,12,67,81593,2079,79514,1032.8227848101267,66,1294,479.36618912718575,229791.9432783208,0.4641320816865132,173.25,131,424,91.98471340391293,8461.1875,0.5309362967036821,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.03436833161574144,0.0,2.577683210372925,0.2898965213945103,0.08403999311663776,0.24370271509343927,0.0,2.577683210372925,0.7382128582649132,0.5449582241076529,0.04049604589288885,1.5020370483398438e-05,2.598921060562134,0.31739124306533467,0.10073720117455834,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.486240053029311,2.680729866027832
normal_traffic_recording_1O.pcap,172.19.0.30:35604->172.19.0.8:443,172.19.0.8,443,172.19.0.30,35604,114,96,18,119273,116553,2720,1046.2543859649122,66,1294,469.1147469586696,220068.6458140966,0.44837541734749975,1214.09375,66,1294,287.04021488449575,82392.0849609375,0.23642343508027758,151.11111111111111,131,305,53.12133792752096,2821.8765432098767,0.3515382656968299,0.29256021238006324,0.0,27.833534002304077,2.6462673001910666,7.002730624060518,0.3479926736731278,1.4066696166992188e-05,27.854479789733887,2.884891891929453,8.322601228120298,1.9444869967067944,0.0,27.833534002304077,6.582970177134267,43.33549635303916,112,2,0.9824561403508771,0.017543859649122806,0,0.0,1.0,112,0,2,0,0,0.0,0.017543859649122806,0.0,0.9824561403508771,0.0,0.6292492238560345,1.3289541060762973,33.059303998947144
normal_traffic_recording_1O.pcap,172.19.0.22:38046->172.19.0.8:443,172.19.0.22,38046,172.19.0.8,443,43765,897,42868,55127032,119358,55007674,1259.6145778590198,66,1399,178.8274481875721,31979.256225278776,0.14196997345928386,133.06354515050168,131,1399,43.7258788791372,1911.9524837529768,0.3286090027864581,1283.1873192124663,66,1294,74.14064511245913,5496.8352576916095,0.057778505135136195,0.0035932760015940407,0.0,15.02708911895752,0.21339878909951335,0.04553904318913858,0.17550907470285892,0.0,30.030579090118408,1.6435834432890561,2.7013665350539102,0.003667451509594108,1.1920928955078125e-05,15.052944898605347,0.2160322959860523,0.046669952909005316,43755,10,0.999771506911916,0.00022849308808408546,0,0.0,1.0,43755,1,9,0,0,2.2849308808408547e-05,0.0002056437792756769,0.0,0.999771506911916,0.0,0.14421550844980988,0.33980459603234825,157.2561309337616
normal_traffic_recording_1O.pcap,172.19.0.19:51790->172.19.0.8:443,172.19.0.19,51790,172.19.0.8,443,79,12,67,81593,2079,79514,1032.8227848101267,66,1294,479.36618912718575,229791.9432783208,0.4641320816865132,173.25,131,424,91.98471340391293,8461.1875,0.5309362967036821,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.04197209003644112,9.5367431640625e-07,3.2071471214294434,0.36072213681949145,0.13012045999161992,0.29750344970009546,9.5367431640625e-07,3.2071471214294434,0.9201442929191804,0.8466655197917384,0.049565698161269676,1.3828277587890625e-05,3.2290918827056885,0.3943844144984105,0.15553906639925408,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.4862400530293112,3.2738230228424072
normal_traffic_recording_1O.pcap,172.19.0.23:58725->172.19.0.8:443,172.19.0.8,443,172.19.0.23,58725,35,31,4,36833,36287,546,1052.3714285714286,66,1294,457.33601811948705,209156.23346938778,0.434576619720958,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,136.5,131,142,5.5,30.25,0.040293040293040296,0.0012697682661168715,9.5367431640625e-07,0.020708084106445312,0.004674091019083861,2.1847126854680412e-05,0.0007488012313842773,2.193450927734375e-05,0.020982980728149414,0.0037582397534293805,1.4124366044256931e-05,0.007996718088785807,9.5367431640625e-07,0.02078104019165039,0.00913421087517646,8.34338083121919e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.289798372418862,0.04317212104797363
normal_traffic_recording_1O.pcap,172.19.0.21:52942->172.19.0.8:443,172.19.0.21,52942,172.19.0.8,443,1888,48,1840,2365279,7818,2357461,1252.7960805084747,66,1399,199.73324701574134,39893.36996345114,0.15942997437753417,162.875,131,1399,183.83514183909452,33795.359375,1.1286885147450163,1281.228804347826,66,1294,90.85484922023308,8254.603626831287,0.07091227492850523,0.00018961832645903457,0.0,0.02073502540588379,0.001179810809907633,1.391953547174905e-06,0.0076129740857063454,0.0,0.0320889949798584,0.0058501166378008345,3.422386467587414e-05,0.00018423273875831325,1.3113021850585938e-05,0.023205041885375977,0.0012038225391864709,1.4491887058533624e-06,1883,5,0.9973516949152542,0.0026483050847457626,0,0.0,1.0,1883,1,4,0,0,0.0005296610169491525,0.00211864406779661,0.0,0.9973516949152542,0.0,0.17089522427059878,0.4141269225096258,0.35780978202819824
normal_traffic_recording_1O.pcap,172.19.0.37:36772->172.19.0.8:443,172.19.0.37,36772,172.19.0.8,443,5485,156,5329,6866406,21966,6844440,1251.8515952597995,66,1399,202.6092787051439,41050.51981741868,0.16184768184370604,140.80769230769232,131,1399,103.02912927560794,10615.001479289935,0.7317010000452899,1284.3760555451304,66,1294,68.90238618815849,4747.538822422134,0.05364658262716841,0.00015200693010849122,0.0,0.03240799903869629,0.001050960582446847,1.104518145857016e-06,0.005378103256225586,0.0,0.05000782012939453,0.005949523937011403,3.5396835077071665e-05,0.00014837403913159987,1.2874603271484375e-05,0.019176959991455078,0.000995040779853522,9.901061535715054e-07,5480,5,0.9990884229717412,0.0009115770282588879,0,0.0,1.0,5480,1,4,0,0,0.00018231540565177758,0.0007292616226071103,0.0,0.9990884229717412,0.0,0.18651329914912695,0.4328787925293701,0.8336060047149658
normal_traffic_recording_1O.pcap,172.19.0.18:48567->172.19.0.8:443,172.19.0.8,443,172.19.0.18,48567,111,96,15,118881,116554,2327,1071.0,66,1294,450.2965589375417,202766.99099099098,0.42044496632823686,1214.1041666666667,66,1294,287.04051975747063,82392.25998263889,0.23642165774419735,155.13333333333333,131,305,57.351392504648246,3289.1822222222227,0.36969097016318164,0.22596800977533513,1.3828277587890625e-05,21.965758085250854,2.0989810463863012,4.4057214330889325,0.2615612632349918,1.3828277587890625e-05,21.986788988113403,2.258723752641367,5.101832990746298,1.7739179985863822,0.0001678466796875,21.965758085250854,5.645502017846395,31.871693033507714,109,2,0.9819819819819819,0.018018018018018018,0,0.0,1.0,109,0,2,0,0,0.0,0.018018018018018018,0.0,0.9819819819819819,0.0,0.5713549744279549,1.279105304023201,24.856481075286865
