file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.36:48584->172.19.0.8:443,9,172.16.0.36,48584,172.19.0.8,443,9,5,4,7156,2900,4256,795.1111111111111,86,1294,562.9241994451719,316883.65432098764,0.7079818047801212,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.0034554898738861084,0.0,0.01671886444091797,0.005272774316335511,2.7802148991007414e-05,0.006721973419189453,0.0,0.020254850387573242,0.008260801645774805,6.824084383083573e-05,0.0036416848500569663,3.0994415283203125e-05,0.008186101913452148,0.0033941448249812383,1.152021909294692e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.027643918991088867
traffic_record_scan_5.pcap,172.16.0.49:41540->172.19.0.8:443,9,172.16.0.49,41540,172.19.0.8,443,9,5,4,7154,2900,4254,794.8888888888889,86,1294,563.0899759253882,317070.3209876543,0.708388283943038,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.0018112659454345703,0.0,0.008692026138305664,0.0028007869846097973,7.844407733159642e-06,0.0034620165824890137,0.0,0.011912107467651367,0.004939279280658121,2.4396479812338612e-05,0.001932700475056966,3.409385681152344e-05,0.003407001495361328,0.0014092912911294595,1.986101943253339e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.014490127563476562
traffic_record_scan_5.pcap,172.16.0.30:47024->172.19.0.8:443,9,172.16.0.30,47024,172.19.0.8,443,9,5,4,7150,2900,4250,794.4444444444445,86,1294,563.4234861020243,317446.024691358,0.7092043881004502,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.002805858850479126,1.71661376953125e-05,0.008770942687988281,0.003353221151680508,1.1244092092077551e-05,0.005444467067718506,1.71661376953125e-05,0.012030839920043945,0.005474441384409844,2.9969508471339168e-05,0.004558642705281575,2.6941299438476562e-05,0.011111021041870117,0.00474528238555452,2.251770491865399e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.022446870803833008
traffic_record_scan_5.pcap,172.16.0.54:42082->172.19.0.8:443,9,172.16.0.54,42082,172.19.0.8,443,9,5,4,7150,2900,4250,794.4444444444445,86,1294,563.4234861020243,317446.024691358,0.7092043881004502,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.0018732547760009766,0.0,0.008457183837890625,0.0027042833959737243,7.313148685739179e-06,0.0036020278930664062,0.0,0.011811017990112305,0.004850963677220556,2.353184859771318e-05,0.0021762847900390625,2.6941299438476562e-05,0.004163980484008789,0.0016928025699579298,2.865580540856172e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.014986038208007812
traffic_record_scan_5.pcap,172.16.0.56:39139->172.19.0.8:443,9,172.16.0.56,39139,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0019246041774749756,1.811981201171875e-05,0.008778810501098633,0.0028133964026062987,7.915199318198063e-06,0.003711223602294922,1.811981201171875e-05,0.012236833572387695,0.005019739817454761,2.5197787834940755e-05,0.002206007639567057,2.5033950805664062e-05,0.004090070724487305,0.0016727717363408145,2.7981652819006636e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.015396833419799805
traffic_record_scan_5.pcap,172.16.0.39:46828->172.19.0.8:443,9,172.16.0.39,46828,172.19.0.8,443,9,5,4,7161,2900,4261,795.6666666666666,86,1294,562.5126171424464,316420.44444444444,0.706970193308479,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1065.25,381,1294,395.05276546304543,156066.6875,0.37085450876606,0.001953125,0.0,0.008886098861694336,0.002896143455493546,8.387646914798097e-06,0.0037287473678588867,0.0,0.012775897979736328,0.005291047436506308,2.7995182975359967e-05,0.002246300379435221,2.8848648071289062e-05,0.0041790008544921875,0.0017062147759668396,2.9111688617275727e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.015625
traffic_record_scan_5.pcap,172.16.0.43:59957->172.19.0.8:443,9,172.16.0.43,59957,172.19.0.8,443,9,5,4,7151,2900,4251,794.5555555555555,86,1294,563.3398640866238,317351.8024691358,0.7089999687847315,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.0033707618713378906,0.0,0.008794069290161133,0.003228027696451039,1.0420162809055e-05,0.004935741424560547,0.0,0.012583017349243164,0.005279590894980795,2.787408001836411e-05,0.006057341893513997,2.5987625122070312e-05,0.0092010498046875,0.004266092483213071,1.819954507532707e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.026966094970703125
traffic_record_scan_5.pcap,172.16.0.53:47255->172.19.0.8:443,9,172.16.0.53,47255,172.19.0.8,443,9,5,4,7158,2900,4258,795.3333333333334,86,1294,562.7590761398502,316697.77777777775,0.7075763740232819,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.003018617630004883,1.5020370483398438e-05,0.010833024978637695,0.0037717912407234265,1.4226409163597964e-05,0.005892515182495117,1.5020370483398438e-05,0.014133930206298828,0.0060983195739309605,3.718950162578949e-05,0.004438638687133789,2.5987625122070312e-05,0.010655879974365234,0.004523351430804637,2.0460708166562352e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.024148941040039062
traffic_record_scan_5.pcap,172.16.0.33:36121->172.19.0.8:443,9,172.16.0.33,36121,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.002098649740219116,0.0,0.010071992874145508,0.0032269662908790695,1.041331144246982e-05,0.003925502300262451,0.0,0.013645172119140625,0.005669537488063174,3.214365532855368e-05,0.002239068349202474,2.9087066650390625e-05,0.0037279129028320312,0.0015938123641031305,2.5402378519680096e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.01678919792175293
traffic_record_scan_5.pcap,172.16.0.31:55487->172.19.0.8:443,9,172.16.0.31,55487,172.19.0.8,443,9,6,3,5948,2988,2960,660.8888888888889,86,1294,572.1585725118216,327365.43209876545,0.8657409469748477,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0018198788166046143,0.0,0.008370161056518555,0.002710061245790527,7.344431955935704e-06,0.002911806106567383,0.0,0.01178121566772461,0.004496551508051337,2.0218975464558753e-05,0.0018349885940551758,3.0040740966796875e-05,0.0036399364471435547,0.001804947853088379,3.2578367523683482e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014559030532836914
traffic_record_scan_5.pcap,172.16.0.37:33344->172.19.0.8:443,9,172.16.0.37,33344,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0036558806896209717,0.0,0.009573936462402344,0.0036813030461825425,1.3551992117832867e-05,0.004918277263641357,0.0,0.011610984802246094,0.005048507668400146,2.548742967789508e-05,0.006887992223103841,3.0994415283203125e-05,0.011508941650390625,0.004945418920782046,2.4457168302029055e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.029247045516967773
traffic_record_scan_5.pcap,172.16.0.34:36849->172.19.0.8:443,9,172.16.0.34,36849,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0032441318035125732,0.0,0.010272979736328125,0.0037725806679770003,1.423236489639379e-05,0.006329238414764404,0.0,0.015568971633911133,0.0066379458514825435,4.406232512721431e-05,0.005226691563924153,4.100799560546875e-05,0.013058900833129883,0.005634385929061487,3.1746304797606077e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.025953054428100586
traffic_record_scan_5.pcap,172.16.0.36:49362->172.19.0.8:443,9,172.16.0.36,49362,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.002649635076522827,0.0,0.01475214958190918,0.004714983895075189,2.2231073130818402e-05,0.00507277250289917,0.0,0.018270015716552734,0.007663976319843565,5.873653303112292e-05,0.002148310343424479,2.5987625122070312e-05,0.0036869049072265625,0.0015505123358361482,2.4040885035800684e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.021197080612182617
traffic_record_scan_5.pcap,172.16.0.49:44261->172.19.0.8:443,9,172.16.0.49,44261,172.19.0.8,443,9,6,3,5953,2988,2965,661.4444444444445,86,1294,571.880156658934,327046.9135802469,0.8645928792088704,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0018472373485565186,0.0,0.008781909942626953,0.002828914793657686,8.00275890977531e-06,0.0029555797576904298,0.0,0.01205587387084961,0.004605436119444218,2.1210041850281414e-05,0.0017385482788085938,2.9087066650390625e-05,0.003448009490966797,0.0017094612121582031,2.922257635873393e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014777898788452148
traffic_record_scan_5.pcap,172.16.0.30:55144->172.19.0.8:443,9,172.16.0.30,55144,172.19.0.8,443,9,6,3,5683,2999,2684,631.4444444444445,86,1294,592.7006197831735,351294.024691358,0.9386425440873766,499.8333333333333,86,1294,561.7022985730273,315509.47222222225,1.1237791902094578,894.6666666666666,96,1294,564.7426159076559,318934.22222222225,0.6312324320875439,0.27652713656425476,0.0,2.1976099014282227,0.7261074798080586,0.5272320722332102,0.4424434185028076,0.0,2.2073049545288086,0.8824314517204949,0.77868526698554,1.1000540256500244,2.6941299438476562e-05,2.2000811100006104,1.100027084350586,1.210059586304851,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,5,2,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,1.7527152789797045,2.212217092514038
traffic_record_scan_5.pcap,172.16.0.54:39890->172.19.0.8:443,9,172.16.0.54,39890,172.19.0.8,443,9,5,4,7157,2900,4257,795.2222222222222,86,1294,562.8415561096664,316790.6172839507,0.7077789583606257,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0018527507781982422,0.0,0.008623123168945312,0.0027856089238953953,7.759617076885661e-06,0.0035335421562194824,0.0,0.012025117874145508,0.004973677634747397,2.4737469214386465e-05,0.0020662943522135415,3.1948089599609375e-05,0.003629922866821289,0.001506106907028152,2.2683580153979064e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.014822006225585938
traffic_record_scan_5.pcap,172.16.0.56:48506->172.19.0.8:443,9,172.16.0.56,48506,172.19.0.8,443,9,6,3,5949,2988,2961,661.0,86,1294,572.102554908937,327301.3333333333,0.8655106730846248,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0022925138473510742,9.5367431640625e-07,0.012428998947143555,0.003971459295554951,1.577248893624983e-05,0.0036680221557617186,9.5367431640625e-07,0.01570606231689453,0.006057177843498739,3.668940342777204e-05,0.0017610788345336914,3.695487976074219e-05,0.0034852027893066406,0.0017241239547729492,2.9726034114219146e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.018340110778808594
traffic_record_scan_5.pcap,172.16.0.39:38718->172.19.0.8:443,9,172.16.0.39,38718,172.19.0.8,443,9,6,3,5954,2988,2966,661.5555555555555,86,1294,571.8249753806979,326983.8024691358,0.8643642556980653,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0018021166324615479,0.0,0.008372068405151367,0.0027205520931805668,7.401403691709163e-06,0.0028833866119384764,0.0,0.011821985244750977,0.004521952021648194,2.0448050086088185e-05,0.0018229484558105469,2.5987625122070312e-05,0.0036199092864990234,0.0017969608306884766,3.2290682270286197e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014416933059692383
traffic_record_scan_5.pcap,172.16.0.43:46998->172.19.0.8:443,9,172.16.0.43,46998,172.19.0.8,443,9,5,4,7162,2900,4262,795.7777777777778,86,1294,562.4307913527924,316328.39506172837,0.7067686571034811,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.004387021064758301,9.059906005859375e-06,0.015482187271118164,0.0059873079778517265,3.584785682164693e-05,0.00858926773071289,9.059906005859375e-06,0.018769025802612305,0.008636564971873704,7.459025451339585e-05,0.006537993748982747,2.384185791015625e-05,0.0169219970703125,0.007421532858954305,5.507914997653846e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.035096168518066406
traffic_record_scan_5.pcap,172.16.0.53:33091->172.19.0.8:443,9,172.16.0.53,33091,172.19.0.8,443,9,5,4,7151,2900,4251,794.5555555555555,86,1294,563.3398640866238,317351.8024691358,0.7089999687847315,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.003736138343811035,1.2159347534179688e-05,0.017117977142333984,0.005339297110583221,2.8508093635082332e-05,0.006935000419616699,1.2159347534179688e-05,0.020761966705322266,0.00845992789238295,7.157037994431903e-05,0.004257043202718099,2.8133392333984375e-05,0.008692026138305664,0.003540019677734717,1.2531739318749009e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.02988910675048828
traffic_record_scan_5.pcap,172.16.0.33:37427->172.19.0.8:443,9,172.16.0.33,37427,172.19.0.8,443,9,5,4,5969,2913,3056,663.2222222222222,96,1294,569.830340789213,324706.6172839506,0.8591846317813565,582.6,98,1294,580.9556265326984,337509.44000000006,0.9971775258027779,764.0,96,1294,538.9081554402383,290422.0,0.7053771668065946,0.022373884916305542,2.5987625122070312e-05,0.15958499908447266,0.052108277373748034,0.0027152725708594616,0.044747769832611084,5.602836608886719e-05,0.1755659580230713,0.07553105666204012,0.005704940520484314,0.05430936813354492,2.5987625122070312e-05,0.15979504585266113,0.0746002431697012,0.00556519628097855,1,8,0.1111111111111111,0.8888888888888888,0,0.0,1.0,6,1,2,0,0,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.9910760598382222,1.7527152789797045,0.17899107933044434
traffic_record_scan_5.pcap,172.16.0.31:41995->172.19.0.8:443,9,172.16.0.31,41995,172.19.0.8,443,9,6,3,5955,2988,2967,661.6666666666666,86,1294,571.7699615132723,326920.8888888889,0.8641359619847945,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.002590864896774292,0.0,0.015065908432006836,0.004815196987421607,2.3186122027674116e-05,0.004145383834838867,0.0,0.01799178123474121,0.0069612174473375945,4.8458548349117336e-05,0.0015599727630615234,2.6941299438476562e-05,0.0030930042266845703,0.0015330314636230469,2.3501854684582213e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.020726919174194336
traffic_record_scan_5.pcap,172.16.0.37:53742->172.19.0.8:443,9,172.16.0.37,53742,172.19.0.8,443,9,4,5,5941,2784,3157,660.1111111111111,94,1294,573.3008604068285,328673.87654320983,0.8684914566001443,696.0,98,1294,598.0,357604.0,0.8591954022988506,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.020304381847381592,0.0,0.11087703704833984,0.03533686015047822,0.0012486936852944552,0.013790369033813477,0.0,0.026404142379760742,0.010811505191606403,0.00011688864450813223,0.037011027336120605,2.6941299438476562e-05,0.11087703704833984,0.04509095725157004,0.0020331944258629164,0,9,0.0,1.0,0,0.0,1.0,7,0,2,0,0,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.9910760598382222,1.3921472236645345,0.16243505477905273
traffic_record_scan_5.pcap,172.16.0.34:36556->172.19.0.8:443,9,172.16.0.34,36556,172.19.0.8,443,9,6,3,5949,2988,2961,661.0,86,1294,572.102554908937,327301.3333333333,0.8655106730846248,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.006075739860534668,0.0,0.02732992172241211,0.009366104482785685,8.772391318245809e-05,0.009721183776855468,0.0,0.030717849731445312,0.012396812624762226,0.0001536809632534641,0.009359002113342285,4.506111145019531e-05,0.018672943115234375,0.00931394100189209,8.674949698672663e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.048605918884277344
traffic_record_scan_5.pcap,172.16.0.36:50662->172.19.0.8:443,9,172.16.0.36,50662,172.19.0.8,443,9,5,4,7158,2900,4258,795.3333333333334,86,1294,562.7590761398502,316697.77777777775,0.7075763740232819,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.005742013454437256,1.1920928955078125e-05,0.03756403923034668,0.012141820069402953,0.00014742379459775634,0.011332035064697266,1.1920928955078125e-05,0.04268503189086914,0.01813182144297056,0.000328762948839767,0.002790689468383789,3.0040740966796875e-05,0.005287885665893555,0.0021545747825314093,4.64219249352027e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.04593610763549805
traffic_record_scan_5.pcap,172.16.0.49:52801->172.19.0.8:443,9,172.16.0.49,52801,172.19.0.8,443,9,5,4,7155,2900,4255,795.0,86,1294,563.0070060744262,316976.8888888889,0.708184913301165,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.0023211240768432617,0.0,0.010658025741577148,0.003345807374750728,1.1194426988936357e-05,0.004489243030548096,0.0,0.013966083526611328,0.005704206367304684,3.25379702807993e-05,0.002636988957722982,2.5987625122070312e-05,0.005434989929199219,0.0022121713511212768,4.893702086721735e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.018568992614746094
traffic_record_scan_5.pcap,172.16.0.54:39121->172.19.0.8:443,9,172.16.0.54,39121,172.19.0.8,443,9,6,3,5953,2988,2965,661.4444444444445,86,1294,571.880156658934,327046.9135802469,0.8645928792088704,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.002913147211074829,9.5367431640625e-07,0.01684117317199707,0.005375917820149489,2.8900492409000833e-05,0.004661035537719726,9.5367431640625e-07,0.020260095596313477,0.007849343618754922,6.161219524528861e-05,0.0020399093627929688,1.5974044799804688e-05,0.004063844680786133,0.002023935317993164,4.09631417142009e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.023305177688598633
traffic_record_scan_5.pcap,172.16.0.30:39006->172.19.0.8:443,9,172.16.0.30,39006,172.19.0.8,443,9,5,4,7155,2900,4255,795.0,86,1294,563.0070060744262,316976.8888888889,0.708184913301165,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.002852886915206909,0.0,0.016952037811279297,0.0054396958370714465,2.9590290799852426e-05,0.00555872917175293,0.0,0.020349979400634766,0.00857234195282964,7.34850465562431e-05,0.0019570191701253257,3.2901763916015625e-05,0.003553152084350586,0.0014557291299932714,2.119147299910967e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.022823095321655273
traffic_record_scan_5.pcap,172.16.0.56:50238->172.19.0.8:443,9,172.16.0.56,50238,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.0017986297607421875,0.0,0.00838613510131836,0.0027115784262878766,7.352657561909837e-06,0.0034227371215820312,0.0,0.011692047119140625,0.004839099198130053,2.341688104934292e-05,0.0020009676615397134,2.5987625122070312e-05,0.003477811813354492,0.0014525556962961094,2.1099180508422755e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.0143890380859375
traffic_record_scan_5.pcap,172.16.0.39:42200->172.19.0.8:443,9,172.16.0.39,42200,172.19.0.8,443,9,6,3,5946,2988,2958,660.6666666666666,86,1294,572.2711090228322,327494.22222222225,0.8662024859074151,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.001821756362915039,0.0,0.008722066879272461,0.0028155840387820634,7.927513479444315e-06,0.0029148101806640626,0.0,0.011993169784545898,0.004592252541069082,2.108878340095544e-05,0.0017355680465698242,3.0994415283203125e-05,0.0034401416778564453,0.001704573631286621,2.9055712644776577e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014574050903320312
traffic_record_scan_5.pcap,172.16.0.43:57975->172.19.0.8:443,9,172.16.0.43,57975,172.19.0.8,443,9,5,4,7155,2900,4255,795.0,86,1294,563.0070060744262,316976.8888888889,0.708184913301165,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.003384500741958618,0.0,0.008749008178710938,0.0031263969980627883,9.774358189496013e-06,0.005148470401763916,0.0,0.012019872665405273,0.005268913673910498,2.776145130312102e-05,0.006108999252319336,2.47955322265625e-05,0.009307146072387695,0.004304067937059956,1.8525000806827546e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.027076005935668945
traffic_record_scan_5.pcap,172.16.0.53:40094->172.19.0.8:443,9,172.16.0.53,40094,172.19.0.8,443,9,5,4,7156,2900,4256,795.1111111111111,86,1294,562.9241994451719,316883.65432098764,0.7079818047801212,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.0030803680419921875,0.0,0.010921955108642578,0.0037802730409822356,1.4290464264377079e-05,0.006021738052368164,0.0,0.015229940414428711,0.006413361792808555,4.1131209485456566e-05,0.004573663075764974,2.5033950805664062e-05,0.011284112930297852,0.004844021505369356,2.34645443444808e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.0246429443359375
