file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.49:47352->172.19.0.8:443,15,172.16.0.49,47352,172.19.0.8,443,15,6,9,13709,2988,10721,913.9333333333333,86,1294,539.7842120288029,291366.9955555556,0.5906166153936863,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.0010817221232822963,9.5367431640625e-07,0.008906126022338867,0.002355076959275603,5.546387484110821e-06,0.002986431121826172,9.5367431640625e-07,0.012270212173461914,0.004697301007515224,2.2064636755203538e-05,0.0007797479629516602,2.193450927734375e-05,0.0035262107849121094,0.0013121254731516085,1.7216732572933324e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015144109725952148
traffic_record_scan_5.pcap,172.16.0.30:53172->172.19.0.8:443,15,172.16.0.30,53172,172.19.0.8,443,15,7,8,12515,3086,9429,834.3333333333334,86,1294,565.5837888608745,319885.02222222224,0.677887082134488,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1178.625,381,1294,301.47509743758275,90887.234375,0.2557854257610205,0.003777146339416504,0.0,0.023308992385864258,0.006776767134128991,4.592457279021086e-05,0.008797685305277506,0.0,0.023308992385864258,0.009088919786130429,8.26084628787132e-05,0.005709852491106305,2.384185791015625e-05,0.037190914154052734,0.012883001267553618,0.0001659717216597881,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.052880048751831055
traffic_record_scan_5.pcap,172.16.0.54:48107->172.19.0.8:443,15,172.16.0.54,48107,172.19.0.8,443,15,6,9,13709,2988,10721,913.9333333333333,86,1294,539.7842120288028,291366.99555555556,0.590616615393686,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.003309147698538644,9.5367431640625e-07,0.038578033447265625,0.00983005028463008,9.662988859835592e-05,0.009265613555908204,9.5367431640625e-07,0.04202914237976074,0.016411466259520096,0.0002693362247873666,0.0009640157222747803,2.002716064453125e-05,0.004207134246826172,0.0016387555130532047,2.685519631562272e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.046328067779541016
traffic_record_scan_5.pcap,172.16.0.56:53202->172.19.0.8:443,15,172.16.0.56,53202,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.001985720225742885,1.5020370483398438e-05,0.019537925720214844,0.005020911298198249,2.5209550264374832e-05,0.005519771575927734,6.198883056640625e-05,0.023895978927612305,0.009233308381891186,8.525398367510204e-05,0.0010327696800231934,1.5020370483398438e-05,0.0045740604400634766,0.0017414404982344562,3.032615008891071e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.02780008316040039
traffic_record_scan_5.pcap,172.16.0.39:49003->172.19.0.8:443,15,172.16.0.39,49003,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0023482186453683035,0.0,0.026496171951293945,0.006764946822238626,4.576450550771648e-05,0.006545019149780273,0.0,0.030002117156982422,0.011751235942174452,0.0001380915461686527,0.0007973611354827881,2.384185791015625e-05,0.0036787986755371094,0.0013658402253128306,1.8655195210826037e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03287506103515625
traffic_record_scan_5.pcap,172.16.0.43:50451->172.19.0.8:443,15,172.16.0.43,50451,172.19.0.8,443,15,7,8,12511,3086,9425,834.0666666666667,86,1294,565.7983700538166,320127.7955555556,0.6783610863086282,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.00405728816986084,0.0,0.020370006561279297,0.006605090992797065,4.362722702312892e-05,0.009435335795084635,0.0,0.021592140197753906,0.009497003067486746,9.019306726385266e-05,0.005778142384120396,3.504753112792969e-05,0.03667593002319336,0.012672185669835403,0.00016058428965078173,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.05680203437805176
traffic_record_scan_5.pcap,172.16.0.53:53394->172.19.0.8:443,15,172.16.0.53,53394,172.19.0.8,443,15,5,10,14906,2900,12006,993.7333333333333,86,1294,499.5506603160707,249550.86222222226,0.5027009194110466,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.0037891524178641184,0.0,0.03011918067932129,0.008292076664668373,6.875853541273778e-05,0.012924015522003174,0.0,0.0334470272064209,0.013967951738721155,0.00019510367577524335,0.002547661463419596,2.3126602172851562e-05,0.01866602897644043,0.005836824370430167,3.406851873124751e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9182958340544896,1.3699740752745009,0.053048133850097656
traffic_record_scan_5.pcap,172.16.0.33:34720->172.19.0.8:443,15,172.16.0.33,34720,172.19.0.8,443,15,7,8,12501,3074,9427,833.4,86,1294,566.7389522522693,321193.04,0.680032340115514,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.0032396486827305387,0.0,0.036633968353271484,0.009317833121206024,8.682201407464397e-05,0.00755918025970459,0.0,0.04010510444641113,0.01461618648115203,0.00021363290725181136,0.0012128693716866629,2.288818359375e-05,0.005589962005615234,0.0020220612976816713,4.088731891582085e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.04535508155822754
traffic_record_scan_5.pcap,172.16.0.31:40311->172.19.0.8:443,15,172.16.0.31,40311,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.001416921615600586,0.0,0.013427972793579102,0.0034661419225109577,1.2014139826987957e-05,0.003925418853759766,0.0,0.016956090927124023,0.006556069904753665,4.298205259601673e-05,0.0008011162281036377,2.288818359375e-05,0.003702878952026367,0.0013651486180181918,1.8636307492769788e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.019836902618408203
traffic_record_scan_5.pcap,172.16.0.37:58190->172.19.0.8:443,15,172.16.0.37,58190,172.19.0.8,443,15,7,8,12509,3086,9423,833.9333333333333,86,1294,565.9062898474348,320249.92888888885,0.6785989565681927,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.004819495337350028,0.0,0.043504953384399414,0.011453163796489777,0.00013117496094922415,0.011229515075683594,0.0,0.04546713829040527,0.016288709995805346,0.000265322073327449,0.007381984165736607,2.193450927734375e-05,0.04693293571472168,0.01622280123272355,0.0002631792798364568,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.06747293472290039
traffic_record_scan_5.pcap,172.16.0.34:59134->172.19.0.8:443,15,172.16.0.34,59134,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.004483580589294434,9.5367431640625e-07,0.03833508491516113,0.01010523891586632,0.00010211585354673909,0.012544584274291993,9.5367431640625e-07,0.04226207733154297,0.016016780970946276,0.0002565372726712667,0.003054380416870117,1.5020370483398438e-05,0.018277883529663086,0.006076895023857609,3.692865313098537e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.06277012825012207
traffic_record_scan_5.pcap,172.16.0.36:55352->172.19.0.8:443,15,172.16.0.36,55352,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.004469633102416992,8.106231689453125e-06,0.04879403114318848,0.012393730247146082,0.00015360454943902369,0.012507390975952149,8.106231689453125e-06,0.052353858947753906,0.020056738606993484,0.00040227276354926295,0.0017226040363311768,2.288818359375e-05,0.007559061050415039,0.00295642312823293,8.740437713150584e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.06257486343383789
traffic_record_scan_5.pcap,172.16.0.49:49501->172.19.0.8:443,15,172.16.0.49,49501,172.19.0.8,443,15,6,9,13701,2988,10713,913.4,86,1294,540.3142048845283,291939.44,0.5915417176314083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0010651520320347377,0.0,0.008857011795043945,0.0023396304701734406,5.473870736963995e-06,0.002951812744140625,0.0,0.012151956558227539,0.004651606492887682,2.1637442964674845e-05,0.0007568895816802979,2.2172927856445312e-05,0.0034589767456054688,0.0012873272801542032,1.6572115262292186e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014912128448486328
traffic_record_scan_5.pcap,172.16.0.30:55310->172.19.0.8:443,15,172.16.0.30,55310,172.19.0.8,443,15,6,9,13702,2988,10714,913.4666666666667,86,1294,540.2475811041535,291867.4488888889,0.5914256106088382,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.001650503703526088,0.0,0.00889897346496582,0.002951049473253554,8.708692993590077e-06,0.004598426818847656,0.0,0.012310981750488281,0.005387283995118787,2.9022828844063046e-05,0.0017760097980499268,2.384185791015625e-05,0.011476993560791016,0.0037589264769891484,1.4129528259410051e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.023107051849365234
traffic_record_scan_5.pcap,172.16.0.54:37168->172.19.0.8:443,15,172.16.0.54,37168,172.19.0.8,443,15,6,9,13703,2988,10715,913.5333333333333,86,1294,540.1810642943922,291795.58222222223,0.5913096376279561,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0011847870690482004,6.9141387939453125e-06,0.00951695442199707,0.0025340994416678158,6.421659980261136e-06,0.0032964229583740236,2.09808349609375e-05,0.013442039489746094,0.005131740170823938,2.6334757180848104e-05,0.0008837580680847168,2.384185791015625e-05,0.0042951107025146484,0.0015388365499698691,2.3680179275231694e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.016587018966674805
traffic_record_scan_5.pcap,172.16.0.56:42733->172.19.0.8:443,15,172.16.0.56,42733,172.19.0.8,443,15,7,8,12503,3074,9429,833.5333333333333,86,1294,566.6322577788486,321072.1155555555,0.6797955584006022,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.625,381,1294,301.47509743758275,90887.234375,0.2557854257610205,0.0010343449456351145,0.0,0.008726835250854492,0.0022856135361163173,5.224029236478136e-06,0.002413471539815267,0.0,0.011642932891845703,0.00418222697544563,1.7491022474145106e-05,0.0008184228624616351,2.384185791015625e-05,0.0030879974365234375,0.0012551371338275566,1.5753692247128536e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014480829238891602
traffic_record_scan_5.pcap,172.16.0.39:39752->172.19.0.8:443,15,172.16.0.39,39752,172.19.0.8,443,15,8,7,11025,3173,7852,735.0,86,1294,596.5995865458395,355931.06666666665,0.8117001177494415,396.625,86,1294,518.2549897251353,268588.234375,1.3066624386388535,1121.7142857142858,96,1294,418.7470133917254,175349.06122448985,0.3733098692998061,0.0986004216330392,0.0,1.3669109344482422,0.3517725078972576,0.12374389731232618,0.1972008432660784,0.0,1.3754069805145264,0.48100100025903253,0.23136196225018982,0.22842180728912354,1.5974044799804688e-05,1.3677890300750732,0.5095413686716703,0.2596324063877991,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.672905595320056,1.3804059028625488
traffic_record_scan_5.pcap,172.16.0.43:38503->172.19.0.8:443,15,172.16.0.43,38503,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.982156083781,291580.72888888884,0.5909625230743262,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0019862140927995953,9.059906005859375e-06,0.008744955062866211,0.002960876074415387,8.76678712804547e-06,0.005557203292846679,1.4066696166992188e-05,0.012089014053344727,0.004795759394628286,2.2999308171165467e-05,0.0023827552795410156,2.4080276489257812e-05,0.009509086608886719,0.004079538970901373,1.6642638215103034e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.027806997299194336
traffic_record_scan_5.pcap,172.16.0.53:41072->172.19.0.8:443,15,172.16.0.53,41072,172.19.0.8,443,15,8,7,12220,3172,9048,814.6666666666666,86,1294,585.7738661140681,343131.0222222222,0.7190350238716058,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1292.5714285714287,1292,1294,0.9035079029052513,0.8163265306122449,0.0006990003669691378,0.08235086713518415,1.0967254638671875e-05,1.1334850788116455,0.2915502250138104,0.08500153370560347,0.1647017342703683,1.0967254638671875e-05,1.1445250511169434,0.4000189992967013,0.1600151997983343,0.19031115372975668,3.981590270996094e-05,1.1416361331939697,0.4254454646032938,0.18100384335151254,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.5546097612655667,1.1529121398925781
traffic_record_scan_5.pcap,172.16.0.33:46243->172.19.0.8:443,15,172.16.0.33,46243,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0011827094214303152,0.0,0.009814977645874023,0.002610931833521696,6.8169650392969656e-06,0.0032822132110595704,0.0,0.013736963272094727,0.0052734921592973326,2.780971955417044e-05,0.0008428692817687988,2.3126602172851562e-05,0.004111051559448242,0.0014739873418969992,2.172638684072581e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.016557931900024414
traffic_record_scan_5.pcap,172.16.0.31:55632->172.19.0.8:443,15,172.16.0.31,55632,172.19.0.8,443,15,7,8,12492,3074,9418,832.8,86,1294,567.2242590016757,321743.36000000004,0.6811050180135395,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.0010628529957362584,9.5367431640625e-07,0.008244037628173828,0.002227816383229909,4.963165837387592e-06,0.002479990323384603,9.5367431640625e-07,0.012015104293823242,0.00431318163041618,1.8603535776959583e-05,0.0009455680847167969,2.5987625122070312e-05,0.0039899349212646484,0.0014989901420578268,2.246971445986544e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014879941940307617
traffic_record_scan_5.pcap,172.16.0.37:33910->172.19.0.8:443,15,172.16.0.37,33910,172.19.0.8,443,15,6,9,13701,2988,10713,913.4,86,1294,540.3142048845283,291939.44,0.5915417176314083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0019247872488839285,0.0,0.008718013763427734,0.0029752963224614253,8.852388206452482e-06,0.005370378494262695,0.0,0.01202702522277832,0.004682791758050204,2.192853864926292e-05,0.002278625965118408,2.288818359375e-05,0.009360074996948242,0.0039039106680481897,1.5240518504100464e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.026947021484375
traffic_record_scan_5.pcap,172.16.0.34:46557->172.19.0.8:443,15,172.16.0.34,46557,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0017435720988682338,0.0,0.01124119758605957,0.003275795179920528,1.0730834060790564e-05,0.004877614974975586,0.0,0.014757156372070312,0.0059690745201177895,3.562985062671942e-05,0.0016461014747619629,1.4781951904296875e-05,0.010624170303344727,0.003481444758750803,1.2120457608233437e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.024410009384155273
traffic_record_scan_5.pcap,172.16.0.36:49635->172.19.0.8:443,15,172.16.0.36,49635,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.0013789279120309012,9.5367431640625e-07,0.012501001358032227,0.003229367197509828,1.042881249635248e-05,0.003856372833251953,9.5367431640625e-07,0.015917062759399414,0.006079713543406497,3.696291676988039e-05,0.0008504986763000488,2.193450927734375e-05,0.003582000732421875,0.0014333423962524852,2.0544704248948165e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.019304990768432617
traffic_record_scan_5.pcap,172.16.0.49:56418->172.19.0.8:443,15,172.16.0.49,56418,172.19.0.8,443,15,7,8,12511,3086,9425,834.0666666666667,86,1294,565.7983700538166,320127.7955555556,0.6783610863086282,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.004974501473563058,0.0,0.05799412727355957,0.014874270959644553,0.0002212439365809253,0.01157983144124349,0.0,0.06682610511779785,0.02471581878154041,0.0006108716980419457,0.008692843573434013,2.384185791015625e-05,0.05826115608215332,0.02025337735527766,0.000410199294295274,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.06964302062988281
traffic_record_scan_5.pcap,172.16.0.30:40743->172.19.0.8:443,15,172.16.0.30,40743,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0017137186867850168,0.0,0.008970975875854492,0.003048585968547429,9.293876407624266e-06,0.004748201370239258,0.0,0.012276887893676758,0.00555144307195241,3.081852018112841e-05,0.0018776357173919678,2.6941299438476562e-05,0.01194906234741211,0.0039169656226963065,1.5342619689384662e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.023992061614990234
traffic_record_scan_5.pcap,172.16.0.54:43916->172.19.0.8:443,15,172.16.0.54,43916,172.19.0.8,443,15,6,9,13701,2988,10713,913.4,86,1294,540.3142048845283,291939.44,0.5915417176314083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0011687108448573522,1.0013580322265625e-05,0.008992910385131836,0.0023654053251914047,5.595142352443855e-06,0.003270387649536133,1.6927719116210938e-05,0.012372016906738281,0.004692991836872532,2.2024172380952223e-05,0.0009211301803588867,2.384185791015625e-05,0.004805088043212891,0.0016556142692472908,2.7410586085352406e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01636195182800293
traffic_record_scan_5.pcap,172.16.0.56:56547->172.19.0.8:443,15,172.16.0.56,56547,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0010691370282854354,0.0,0.008899927139282227,0.0023190308172548893,5.377903931377881e-06,0.002904796600341797,0.0,0.011801004409790039,0.00450568666073455,2.030121228472126e-05,0.0007584989070892334,2.384185791015625e-05,0.0030679702758789062,0.0012568007839155774,1.5795482104508096e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014967918395996094
traffic_record_scan_5.pcap,172.16.0.39:50567->172.19.0.8:443,15,172.16.0.39,50567,172.19.0.8,443,15,7,8,11315,3087,8228,754.3333333333334,86,1294,579.7148341114697,336069.2888888888,0.7685128158791026,441.0,86,1294,539.634002952795,291204.85714285716,1.2236598706412585,1028.5,96,1294,462.8744430188385,214252.75,0.4500480729400472,0.03190078054155622,0.0,0.4351351261138916,0.11185959796610616,0.0125125696571389,0.07442033290863037,0.0,0.4439849853515625,0.16527559755995203,0.027316023148799218,0.06254298346383232,2.4080276489257812e-05,0.43535709381103516,0.15220268349677918,0.023165656863620734,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,6,7,2,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.856564762130954,0.4466109275817871
traffic_record_scan_5.pcap,172.16.0.43:59590->172.19.0.8:443,15,172.16.0.43,59590,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0019321441650390625,8.821487426757812e-06,0.008903980255126953,0.0029894377402064796,8.936738002570824e-06,0.005391407012939453,8.821487426757812e-06,0.012211084365844727,0.004725358964898526,2.2329017347146874e-05,0.0022682547569274902,2.3126602172851562e-05,0.00933694839477539,0.003879426812285133,1.5049952391876786e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.027050018310546875
traffic_record_scan_5.pcap,172.16.0.53:37234->172.19.0.8:443,15,172.16.0.53,37234,172.19.0.8,443,15,6,9,13702,2988,10714,913.4666666666667,86,1294,540.2475811041535,291867.4488888889,0.5914256106088382,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.00172443049294608,8.106231689453125e-06,0.010550975799560547,0.0031348556234237403,9.827319779711446e-06,0.004806995391845703,8.106231689453125e-06,0.014333963394165039,0.005845698465048316,3.4172190544268234e-05,0.0016988813877105713,1.5020370483398438e-05,0.010812997817993164,0.0035485430732943744,1.2592157943025484e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.024142026901245117
traffic_record_scan_5.pcap,172.16.0.33:36810->172.19.0.8:443,15,172.16.0.33,36810,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0013527870178222656,7.867813110351562e-06,0.010071039199829102,0.00270566934917307,7.320646627054625e-06,0.003778409957885742,9.059906005859375e-06,0.014548063278198242,0.005546072173618648,3.075891655498708e-05,0.0011084973812103271,2.384185791015625e-05,0.00619196891784668,0.0020864121149449665,4.3531155133891275e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01893901824951172
