file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.56:35095->172.19.0.8:443,5,172.16.0.56,35095,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005335748195648193,9.5367431640625e-07,0.018354177474975586,0.007611008023502576,5.792744313382059e-05,0.010671496391296387,9.5367431640625e-07,0.021342039108276367,0.01067054271697998,0.0001138604818748945,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.021342992782592773
traffic_record_scan_5.pcap,172.16.0.39:36271->172.19.0.8:443,5,172.16.0.39,36271,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004947781562805176,0.0,0.016402006149291992,0.006752055236092386,4.559024991124261e-05,0.009895563125610352,0.0,0.019791126251220703,0.009895563125610352,9.792216957293931e-05,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.019791126251220703
traffic_record_scan_5.pcap,172.16.0.35:46344->172.19.0.8:443,5,172.16.0.35,46344,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0059812068939208984,0.0,0.020390033721923828,0.008440279163537538,7.123831235844591e-05,0.011962413787841797,0.0,0.023924827575683594,0.011962413787841797,0.00014309934363154753,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.023924827575683594
traffic_record_scan_5.pcap,172.16.0.43:54791->172.19.0.8:443,5,172.16.0.43,54791,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.008113503456115723,0.0,0.02906203269958496,0.012171662618590625,0.00014814937090079638,0.016227006912231445,0.0,0.03245401382446289,0.016227006912231445,0.0002633157533296071,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.03245401382446289
traffic_record_scan_5.pcap,172.16.0.53:39810->172.19.0.8:443,5,172.16.0.53,39810,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.013618946075439453,0.0,0.051004886627197266,0.021630011477789958,0.00046785739652932534,0.027237892150878906,0.0,0.05447578430175781,0.027237892150878906,0.0007419027688229107,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.05447578430175781
traffic_record_scan_5.pcap,172.16.0.33:49849->172.19.0.8:443,5,172.16.0.33,49849,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.014424026012420654,1.0967254638671875e-05,0.05401015281677246,0.02290307005450249,0.0005245506179214487,0.02884805202484131,1.0967254638671875e-05,0.057685136795043945,0.028837084770202637,0.0008315774580438529,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.05769610404968262
traffic_record_scan_5.pcap,172.16.0.31:55009->172.19.0.8:443,5,172.16.0.31,55009,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004056751728057861,0.0,0.012977838516235352,0.005312896290954452,2.8226866998437572e-05,0.008113503456115723,0.0,0.016227006912231445,0.008113503456115723,6.582893833240178e-05,3.814697265625e-05,3.814697265625e-05,3.814697265625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016227006912231445
traffic_record_scan_5.pcap,172.16.0.37:41477->172.19.0.8:443,5,172.16.0.37,41477,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007540285587310791,1.3113021850585938e-05,0.026559114456176758,0.011075175048870357,0.0001226595023631205,0.015080571174621582,1.3113021850585938e-05,0.030148029327392578,0.015067458152770996,0.00022702829518550516,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.030161142349243164
traffic_record_scan_5.pcap,172.16.0.34:42244->172.19.0.8:443,5,172.16.0.34,42244,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01198124885559082,0.0,0.044450998306274414,0.018799114440256125,0.00035340670373784633,0.02396249771118164,0.0,0.04792499542236328,0.02396249771118164,0.0005742012965583854,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.04792499542236328
traffic_record_scan_5.pcap,172.16.0.36:40448->172.19.0.8:443,5,172.16.0.36,40448,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.017700493335723877,0.0,0.06597614288330078,0.0279403048278895,0.0007806606338753852,0.035400986671447754,0.0,0.07080197334289551,0.035400986671447754,0.0012532298573120215,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07080197334289551
traffic_record_scan_5.pcap,172.16.0.30:48775->172.19.0.8:443,5,172.16.0.30,48775,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030044913291931152,0.0,0.008548974990844727,0.003496450965377034,1.2225169353285992e-05,0.0060089826583862305,0.0,0.012017965316772461,0.0060089826583862305,3.610787258878645e-05,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012017965316772461
traffic_record_scan_5.pcap,172.16.0.54:37299->172.19.0.8:443,5,172.16.0.54,37299,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030260086059570312,1.2159347534179688e-05,0.008581876754760742,0.0035066815426353344,1.229681544145933e-05,0.0060520172119140625,1.2159347534179688e-05,0.012091875076293945,0.006039857864379883,3.647988302191152e-05,2.2172927856445312e-05,2.2172927856445312e-05,2.2172927856445312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012104034423828125
traffic_record_scan_5.pcap,172.16.0.39:44652->172.19.0.8:443,5,172.16.0.39,44652,172.19.0.8,443,5,2,3,5546,2588,2958,1109.2,370,1294,369.59999999999997,136604.15999999997,0.3332131265777136,1294.0,1294,1294,0.0,0.0,0.0,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.028579235076904297,4.601478576660156e-05,0.10343599319458008,0.04342590420140079,0.0018858091557092393,0.1140289306640625,0.1140289306640625,0.1140289306640625,0.0,0.0,0.051885008811950684,4.601478576660156e-05,0.10372400283813477,0.05183899402618408,0.002687281301646749,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11431694030761719
traffic_record_scan_5.pcap,172.16.0.56:51373->172.19.0.8:443,5,172.16.0.56,51373,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005163729190826416,0.0,0.017187833786010742,0.007081790843603158,5.015176155254153e-05,0.010327458381652832,0.0,0.020654916763305664,0.010327458381652832,0.00010665639662477133,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.020654916763305664
traffic_record_scan_5.pcap,172.16.0.35:38959->172.19.0.8:443,5,172.16.0.35,38959,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0032920241355895996,0.0,0.00931692123413086,0.0038079906695975855,1.4500792939742269e-05,0.006584048271179199,0.0,0.013168096542358398,0.006584048271179199,4.33496916372178e-05,3.719329833984375e-05,3.719329833984375e-05,3.719329833984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013168096542358398
traffic_record_scan_5.pcap,172.16.0.43:39848->172.19.0.8:443,5,172.16.0.43,39848,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003187239170074463,0.0,0.009335041046142578,0.003805489298737834,1.448174880280817e-05,0.006374478340148926,0.0,0.012748956680297852,0.006374478340148926,4.0633974109027804e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012748956680297852
traffic_record_scan_5.pcap,172.16.0.33:50768->172.19.0.8:443,5,172.16.0.33,50768,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003080010414123535,0.0,0.009000062942504883,0.0036706222172435653,1.3473467461722066e-05,0.00616002082824707,0.0,0.01232004165649414,0.00616002082824707,3.794585660443772e-05,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01232004165649414
traffic_record_scan_5.pcap,172.16.0.53:56182->172.19.0.8:443,5,172.16.0.53,56182,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004693508148193359,0.0,0.015218973159790039,0.006242718478062734,3.89715339963459e-05,0.009387016296386719,0.0,0.018774032592773438,0.009387016296386719,8.811607494862983e-05,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018774032592773438
traffic_record_scan_5.pcap,172.16.0.37:40636->172.19.0.8:443,5,172.16.0.37,40636,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0031365156173706055,1.9073486328125e-05,0.008960962295532227,0.0036543580257285373,1.3354332580206574e-05,0.006273031234741211,1.9073486328125e-05,0.012526988983154297,0.006253957748413086,3.9111987518936076e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012546062469482422
traffic_record_scan_5.pcap,172.16.0.31:57363->172.19.0.8:443,5,172.16.0.31,57363,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0036524534225463867,0.0,0.009172916412353516,0.003872829324290725,1.4998806975086154e-05,0.0073049068450927734,0.0,0.014609813690185547,0.0073049068450927734,5.336166401548326e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014609813690185547
traffic_record_scan_5.pcap,172.16.0.36:35667->172.19.0.8:443,5,172.16.0.36,35667,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005108237266540527,1.5974044799804688e-05,0.016833066940307617,0.006921259381760493,4.7903831429607635e-05,0.010216474533081055,1.5974044799804688e-05,0.020416975021362305,0.01020050048828125,0.00010405021021142602,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02043294906616211
traffic_record_scan_5.pcap,172.16.0.34:41871->172.19.0.8:443,5,172.16.0.34,41871,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006527543067932129,0.0,0.02234506607055664,0.00925736696257311,8.569884307974007e-05,0.013055086135864258,0.0,0.026110172271728516,0.013055086135864258,0.00017043527401483516,3.314018249511719e-05,3.314018249511719e-05,3.314018249511719e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.026110172271728516
traffic_record_scan_5.pcap,172.16.0.49:34287->172.19.0.8:443,5,172.16.0.49,34287,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003222048282623291,0.0,0.009474039077758789,0.0038610204253842753,1.4907478725234569e-05,0.006444096565246582,0.0,0.012888193130493164,0.006444096565246582,4.1526380542222796e-05,3.814697265625e-05,3.814697265625e-05,3.814697265625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012888193130493164
traffic_record_scan_5.pcap,172.16.0.49:47733->172.19.0.8:443,5,172.16.0.49,47733,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005463540554046631,0.0,0.018540143966674805,0.0076667307718490865,5.877876072801769e-05,0.010927081108093262,0.0,0.021854162216186523,0.010927081108093262,0.00011940110154284866,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.021854162216186523
traffic_record_scan_5.pcap,172.16.0.30:37549->172.19.0.8:443,5,172.16.0.30,37549,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029970407485961914,0.0,0.008606195449829102,0.003516665840543462,1.2366938634045255e-05,0.005994081497192383,0.0,0.011988162994384766,0.005994081497192383,3.592901299498408e-05,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011988162994384766
traffic_record_scan_5.pcap,172.16.0.54:38656->172.19.0.8:443,5,172.16.0.54,38656,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030092597007751465,1.2874603271484375e-05,0.008495092391967773,0.0034701160253503157,1.2041705229393074e-05,0.006018519401550293,1.2874603271484375e-05,0.012024164199829102,0.006005644798278809,3.606776944309331e-05,3.314018249511719e-05,3.314018249511719e-05,3.314018249511719e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012037038803100586
traffic_record_scan_5.pcap,172.16.0.56:55837->172.19.0.8:443,5,172.16.0.56,55837,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029565095901489258,0.0,0.00852203369140625,0.0034776004366102484,1.209370479671179e-05,0.0059130191802978516,0.0,0.011826038360595703,0.0059130191802978516,3.4963795826570276e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011826038360595703
traffic_record_scan_5.pcap,172.16.0.39:58466->172.19.0.8:443,5,172.16.0.39,58466,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030852556228637695,0.0,0.008896112442016602,0.003631419961838088,1.3187210939236138e-05,0.006170511245727539,0.0,0.012341022491455078,0.006170511245727539,3.8075209033650026e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012341022491455078
traffic_record_scan_5.pcap,172.16.0.35:58923->172.19.0.8:443,5,172.16.0.35,58923,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030102133750915527,9.5367431640625e-07,0.009253978729248047,0.003774121519684309,1.42439932453442e-05,0.0060204267501831055,9.5367431640625e-07,0.012039899826049805,0.006019473075866699,3.62340561110841e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012040853500366211
traffic_record_scan_5.pcap,172.16.0.43:57338->172.19.0.8:443,5,172.16.0.43,57338,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030912160873413086,0.0,0.009082794189453125,0.003703913180942765,1.3718972851961553e-05,0.006182432174682617,0.0,0.012364864349365234,0.006182432174682617,3.8222467594550835e-05,2.6226043701171875e-05,2.6226043701171875e-05,2.6226043701171875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012364864349365234
traffic_record_scan_5.pcap,172.16.0.53:36896->172.19.0.8:443,5,172.16.0.53,36896,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0036467313766479492,0.0,0.011523962020874023,0.0047130055017039025,2.2212420859091253e-05,0.0072934627532958984,0.0,0.014586925506591797,0.0072934627532958984,5.319459893371459e-05,2.288818359375e-05,2.288818359375e-05,2.288818359375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014586925506591797
traffic_record_scan_5.pcap,172.16.0.33:39818->172.19.0.8:443,5,172.16.0.33,39818,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003738224506378174,1.7881393432617188e-05,0.010921001434326172,0.004451226991112811,1.9813421726411207e-05,0.007476449012756348,1.7881393432617188e-05,0.014935016632080078,0.0074585676193237305,5.563023093202446e-05,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014952898025512695
traffic_record_scan_5.pcap,172.16.0.31:33047->172.19.0.8:443,5,172.16.0.31,33047,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0047452449798583984,0.0,0.014961004257202148,0.006116936187934208,3.741690832725908e-05,0.009490489959716797,0.0,0.018980979919433594,0.009490489959716797,9.006939967548533e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018980979919433594
traffic_record_scan_5.pcap,172.16.0.37:48857->172.19.0.8:443,5,172.16.0.37,48857,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0038110017776489258,0.0,0.011783123016357422,0.004810597405005839,2.314184739304892e-05,0.0076220035552978516,0.0,0.015244007110595703,0.0076220035552978516,5.809493819697309e-05,2.288818359375e-05,2.288818359375e-05,2.288818359375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015244007110595703
traffic_record_scan_5.pcap,172.16.0.34:37104->172.19.0.8:443,5,172.16.0.34,37104,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006968975067138672,0.0,0.022969961166381836,0.009449312242594564,8.928950185804752e-05,0.013937950134277344,0.0,0.027875900268554688,0.013937950134277344,0.00019426645394560182,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.027875900268554688
traffic_record_scan_5.pcap,172.16.0.36:49438->172.19.0.8:443,5,172.16.0.36,49438,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.011143743991851807,0.0,0.04080796241760254,0.017194409537323777,0.0002956477193372109,0.022287487983703613,0.0,0.04457497596740723,0.022287487983703613,0.000496732120623733,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.04457497596740723
